timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:38:16+00:00,XRPINR,sell,140.938495,4.10000000,577.85,0.58,5.78,-3010.69
2026-09-19T06:38:16+00:00,SUIINR,buy,81.566763,7.40000000,603.59,0.60,0.00,
2026-09-19T06:38:16+00:00,PYTHINR,sell,5.880558,126.80000000,745.65,0.75,7.46,-3027.97
2026-09-19T06:38:16+00:00,XDBINR,buy,0.007089,93664.60000000,663.95,0.66,0.00,
2026-09-19T06:38:17+00:00,BRISEINR,sell,0.000002,422078493.00000000,670.77,0.67,6.71,-3041.86
2026-09-19T06:38:17+00:00,TOKENINR,sell,0.203698,2819.51270000,574.33,0.57,5.74,-3057.98
2026-09-19T06:38:17+00:00,POLYXINR,buy,3.963981,224.63010000,890.43,0.89,0.00,
2026-09-19T06:38:17+00:00,PEPEINR,buy,0.000376,1422100.00000000,534.27,0.53,0.00,
2026-09-19T06:38:18+00:00,BIOINR,sell,2.661569,232.70000000,619.35,0.62,6.19,-3076.97
2026-09-19T06:38:19+00:00,SHIBINR,buy,0.000537,1052416.00000000,565.32,0.57,0.00,
2026-09-19T11:41:53+00:00,LINKINR,sell,1240.729325,0.67000000,831.29,0.83,8.31,-3071.38
2026-09-19T11:41:53+00:00,SUIINR,sell,84.961498,7.40000000,628.72,0.63,6.29,-3047.49
2026-09-19T11:41:53+00:00,ONDOINR,buy,41.014497,22.30000000,914.62,0.91,0.00,
2026-09-19T11:41:53+00:00,TRUMPINR,buy,204.212055,2.69400000,550.15,0.55,0.00,
2026-09-19T11:41:56+00:00,POLYXINR,sell,3.929035,224.63010000,882.58,0.88,8.83,-3057.12
2026-09-19T15:08:08+00:00,BTCINR,buy,8092335.145500,0.00008000,647.39,0.65,0.00,
2026-09-19T15:08:08+00:00,ONDOINR,sell,43.241369,22.30000000,964.28,0.96,9.64,-3009.34
2026-09-19T15:08:08+00:00,DOTINR,buy,112.355149,7.13110000,801.22,0.80,0.00,
2026-09-19T18:45:00+00:00,TRUMPINR,sell,210.284805,2.69400000,566.51,0.57,5.67,-2994.09
2026-09-19T18:45:00+00:00,TRBINR,buy,1864.531800,0.37700000,702.93,0.70,0.00,
2026-09-19T18:45:01+00:00,PEPEINR,sell,0.000421,1422100.00000000,599.12,0.60,5.99,-2930.38
