timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T17:22:51+00:00,BRISEINR,buy,0.000002,435803503.00000000,701.56,0.70,0.00,
2026-09-20T20:01:21+00:00,ADAINR,sell,22.535727,30.20000000,680.58,0.68,6.81,-3508.98
2026-09-20T20:01:21+00:00,TRXINR,buy,34.202092,20.00000000,684.04,0.68,0.00,
2026-09-20T20:01:21+00:00,ARBINR,sell,20.730629,32.80000000,679.96,0.68,6.80,-3525.77
2026-09-20T20:01:21+00:00,CAKEINR,buy,250.125000,2.72000000,680.34,0.68,0.00,
2026-09-20T20:01:22+00:00,BRISEINR,sell,0.000002,435803503.00000000,691.67,0.69,6.92,-3537.05
2026-09-20T20:01:23+00:00,TOKENINR,buy,0.201901,3379.86400000,682.40,0.68,0.00,
2026-09-20T23:06:44+00:00,TRXINR,sell,33.796094,20.00000000,675.92,0.68,6.76,-3546.53
2026-09-20T23:06:44+00:00,ARBINR,buy,22.214101,30.30000000,673.09,0.67,0.00,
2026-09-21T01:43:57+00:00,CAKEINR,sell,256.581645,2.72000000,697.90,0.70,6.98,-3530.35
2026-09-21T01:43:57+00:00,TRUMPINR,buy,211.145520,3.23600000,683.27,0.68,0.00,
2026-09-21T01:43:57+00:00,ARBINR,sell,21.659165,30.30000000,656.27,0.66,6.56,-3548.49
2026-09-21T01:43:57+00:00,DOGEINR,buy,8.776086,75.00000000,658.21,0.66,0.00,
2026-09-21T07:16:22+00:00,TRUMPINR,sell,206.916490,3.23600000,669.58,0.67,6.70,-3563.53
2026-09-21T07:16:22+00:00,DOTINR,buy,114.993468,5.80530000,667.57,0.67,0.00,
2026-09-21T07:16:26+00:00,TOSHIINR,sell,0.011806,64227.00000000,758.27,0.76,7.58,-3539.88
2026-09-21T07:16:26+00:00,BONKINR,buy,0.000307,2307030.00000000,708.38,0.71,0.00,
2026-09-21T15:01:58+00:00,DOGEINR,sell,9.227384,75.00000000,692.05,0.69,6.92,-3507.39
2026-09-21T15:01:58+00:00,FILINR,buy,97.668810,7.12000000,695.40,0.70,0.00,
2026-09-21T15:02:00+00:00,BONKINR,sell,0.000325,2307030.00000000,750.79,0.75,7.51,-3466.44
2026-09-21T15:02:01+00:00,XDBINR,buy,0.007634,94220.30000000,719.26,0.72,0.00,
2026-09-21T15:02:02+00:00,TOKENINR,sell,0.221489,3379.86400000,748.60,0.75,7.49,-3401.66
2026-09-21T15:02:02+00:00,PEPEINR,buy,0.000437,1670300.00000000,729.45,0.73,0.00,
2026-09-21T20:05:52+00:00,FILINR,sell,95.272340,7.12000000,678.34,0.68,6.78,-3420.1
