timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:25+00:00,APEINR,buy,14.205099,70.32000000,998.90,1.00,0.00,
2026-08-26T11:18:25+00:00,TOKENINR,buy,0.224812,3999.33940000,899.10,0.90,0.00,
2026-08-26T11:54:21+00:00,XRPINR,buy,141.117523,5.70000000,804.37,0.80,0.00,
2026-08-26T11:54:21+00:00,TRBINR,buy,1764.381750,0.41300000,728.69,0.73,0.00,
2026-08-26T11:54:21+00:00,SUIINR,buy,75.851907,8.60000000,652.33,0.65,0.00,
2026-08-26T11:54:21+00:00,NEARINR,buy,184.972440,3.10000000,573.41,0.57,0.00,
2026-08-26T11:54:21+00:00,APEINR,sell,13.966014,70.32000000,982.09,0.98,9.82,-18.79
2026-08-26T11:54:21+00:00,BONKINR,buy,0.000300,2100115.00000000,630.35,0.63,0.00,
2026-08-26T11:54:21+00:00,PEPEINR,buy,0.000380,1492967.00000000,567.31,0.57,0.00,
2026-08-26T11:54:21+00:00,GALAINR,buy,0.180870,2822.90000000,510.58,0.51,0.00,
2026-08-26T11:54:21+00:00,TOKENINR,sell,0.216592,3999.33940000,866.22,0.87,8.66,-53.44
2026-08-26T13:31:54+00:00,BTCINR,buy,7792715.410500,0.00006000,467.56,0.47,0.00,
2026-08-26T13:31:54+00:00,XRPINR,sell,137.232349,5.70000000,782.22,0.78,7.82,-77.17
2026-08-26T13:31:54+00:00,TRBINR,sell,1699.349900,0.41300000,701.83,0.70,7.02,-105.46
2026-08-26T13:31:54+00:00,SUIINR,sell,74.463750,8.60000000,640.39,0.64,6.40,-118.69
2026-08-26T13:31:54+00:00,NEARINR,sell,181.988960,3.10000000,564.17,0.56,5.64,-129.07
2026-08-26T13:31:54+00:00,DOTINR,buy,84.439199,9.04770000,763.98,0.76,0.00,
2026-08-26T13:31:54+00:00,ADAINR,buy,20.840415,32.90000000,685.65,0.69,0.00,
2026-08-26T13:31:54+00:00,DOGEINR,buy,8.563480,72.00000000,616.57,0.62,0.00,
2026-08-26T13:31:54+00:00,FILINR,buy,70.835400,7.86000000,556.77,0.56,0.00,
2026-08-26T13:31:54+00:00,ARBINR,buy,9.115556,55.00000000,501.36,0.50,0.00,
2026-08-26T13:31:54+00:00,PEPEINR,sell,0.000370,1492967.00000000,551.67,0.55,5.52,-145.83
2026-08-26T13:31:54+00:00,TOSHIINR,buy,0.012599,40166.00000000,506.06,0.51,0.00,
