timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:28+00:00,GASINR,buy,124.638288,16.03040000,1998.00,2.00,0.00,
2026-08-31T15:17:53+00:00,GASINR,sell,119.941000,16.03040000,1922.70,1.92,19.23,-79.22
2026-09-01T00:46:40+00:00,BOMEINR,buy,0.089799,22030.00000000,1978.27,1.98,0.00,
2026-09-01T11:54:40+00:00,POLYXINR,buy,3.484741,454.17350000,1582.68,1.58,0.00,
2026-09-02T06:08:10+00:00,POLYXINR,sell,3.284357,454.17350000,1491.67,1.49,14.92,-173.3
2026-09-02T06:08:11+00:00,BOMEINR,sell,0.086806,22030.00000000,1912.33,1.91,19.12,-243.14
2026-09-02T19:58:46+00:00,FARTCOININR,buy,15.468730,125.33000000,1938.70,1.94,0.00,
2026-09-03T01:21:11+00:00,GASINR,buy,120.974457,12.82120000,1551.04,1.55,0.00,
2026-09-03T06:08:01+00:00,FARTCOININR,sell,15.955018,125.33000000,1999.64,2.00,20.00,-186.13
2026-09-03T06:08:02+00:00,GASINR,sell,115.621161,12.82120000,1482.40,1.48,14.82,-257.8
2026-09-04T17:48:00+00:00,ORCAINR,buy,126.153045,15.29000000,1928.88,1.93,0.00,
2026-09-05T06:05:01+00:00,ORCAINR,sell,123.977980,15.29000000,1895.62,1.90,18.96,-294.88
2026-09-06T06:19:02+00:00,GASINR,buy,124.783361,15.36810000,1917.68,1.92,0.00,
2026-09-06T11:17:20+00:00,GASINR,sell,120.096922,15.36810000,1845.66,1.85,18.46,-370.66
2026-09-09T06:17:45+00:00,XDBINR,buy,0.006914,274621.90000000,1898.86,1.90,0.00,
2026-09-09T06:17:49+00:00,CHRINR,buy,1.620810,937.00000000,1518.70,1.52,0.00,
2026-09-09T16:53:30+00:00,ARBINR,buy,15.176584,80.00000000,1214.13,1.21,0.00,
2026-09-09T22:41:45+00:00,TRUMPINR,buy,205.162530,4.74000000,972.47,0.97,0.00,
2026-09-09T22:41:45+00:00,DOGEINR,buy,8.592794,90.00000000,773.35,0.77,0.00,
2026-09-09T22:41:45+00:00,FARTCOININR,buy,14.679336,42.46000000,623.28,0.62,0.00,
2026-09-10T01:17:59+00:00,CHRINR,sell,1.560519,937.00000000,1462.21,1.46,14.62,-430.14
2026-09-10T06:13:02+00:00,ALTINR,buy,0.644322,1222.00000000,787.36,0.79,0.00,
2026-09-10T22:48:44+00:00,TRUMPINR,sell,197.721090,4.74000000,937.20,0.94,9.37,-467.32
2026-09-10T22:48:44+00:00,SUIINR,buy,73.840902,11.00000000,812.25,0.81,0.00,
2026-09-10T22:48:44+00:00,FARTCOININR,sell,13.898048,42.46000000,590.11,0.59,5.90,-501.71
2026-09-10T22:48:44+00:00,ARBINR,sell,14.227882,80.00000000,1138.23,1.14,11.38,-579.95
2026-09-10T22:48:45+00:00,XDBINR,sell,0.009229,274621.90000000,2534.59,2.53,25.35,51.34
2026-09-10T22:48:46+00:00,ALTINR,sell,0.609695,1222.00000000,745.05,0.75,7.45,7.49
2026-09-11T20:00:07+00:00,POLYXINR,buy,3.565782,460.62750000,1642.50,1.64,0.00,
2026-09-12T06:09:08+00:00,POLYXINR,sell,3.541229,460.62750000,1631.19,1.63,16.31,-7.09
2026-09-12T14:26:24+00:00,TRBINR,buy,1760.179650,0.92900000,1635.21,1.64,0.00,
2026-09-12T17:26:46+00:00,TRBINR,sell,1701.748700,0.92900000,1580.92,1.58,15.81,-64.59
2026-09-13T05:08:57+00:00,TRBINR,buy,1733.266200,0.93500000,1620.60,1.62,0.00,
2026-09-13T17:44:09+00:00,SUIINR,sell,71.371296,11.00000000,785.08,0.79,7.85,-93.35
2026-09-14T14:24:15+00:00,ORCAINR,buy,135.217575,10.74000000,1452.24,1.45,0.00,
2026-09-14T14:24:15+00:00,TOKENINR,buy,0.211206,5502.92240000,1162.25,1.16,0.00,
2026-09-14T19:38:13+00:00,TRBINR,sell,1685.256950,0.93500000,1575.72,1.58,15.76,-141.44
2026-09-14T19:38:13+00:00,ORCAINR,sell,135.042445,10.74000000,1450.36,1.45,14.50,-146.22
2026-09-14T23:22:35+00:00,GASINR,buy,130.904419,11.67070000,1527.75,1.53,0.00,
2026-09-15T01:43:06+00:00,DOGEINR,sell,8.316840,90.00000000,748.52,0.75,7.49,-172.58
2026-09-15T18:22:58+00:00,ETHINR,buy,242621.250000,0.00560000,1358.68,1.36,0.00,
2026-09-15T18:22:58+00:00,ICPINR,buy,253.026450,4.34000000,1098.13,1.10,0.00,
2026-09-15T18:22:58+00:00,GASINR,sell,121.150395,11.67070000,1413.91,1.41,14.14,-289.35
2026-09-15T18:22:58+00:00,TOKENINR,sell,0.200800,5502.92240000,1104.98,1.10,11.05,-348.89
2026-09-16T00:41:03+00:00,DOTINR,buy,94.620286,14.54750000,1376.49,1.38,0.00,
2026-09-16T00:41:03+00:00,APTINR,buy,55.277625,19.92000000,1101.13,1.10,0.00,
2026-09-16T20:28:33+00:00,DOTINR,sell,98.836557,14.54750000,1437.82,1.44,14.38,-290.36
2026-09-16T20:28:33+00:00,APTINR,sell,53.573200,19.92000000,1067.18,1.07,10.67,-326.48
2026-09-16T20:28:33+00:00,GASINR,buy,123.192565,11.16920000,1375.96,1.38,0.00,
2026-09-17T01:43:25+00:00,ETHINR,sell,242119.179850,0.00560000,1355.87,1.36,13.56,-332.01
2026-09-17T13:52:06+00:00,GASINR,sell,119.940000,11.16920000,1339.63,1.34,13.40,-371.05
