timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:41+00:00,FARTCOININR,buy,18.373182,434.98000000,7991.97,7.99,0.00,
2026-08-30T22:52:16+00:00,FARTCOININR,sell,17.778106,434.98000000,7733.12,7.73,77.33,-274.57
2026-08-30T22:52:16+00:00,RIFINR,buy,6.938467,1111.00000000,7708.64,7.71,0.00,
2026-08-31T07:12:50+00:00,GASINR,buy,126.445191,12.20960000,1543.85,1.54,0.00,
2026-08-31T14:44:33+00:00,GASINR,sell,119.941000,12.20960000,1464.43,1.46,14.64,-356.99
2026-08-31T15:19:11+00:00,GASINR,buy,124.679308,11.76030000,1466.27,1.47,0.00,
2026-08-31T21:01:51+00:00,GASINR,sell,119.941999,11.76030000,1410.55,1.41,14.11,-415.58
2026-09-01T00:48:11+00:00,GASINR,buy,125.080509,11.25820000,1408.18,1.41,0.00,
2026-09-01T06:28:56+00:00,GASINR,sell,119.941999,11.25820000,1350.33,1.35,13.50,-476.19
2026-09-01T11:55:46+00:00,POLYXINR,buy,3.484741,387.10210000,1348.95,1.35,0.00,
2026-09-02T06:10:15+00:00,POLYXINR,sell,3.284357,387.10210000,1271.38,1.27,12.71,-556.38
2026-09-02T20:00:00+00:00,FARTCOININR,buy,15.468730,82.40000000,1274.62,1.27,0.00,
2026-09-03T15:16:41+00:00,RIFINR,sell,7.783107,1111.00000000,8647.03,8.65,86.47,365.66
2026-09-03T18:59:09+00:00,FARTCOININR,sell,17.180406,82.40000000,1415.67,1.42,14.16,504.01
2026-09-04T17:49:46+00:00,ORCAINR,buy,126.153045,65.06000000,8207.52,8.21,0.00,
2026-09-04T17:49:46+00:00,BOMEINR,buy,0.082212,19980.00000000,1642.60,1.64,0.00,
2026-09-04T21:06:17+00:00,ORCAINR,sell,122.478730,65.06000000,7968.47,7.97,79.68,248.78
2026-09-05T19:24:52+00:00,PUMPINR,buy,0.394857,16783.00000000,6626.89,6.63,0.00,
2026-09-06T01:22:51+00:00,PUMPINR,sell,0.384967,16783.00000000,6460.91,6.46,64.61,69.71
2026-09-06T06:22:14+00:00,GASINR,buy,124.783361,51.54660000,6432.16,6.43,0.00,
2026-09-06T06:22:16+00:00,BOMEINR,sell,0.095966,19980.00000000,1917.40,1.92,19.17,340.96
2026-09-06T11:19:52+00:00,GASINR,sell,120.096922,51.54660000,6190.59,6.19,61.91,86.76
2026-09-09T06:20:06+00:00,XDBINR,buy,0.006914,1112896.70000000,7695.07,7.70,0.00,
2026-09-09T06:20:06+00:00,POLYXINR,buy,3.782890,406.83460000,1539.01,1.54,0.00,
2026-09-09T11:43:32+00:00,POLYXINR,sell,3.679160,406.83460000,1496.81,1.50,14.97,41.53
2026-09-09T16:55:15+00:00,ARBINR,buy,15.176584,98.20000000,1490.34,1.49,0.00,
2026-09-10T01:19:31+00:00,ARBINR,sell,14.792600,98.20000000,1452.63,1.45,14.53,0.88
2026-09-10T01:19:31+00:00,FARTCOININR,buy,14.505249,99.74000000,1446.75,1.45,0.00,
2026-09-10T22:50:42+00:00,FARTCOININR,sell,13.898048,99.74000000,1386.19,1.39,13.86,-62.52
2026-09-10T22:50:42+00:00,ARBINR,buy,14.407200,96.10000000,1384.53,1.38,0.00,
2026-09-10T22:50:42+00:00,XDBINR,sell,0.009229,1112896.70000000,10271.35,10.27,102.71,2495.79
2026-09-11T20:02:02+00:00,ARBINR,sell,13.993000,96.10000000,1344.73,1.34,13.45,2453.26
2026-09-11T20:02:02+00:00,POLYXINR,buy,3.565782,2652.68350000,9458.89,9.46,0.00,
2026-09-11T22:49:07+00:00,POLYXINR,sell,3.475262,2652.68350000,9218.77,9.22,92.19,2194.46
2026-09-12T14:29:54+00:00,TRBINR,buy,1760.179650,5.21400000,9177.58,9.18,0.00,
2026-09-12T17:29:28+00:00,TRBINR,sell,1701.748700,5.21400000,8872.92,8.87,88.73,1871.75
2026-09-12T21:46:02+00:00,DOTINR,buy,102.625287,86.23170000,8849.55,8.85,0.00,
2026-09-13T00:13:47+00:00,DOTINR,sell,100.487731,86.23170000,8665.23,8.67,86.65,1669.91
2026-09-13T05:10:58+00:00,TRBINR,buy,1733.266200,4.97200000,8617.80,8.62,0.00,
2026-09-13T17:47:26+00:00,TRBINR,sell,1699.150000,4.97200000,8448.17,8.45,84.48,1483.21
2026-09-13T17:47:26+00:00,ORCAINR,buy,137.058495,61.30000000,8401.69,8.40,0.00,
2026-09-14T06:46:20+00:00,TRBINR,buy,1700.850000,0.98800000,1680.44,1.68,0.00,
2026-09-14T06:46:20+00:00,ORCAINR,sell,133.823055,61.30000000,8203.35,8.20,82.03,1268.28
2026-09-14T14:26:26+00:00,ORCAINR,buy,135.217575,50.44000000,6820.37,6.82,0.00,
2026-09-14T14:26:26+00:00,TOKENINR,buy,0.211206,6459.46910000,1364.28,1.36,0.00,
2026-09-15T18:24:04+00:00,TRBINR,sell,1662.268450,0.98800000,1642.32,1.64,16.42,1226.84
2026-09-15T18:24:04+00:00,DOTINR,buy,98.095023,16.01470000,1570.96,1.57,0.00,
2026-09-15T18:24:04+00:00,TOKENINR,sell,0.200800,6459.46910000,1297.06,1.30,12.97,1156.96
2026-09-16T00:42:55+00:00,XRPINR,buy,128.644290,10.40000000,1337.90,1.34,0.00,
2026-09-16T00:42:55+00:00,DOTINR,sell,94.452750,16.01470000,1512.63,1.51,15.13,1095.54
2026-09-16T00:42:55+00:00,ONDOINR,buy,32.835410,44.60000000,1464.46,1.46,0.00,
2026-09-16T00:42:55+00:00,ORCAINR,sell,130.244845,50.44000000,6569.55,6.57,65.70,831.33
2026-09-16T00:42:55+00:00,APEINR,buy,12.341168,444.50000000,5485.65,5.49,0.00,
2026-09-16T00:42:56+00:00,SHIBINR,buy,0.000495,2218661.00000000,1097.23,1.10,0.00,
2026-09-16T11:58:56+00:00,SHIBINR,sell,0.000484,2218661.00000000,1073.74,1.07,10.74,805.66
2026-09-16T20:31:44+00:00,GASINR,buy,123.192565,8.67050000,1068.14,1.07,0.00,
2026-09-16T23:17:56+00:00,GASINR,sell,119.941000,8.67050000,1039.95,1.04,10.40,775.36
2026-09-17T01:46:35+00:00,GASINR,buy,124.686312,8.30570000,1035.61,1.04,0.00,
2026-09-17T08:07:40+00:00,GASINR,sell,120.512714,8.30570000,1000.94,1.00,10.01,738.66
2026-09-17T13:56:26+00:00,ONDOINR,sell,36.348816,44.60000000,1621.16,1.62,16.21,892.27
2026-09-18T20:00:18+00:00,XDBINR,buy,0.007227,315453.50000000,2279.66,2.28,0.00,
