timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:28:55+00:00,RIFINR,sell,8.367814,64.00000000,535.54,0.54,5.36,-1487.73
2026-09-19T06:28:55+00:00,XDBINR,buy,0.007089,83674.00000000,593.13,0.59,0.00,
2026-09-19T06:28:55+00:00,HMSTRINR,sell,0.016232,31802.00000000,516.21,0.52,5.16,-1506.93
2026-09-19T06:28:55+00:00,BRISEINR,buy,0.000002,354233941.00000000,568.19,0.57,0.00,
2026-09-19T06:28:59+00:00,CHILLGUYINR,sell,1.306147,456.00000000,595.60,0.60,5.96,-1506.89
2026-09-19T11:34:11+00:00,BTCINR,buy,8092425.190500,0.00007000,566.47,0.57,0.00,
2026-09-19T11:34:11+00:00,ORCAINR,sell,143.928000,3.86000000,555.56,0.56,5.56,-1519.11
2026-09-19T11:34:11+00:00,ONEINR,buy,0.257529,2209.40000000,568.98,0.57,0.00,
2026-09-19T14:58:06+00:00,DOGEINR,sell,8.857069,59.00000000,522.57,0.52,5.23,-1512.49
2026-09-19T14:58:06+00:00,TRXINR,buy,33.763873,16.30000000,550.35,0.55,0.00,
2026-09-19T18:34:20+00:00,ONEINR,sell,0.329835,2209.40000000,728.74,0.73,7.29,-1354.04
2026-09-19T18:34:20+00:00,APEINR,buy,14.128061,42.75000000,603.97,0.60,0.00,
2026-09-19T18:34:21+00:00,TOKENINR,sell,0.198801,2884.04010000,573.35,0.57,5.73,-1384.64
2026-09-19T18:34:21+00:00,PUMPINR,buy,0.415278,1427.00000000,592.60,0.59,0.00,
2026-09-20T06:45:46+00:00,APEINR,sell,13.571211,42.75000000,580.17,0.58,5.80,-1409.63
2026-09-20T06:45:46+00:00,SEIINR,buy,4.799599,122.30000000,586.99,0.59,0.00,
2026-09-20T06:45:46+00:00,PYTHINR,sell,5.724037,98.90000000,566.11,0.57,5.66,-1438.57
2026-09-20T06:45:46+00:00,CHILLGUYINR,buy,1.395097,414.00000000,577.57,0.58,0.00,
2026-09-20T06:45:46+00:00,PUMPINR,sell,0.394912,1427.00000000,563.54,0.56,5.64,-1468.79
2026-09-20T06:45:46+00:00,RIFINR,buy,8.545270,66.00000000,563.99,0.56,0.00,
2026-09-20T12:43:27+00:00,CHILLGUYINR,sell,1.334432,414.00000000,552.46,0.55,5.52,-1495.03
2026-09-20T12:43:27+00:00,POPCATINR,buy,4.750874,119.35000000,567.02,0.57,0.00,
2026-09-20T12:43:27+00:00,BIOINR,sell,2.639180,218.20000000,575.87,0.58,5.76,-1515.29
2026-09-20T12:43:27+00:00,GALAINR,buy,0.186233,3047.96000000,567.63,0.57,0.00,
2026-09-20T23:00:06+00:00,SEIINR,sell,5.258170,122.30000000,643.07,0.64,6.43,-1460.44
2026-09-20T23:00:06+00:00,SUSHIINR,buy,25.930959,22.60000000,586.04,0.59,0.00,
2026-09-21T01:38:27+00:00,SUSHIINR,sell,24.714637,22.60000000,558.55,0.56,5.59,-1489.07
2026-09-21T01:38:27+00:00,APEINR,buy,13.856925,41.68000000,577.56,0.58,0.00,
2026-09-21T01:38:30+00:00,POPCATINR,sell,4.977110,119.35000000,594.02,0.59,5.94,-1463.23
2026-09-21T01:38:30+00:00,CHRINR,buy,1.717258,338.00000000,580.43,0.58,0.00,
2026-09-21T14:55:05+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-1438.22
2026-09-21T14:55:05+00:00,ETHINR,buy,271605.735000,0.00210000,570.37,0.57,0.00,
2026-09-21T14:55:05+00:00,FARTCOININR,sell,17.809091,34.00000000,605.51,0.61,6.06,-1379.91
2026-09-21T14:55:05+00:00,JUPINR,buy,30.387186,19.40000000,589.51,0.59,0.00,
