timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-09T22:43:39+00:00,BOMEINR,buy,0.087013,8176.00000000,711.42,0.71,0.00,
2026-09-09T22:43:39+00:00,SHIBINR,sell,0.000518,1353165.00000000,701.54,0.70,7.02,-1149.33
2026-09-09T22:43:39+00:00,ALTINR,buy,0.647223,1087.00000000,703.53,0.70,0.00,
2026-09-09T22:43:39+00:00,TOKENINR,sell,0.214893,2889.12360000,620.85,0.62,6.21,-1174.92
2026-09-09T22:43:40+00:00,HMSTRINR,buy,0.016103,41486.00000000,668.05,0.67,0.00,
2026-09-10T01:21:50+00:00,SUSHIINR,sell,21.671159,30.20000000,654.47,0.65,6.54,-1190.98
2026-09-10T01:21:50+00:00,BIOINR,buy,2.546072,259.00000000,659.43,0.66,0.00,
2026-09-10T01:21:50+00:00,ALTINR,sell,0.629785,1087.00000000,684.58,0.68,6.85,-1211.32
2026-09-10T01:21:51+00:00,PEPEINR,buy,0.000349,1910877.00000000,666.27,0.67,0.00,
2026-09-10T06:16:02+00:00,TRBINR,sell,1729.135000,0.44800000,774.65,0.77,7.75,-1228.9
2026-09-10T06:16:02+00:00,DOGEINR,buy,8.617507,81.00000000,698.02,0.70,0.00,
2026-09-10T22:53:35+00:00,DOGEINR,sell,8.396100,81.00000000,680.08,0.68,6.80,-1248.21
2026-09-10T22:53:35+00:00,FILINR,sell,78.180890,8.95000000,699.72,0.70,7.00,-1278.1
2026-09-10T22:53:35+00:00,ARBINR,buy,14.407200,67.40000000,971.05,0.97,0.00,
2026-09-10T22:53:35+00:00,APEINR,buy,13.625809,42.82000000,583.46,0.58,0.00,
2026-09-10T22:53:35+00:00,BIOINR,sell,2.489954,259.00000000,644.90,0.64,6.45,-1293.94
2026-09-10T22:53:35+00:00,BOMEINR,sell,0.082993,8176.00000000,678.55,0.68,6.79,-1328.2
2026-09-10T22:53:37+00:00,BONKINR,buy,0.000269,3248233.00000000,873.24,0.87,0.00,
2026-09-10T22:53:37+00:00,PEPEINR,sell,0.000330,1910877.00000000,630.27,0.63,6.30,-1365.49
2026-09-11T06:27:37+00:00,TRBINR,buy,1763.581350,0.43800000,772.45,0.77,0.00,
2026-09-11T06:27:37+00:00,APEINR,sell,13.218388,42.82000000,566.01,0.57,5.66,-1384.09
2026-09-11T06:27:37+00:00,POLYXINR,buy,3.612805,190.36230000,687.74,0.69,0.00,
2026-09-11T16:57:54+00:00,POLYXINR,sell,3.493253,190.36230000,664.98,0.66,6.65,-1408.2
2026-09-11T20:05:08+00:00,DOTINR,buy,105.066507,6.42880000,675.45,0.68,0.00,
2026-09-11T20:05:08+00:00,TRBINR,sell,1707.146000,0.43800000,747.73,0.75,7.48,-1434.44
2026-09-11T20:05:08+00:00,TRXINR,buy,33.581782,20.80000000,698.50,0.70,0.00,
2026-09-11T20:05:08+00:00,ARBINR,sell,13.993000,67.40000000,943.13,0.94,9.43,-1464.27
2026-09-11T20:05:08+00:00,PUMPINR,buy,0.359360,2209.00000000,793.83,0.79,0.00,
2026-09-11T22:51:56+00:00,DOTINR,sell,102.948500,6.42880000,661.84,0.66,6.62,-1479.22
2026-09-11T22:51:56+00:00,APTINR,buy,60.200085,12.26000000,738.05,0.74,0.00,
2026-09-11T22:51:56+00:00,PUMPINR,sell,0.350914,2209.00000000,775.17,0.78,7.75,-1499.45
2026-09-11T22:51:56+00:00,POLYXINR,buy,3.555777,210.71640000,749.26,0.75,0.00,
2026-09-12T01:33:01+00:00,POLYXINR,sell,3.475262,210.71640000,732.29,0.73,7.32,-1517.89
2026-09-12T06:16:56+00:00,NEARINR,buy,235.117500,3.10000000,728.86,0.73,0.00,
2026-09-13T05:13:58+00:00,APTINR,sell,58.950510,12.26000000,722.73,0.72,7.23,-1534.68
2026-09-13T05:13:58+00:00,JUPINR,buy,23.976982,30.50000000,731.30,0.73,0.00,
2026-09-13T17:52:12+00:00,JUPINR,sell,23.244372,30.50000000,708.95,0.71,7.09,-1558.46
2026-09-13T17:52:12+00:00,ORCAINR,buy,137.058495,5.25000000,719.56,0.72,0.00,
2026-09-14T06:50:44+00:00,ORCAINR,sell,133.823055,5.25000000,702.57,0.70,7.03,-1576.87
2026-09-14T06:50:44+00:00,RIFINR,buy,7.949973,89.00000000,707.55,0.71,0.00,
2026-09-15T18:25:46+00:00,HMSTRINR,sell,0.015664,41486.00000000,649.84,0.65,6.50,-1596.39
2026-09-15T18:25:47+00:00,BONKINR,sell,0.000262,3248233.00000000,850.61,0.85,8.51,-1620.74
2026-09-15T18:25:47+00:00,SEIINR,buy,4.368283,233.60000000,1020.43,1.02,0.00,
2026-09-16T00:45:44+00:00,BNBINR,sell,70819.672450,0.01100000,779.02,0.78,7.79,-1639.2
2026-09-16T00:45:44+00:00,SOLINR,buy,9712.553850,0.09400000,912.98,0.91,0.00,
2026-09-16T00:45:44+00:00,XRPINR,buy,128.644290,4.30000000,553.17,0.55,0.00,
2026-09-16T00:45:44+00:00,SEIINR,sell,4.217890,233.60000000,985.30,0.99,9.85,-1676.34
2026-09-16T00:45:44+00:00,BONKINR,buy,0.000258,2799324.00000000,723.15,0.72,0.00,
2026-09-16T12:01:17+00:00,BONKINR,sell,0.000249,2799324.00000000,698.36,0.70,6.98,-1702.54
2026-09-16T12:01:17+00:00,SHIBINR,buy,0.000487,1456951.00000000,709.89,0.71,0.00,
2026-09-17T01:51:18+00:00,NEARINR,sell,265.097385,3.10000000,821.80,0.82,8.22,-1611.15
2026-09-17T01:51:18+00:00,GASINR,buy,124.686312,6.02070000,750.70,0.75,0.00,
2026-09-17T08:13:22+00:00,GASINR,sell,120.512714,6.02070000,725.57,0.73,7.26,-1637.76
2026-09-18T16:52:24+00:00,BTCINR,sell,8039446.465900,0.00010000,803.94,0.80,8.04,-1601.14
2026-09-18T16:52:24+00:00,SOLINR,sell,11121.236600,0.09400000,1045.40,1.05,10.45,-1470.69
2026-09-18T16:52:28+00:00,SHIBINR,sell,0.000544,1456951.00000000,792.19,0.79,7.92,-1389.89
2026-09-18T20:04:47+00:00,ETHINR,sell,261427.920650,0.00620000,1620.85,1.62,16.21,-1243.12
2026-09-18T20:04:48+00:00,XDBINR,buy,0.007227,335107.00000000,2421.69,2.42,0.00,
2026-09-18T22:57:13+00:00,XDBINR,sell,0.007025,335107.00000000,2354.29,2.35,23.54,-1315.29
2026-09-19T01:32:58+00:00,XDBINR,buy,0.007344,324557.90000000,2383.45,2.38,0.00,
2026-09-19T06:22:32+00:00,XDBINR,sell,0.006798,324557.90000000,2206.21,2.21,22.06,-1497.12
