timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:38:17+00:00,RENDERINR,sell,148.025950,6.76000000,1000.66,1.00,10.01,-504.86
2026-09-18T06:38:17+00:00,ADAINR,buy,21.244617,43.50000000,924.14,0.92,0.00,
2026-09-18T06:38:17+00:00,APTINR,sell,65.837065,12.39000000,815.72,0.82,8.16,-359.77
2026-09-18T06:38:17+00:00,CAKEINR,buy,248.404140,3.48000000,864.45,0.86,0.00,
2026-09-18T17:05:38+00:00,SUIINR,sell,79.886037,16.00000000,1278.18,1.28,12.78,-215.05
2026-09-18T17:05:38+00:00,TRUMPINR,buy,213.066480,5.00000000,1065.33,1.07,0.00,
2026-09-18T17:05:38+00:00,DOTINR,buy,113.841892,4.67990000,532.77,0.53,0.00,
2026-09-18T17:05:39+00:00,GALAINR,sell,0.189355,4740.79000000,897.69,0.90,8.98,-112.67
2026-09-18T17:05:40+00:00,POPCATINR,buy,4.914956,144.42000000,709.82,0.71,0.00,
2026-09-18T17:05:42+00:00,BOMEINR,sell,0.097067,7586.00000000,736.35,0.74,7.36,-33.58
2026-09-18T17:05:42+00:00,CHILLGUYINR,buy,1.300650,552.00000000,717.96,0.72,0.00,
2026-09-18T20:17:45+00:00,ADAINR,sell,22.112938,43.50000000,961.91,0.96,9.62,2.3
2026-09-18T20:17:45+00:00,DOGEINR,buy,8.744370,95.00000000,830.72,0.83,0.00,
2026-09-18T23:09:41+00:00,DOGEINR,sell,8.742227,95.00000000,830.51,0.83,8.31,0.44
2026-09-18T23:09:41+00:00,FILINR,buy,92.836395,8.93000000,829.03,0.83,0.00,
2026-09-19T01:43:01+00:00,TRUMPINR,sell,204.547675,5.00000000,1022.74,1.02,10.23,-44.24
2026-09-19T01:43:01+00:00,ONDOINR,buy,39.767874,23.10000000,918.64,0.92,0.00,
2026-09-19T01:43:01+00:00,CAKEINR,sell,237.221330,3.48000000,825.53,0.83,8.26,-84.85
2026-09-19T01:43:01+00:00,DOGEINR,buy,8.727362,99.00000000,864.01,0.86,0.00,
2026-09-19T11:39:15+00:00,APEINR,sell,13.968013,75.94000000,1060.73,1.06,10.61,33.35
2026-09-19T11:39:15+00:00,SEIINR,buy,4.942470,194.40000000,960.82,0.96,0.00,
2026-09-19T11:39:15+00:00,CHILLGUYINR,sell,1.477161,552.00000000,815.39,0.82,8.15,129.25
2026-09-19T11:39:15+00:00,PENGUINR,buy,0.800390,1103.00000000,882.83,0.88,0.00,
2026-09-19T15:04:43+00:00,XRPINR,sell,143.633148,6.40000000,919.25,0.92,9.19,200.75
2026-09-19T15:04:43+00:00,LINKINR,buy,1256.417895,0.71000000,892.06,0.89,0.00,
2026-09-19T15:04:43+00:00,ONDOINR,sell,43.241369,23.10000000,998.88,1.00,9.99,279.07
2026-09-19T15:04:43+00:00,ADAINR,buy,22.760374,41.40000000,942.28,0.94,0.00,
2026-09-19T15:04:46+00:00,BIOINR,sell,2.810794,269.90000000,758.63,0.76,7.59,367.16
2026-09-19T15:04:46+00:00,GASINR,buy,135.257595,6.26370000,847.21,0.85,0.00,
2026-09-19T18:41:22+00:00,FILINR,sell,110.074935,8.93000000,982.97,0.98,9.83,519.29
2026-09-19T18:41:22+00:00,APTINR,buy,72.876420,12.47000000,908.77,0.91,0.00,
2026-09-19T21:16:23+00:00,GASINR,sell,129.935000,6.26370000,813.87,0.81,8.14,484.29
2026-09-19T21:16:24+00:00,TOSHIINR,buy,0.011795,72648.00000000,856.88,0.86,0.00,
2026-09-20T01:45:34+00:00,LINKINR,sell,1219.230080,0.71000000,865.65,0.87,8.66,456.13
2026-09-20T01:45:34+00:00,SUIINR,buy,86.048002,9.90000000,851.88,0.85,0.00,
2026-09-20T06:49:58+00:00,SUIINR,sell,81.699130,9.90000000,808.82,0.81,8.09,411.41
2026-09-20T06:49:58+00:00,ICPINR,buy,278.299080,2.98000000,829.33,0.83,0.00,
2026-09-20T06:49:58+00:00,DOTINR,sell,107.947000,4.67990000,505.18,0.51,5.05,382.79
2026-09-20T06:49:58+00:00,ADAINR,sell,21.916037,41.40000000,907.32,0.91,9.07,345.98
2026-09-20T06:49:58+00:00,ARBINR,buy,21.158574,52.50000000,1110.83,1.11,0.00,
2026-09-20T06:49:58+00:00,CAKEINR,buy,246.363120,2.26000000,556.78,0.56,0.00,
2026-09-20T06:49:58+00:00,SEIINR,sell,4.711843,194.40000000,915.98,0.92,9.16,299.27
2026-09-20T06:49:58+00:00,PYTHINR,buy,5.802900,126.00000000,731.17,0.73,0.00,
2026-09-20T06:50:00+00:00,PENGUINR,sell,0.771574,1103.00000000,851.05,0.85,8.51,265.75
2026-09-20T06:50:01+00:00,POLYXINR,buy,4.148073,189.57320000,786.36,0.79,0.00,
2026-09-20T12:47:26+00:00,DOGEINR,sell,8.395800,99.00000000,831.18,0.83,8.31,231.23
2026-09-20T12:47:26+00:00,FARTCOININR,buy,16.195093,49.63000000,803.76,0.80,0.00,
2026-09-20T12:47:26+00:00,POPCATINR,sell,4.710644,144.42000000,680.31,0.68,6.80,200.33
2026-09-20T12:47:26+00:00,BOMEINR,buy,0.090178,8183.00000000,737.93,0.74,0.00,
2026-09-20T12:47:26+00:00,TOSHIINR,sell,0.011336,72648.00000000,823.56,0.82,8.24,165.34
2026-09-20T12:47:26+00:00,XDBINR,buy,0.007248,107052.20000000,775.87,0.78,0.00,
2026-09-20T12:47:28+00:00,POLYXINR,sell,3.860069,189.57320000,731.77,0.73,7.32,109.22
2026-09-20T17:23:04+00:00,BTCINR,buy,8054025.000000,0.00009000,724.86,0.72,0.00,
2026-09-20T20:01:34+00:00,XDBINR,sell,0.007032,107052.20000000,752.84,0.75,7.53,84.66
2026-09-20T20:01:34+00:00,RIFINR,buy,8.592294,88.00000000,756.12,0.76,0.00,
2026-09-21T15:02:13+00:00,BTCINR,sell,8466247.058850,0.00009000,761.96,0.76,7.62,120.28
2026-09-21T15:02:13+00:00,ETHINR,buy,271605.735000,0.00270000,733.34,0.73,0.00,
2026-09-21T15:02:16+00:00,BOMEINR,sell,0.104182,8183.00000000,852.52,0.85,8.53,233.28
2026-09-21T15:02:16+00:00,BONKINR,buy,0.000330,2460074.00000000,811.74,0.81,0.00,
2026-09-21T20:06:04+00:00,FARTCOININR,sell,19.138426,49.63000000,949.84,0.95,9.50,377.6
2026-09-21T20:06:04+00:00,JUPINR,buy,29.767876,29.30000000,872.20,0.87,0.00,
2026-09-22T08:11:33+00:00,JUPINR,sell,28.855565,29.30000000,845.47,0.85,8.45,349.16
2026-09-22T08:11:33+00:00,SEIINR,buy,6.083040,140.80000000,856.49,0.86,0.00,
2026-09-22T18:31:00+00:00,PYTHINR,sell,6.560518,126.00000000,826.63,0.83,8.27,443.06
2026-09-22T18:31:00+00:00,PENGUINR,buy,0.950465,880.00000000,836.41,0.84,0.00,
2026-09-22T21:56:39+00:00,PENGUINR,sell,1.011894,880.00000000,890.47,0.89,8.90,495.39
2026-09-22T21:56:39+00:00,PYTHINR,buy,6.659328,128.90000000,858.39,0.86,0.00,
2026-09-23T01:20:05+00:00,ARBINR,sell,23.772108,52.50000000,1248.04,1.25,12.48,630.24
2026-09-23T01:20:05+00:00,FARTCOININR,buy,20.863426,50.12000000,1045.67,1.05,0.00,
2026-09-23T01:20:05+00:00,JUPINR,buy,30.031008,17.40000000,522.54,0.52,0.00,
2026-09-23T06:33:26+00:00,APTINR,sell,84.487735,12.47000000,1053.56,1.05,10.54,773.07
2026-09-23T06:33:26+00:00,APEINR,buy,16.236114,48.17000000,782.09,0.78,0.00,
2026-09-23T06:33:29+00:00,BONKINR,sell,0.000379,2460074.00000000,932.64,0.93,9.33,892.23
2026-09-23T06:33:29+00:00,GALAINR,buy,0.215628,3950.59000000,851.86,0.85,0.00,
2026-09-23T12:16:51+00:00,ICPINR,sell,313.143350,2.98000000,933.17,0.93,9.33,994.3
2026-09-23T12:16:51+00:00,SUIINR,buy,101.643796,8.70000000,884.30,0.88,0.00,
2026-09-23T12:16:51+00:00,FARTCOININR,sell,19.623183,50.12000000,983.51,0.98,9.84,930.11
2026-09-23T12:16:51+00:00,SUSHIINR,buy,27.663825,33.60000000,929.50,0.93,0.00,
2026-09-23T12:16:51+00:00,RIFINR,sell,9.654171,88.00000000,849.57,0.85,8.50,1021.95
2026-09-23T12:16:51+00:00,PUMPINR,buy,0.422501,2096.00000000,885.56,0.89,0.00,
2026-09-24T05:23:26+00:00,SUIINR,sell,96.657647,8.70000000,840.92,0.84,8.41,976.85
2026-09-24T05:23:26+00:00,ICPINR,buy,302.841345,2.83000000,857.04,0.86,0.00,
2026-09-24T05:23:26+00:00,SUSHIINR,sell,25.073457,33.60000000,842.47,0.84,8.42,888.04
2026-09-24T05:23:26+00:00,ORCAINR,buy,156.007965,5.42000000,845.56,0.85,0.00,
2026-09-24T05:23:26+00:00,APEINR,sell,14.831581,48.17000000,714.44,0.71,7.14,818.88
2026-09-24T05:23:26+00:00,PENGUINR,buy,1.006683,770.00000000,775.15,0.78,0.00,
2026-09-24T05:23:26+00:00,PUMPINR,sell,0.397141,2096.00000000,832.41,0.83,8.32,764.01
2026-09-24T05:23:26+00:00,ONEINR,buy,0.254177,3146.10000000,799.67,0.80,0.00,
2026-09-24T05:23:28+00:00,GALAINR,sell,0.198141,3950.59000000,782.77,0.78,7.83,693.29
2026-09-24T05:23:28+00:00,BONKINR,buy,0.000360,2183695.00000000,786.52,0.79,0.00,
2026-09-24T23:05:37+00:00,PENGUINR,sell,0.963428,770.00000000,741.84,0.74,7.42,658.47
2026-09-24T23:05:37+00:00,POPCATINR,buy,5.659929,134.23000000,759.73,0.76,0.00,
2026-09-24T23:05:37+00:00,ONEINR,sell,0.242878,3146.10000000,764.12,0.76,7.64,621.36
2026-09-24T23:05:37+00:00,TOKENINR,buy,0.229315,3302.67950000,757.35,0.76,0.00,
2026-09-25T14:22:35+00:00,SEIINR,sell,6.746625,140.80000000,949.92,0.95,9.50,712.99
2026-09-25T14:22:35+00:00,SUSHIINR,buy,26.451219,32.00000000,846.44,0.85,0.00,
2026-09-26T02:09:46+00:00,JUPINR,sell,33.889047,17.40000000,589.67,0.59,5.90,779.01
2026-09-26T02:09:46+00:00,FARTCOININR,buy,19.562776,36.60000000,716.00,0.72,0.00,
2026-09-26T13:36:02+00:00,PYTHINR,sell,7.744626,128.90000000,998.28,1.00,9.98,917.04
2026-09-26T13:36:02+00:00,BIOINR,buy,3.271935,260.10000000,851.03,0.85,0.00,
