timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T19:57:49+00:00,FARTCOININR,buy,18.373182,163.11000000,2996.85,3.00,0.00,
2026-08-30T22:52:19+00:00,FARTCOININR,sell,17.778106,163.11000000,2899.79,2.90,29.00,-102.96
2026-08-30T22:52:19+00:00,RIFINR,buy,6.938467,426.00000000,2955.79,2.96,0.00,
2026-08-31T07:12:58+00:00,GASINR,buy,126.445191,16.37630000,2070.70,2.07,0.00,
2026-08-31T07:12:58+00:00,PUMPINR,buy,0.435328,3329.00000000,1449.21,1.45,0.00,
2026-08-31T14:44:47+00:00,GASINR,sell,119.941000,16.37630000,1964.19,1.96,19.64,-213.51
2026-08-31T14:44:47+00:00,PUMPINR,sell,0.427116,3329.00000000,1421.87,1.42,14.22,-243.72
2026-08-31T15:19:27+00:00,GASINR,buy,124.679308,16.18850000,2018.37,2.02,0.00,
2026-08-31T21:02:14+00:00,GASINR,sell,119.941999,16.18850000,1941.68,1.94,19.42,-324.37
2026-09-01T00:48:29+00:00,GASINR,buy,125.080509,15.89680000,1988.38,1.99,0.00,
2026-09-01T00:48:29+00:00,BOMEINR,buy,0.089799,15499.00000000,1391.79,1.39,0.00,
2026-09-01T06:29:14+00:00,BOMEINR,sell,0.087478,15499.00000000,1355.83,1.36,13.56,-363.08
2026-09-01T06:29:14+00:00,GASINR,sell,119.941999,15.89680000,1906.69,1.91,19.07,-448.66
2026-09-01T11:56:00+00:00,POLYXINR,buy,3.484741,557.10260000,1941.36,1.94,0.00,
2026-09-02T06:10:41+00:00,POLYXINR,sell,3.284357,557.10260000,1829.72,1.83,18.30,-564.07
2026-09-02T20:00:13+00:00,FARTCOININR,buy,15.468730,122.91000000,1901.26,1.90,0.00,
2026-09-03T01:23:18+00:00,GASINR,buy,120.974457,11.00150000,1330.90,1.33,0.00,
2026-09-03T06:11:10+00:00,GASINR,sell,115.621161,11.00150000,1272.01,1.27,12.72,-625.56
2026-09-03T15:17:09+00:00,RIFINR,sell,7.783107,426.00000000,3315.60,3.32,33.16,-272.02
2026-09-03T18:59:38+00:00,FARTCOININR,sell,17.180406,122.91000000,2111.64,2.11,21.12,-65.65
2026-09-04T17:50:05+00:00,ORCAINR,buy,126.153045,23.12000000,2916.66,2.92,0.00,
2026-09-04T17:50:05+00:00,BOMEINR,buy,0.082212,24842.00000000,2042.31,2.04,0.00,
2026-09-04T21:06:57+00:00,ORCAINR,sell,122.478730,23.12000000,2831.71,2.83,28.32,-156.35
2026-09-05T19:25:31+00:00,PUMPINR,buy,0.394857,5746.00000000,2268.85,2.27,0.00,
2026-09-05T23:17:21+00:00,PUMPINR,sell,0.388296,5746.00000000,2231.15,2.23,22.31,-198.55
2026-09-06T06:22:49+00:00,GASINR,buy,124.783361,18.02820000,2249.62,2.25,0.00,
2026-09-06T06:22:51+00:00,BOMEINR,sell,0.095966,24842.00000000,2383.99,2.38,23.84,138.7
2026-09-06T11:20:21+00:00,GASINR,sell,120.096922,18.02820000,2165.13,2.17,21.65,49.79
2026-09-09T06:20:31+00:00,XDBINR,buy,0.006914,422754.40000000,2923.12,2.92,0.00,
2026-09-09T06:20:31+00:00,POLYXINR,buy,3.782890,540.90480000,2046.18,2.05,0.00,
2026-09-09T06:20:35+00:00,CHRINR,buy,1.620810,883.00000000,1431.18,1.43,0.00,
