timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:57+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-08-31T15:17:18+00:00,GASINR,sell,119.941000,64.12160000,7690.81,7.69,76.91,-316.88
2026-09-01T11:54:08+00:00,POLYXINR,buy,3.484741,2203.11390000,7677.28,7.68,0.00,
2026-09-02T06:07:12+00:00,POLYXINR,sell,3.284357,2203.11390000,7235.81,7.24,72.36,-773.26
2026-09-02T19:58:12+00:00,FARTCOININR,buy,15.468730,468.99000000,7254.68,7.25,0.00,
2026-09-03T01:20:18+00:00,GASINR,buy,120.974457,11.99400000,1450.97,1.45,0.00,
2026-09-03T06:06:53+00:00,FARTCOININR,sell,15.955018,468.99000000,7482.74,7.48,74.83,-559.94
2026-09-03T06:06:54+00:00,GASINR,sell,115.621161,11.99400000,1386.76,1.39,13.87,-626.98
2026-09-06T06:17:28+00:00,GASINR,buy,124.783361,58.50730000,7300.74,7.30,0.00,
2026-09-06T11:16:10+00:00,GASINR,sell,120.096922,58.50730000,7026.55,7.03,70.27,-915.5
2026-09-09T06:16:42+00:00,CHRINR,buy,1.620810,4327.00000000,7013.24,7.01,0.00,
2026-09-09T11:41:10+00:00,CHRINR,sell,1.583508,4327.00000000,6851.84,6.85,68.52,-1090.77
2026-09-09T22:41:24+00:00,TRUMPINR,buy,205.162530,33.23700000,6818.99,6.82,0.00,
2026-09-09T22:41:24+00:00,DOGEINR,buy,8.592794,158.00000000,1357.66,1.36,0.00,
2026-09-10T01:17:13+00:00,TRUMPINR,sell,201.689105,33.23700000,6703.54,6.70,67.04,-1219.74
2026-09-10T01:17:13+00:00,FARTCOININR,buy,14.505249,384.43000000,5576.25,5.58,0.00,
2026-09-10T01:17:13+00:00,TOKENINR,buy,0.219710,5076.62660000,1115.38,1.12,0.00,
