timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:43:33+00:00,PUMPINR,sell,0.394912,2323.00000000,917.38,0.92,9.17,-957.2
2026-09-20T06:43:33+00:00,RIFINR,buy,8.545270,102.00000000,871.62,0.87,0.00,
2026-09-20T06:43:35+00:00,BONKINR,sell,0.000295,4486419.00000000,1323.73,1.32,13.24,-986.33
2026-09-20T06:43:35+00:00,PENGUINR,buy,0.773447,1470.00000000,1136.97,1.14,0.00,
2026-09-20T12:41:40+00:00,SEIINR,sell,4.675261,203.90000000,953.29,0.95,9.53,-1009.14
2026-09-20T12:41:40+00:00,POPCATINR,sell,4.710644,125.57000000,591.52,0.59,5.92,-1033.42
2026-09-20T12:41:40+00:00,ORCAINR,buy,140.930430,9.72000000,1369.84,1.37,0.00,
2026-09-20T12:41:40+00:00,PYTHINR,buy,5.817807,94.30000000,548.62,0.55,0.00,
2026-09-20T12:41:40+00:00,BIOINR,sell,2.639180,200.40000000,528.89,0.53,5.29,-1045.62
2026-09-20T12:41:40+00:00,GALAINR,buy,0.186233,2864.24000000,533.42,0.53,0.00,
2026-09-20T12:41:40+00:00,RIFINR,sell,8.361817,102.00000000,852.91,0.85,8.53,-1066.06
2026-09-20T12:41:40+00:00,PUMPINR,buy,0.400570,1794.00000000,718.62,0.72,0.00,
2026-09-20T12:41:42+00:00,PENGUINR,sell,0.753443,1470.00000000,1107.56,1.11,11.08,-1097.71
2026-09-20T12:41:42+00:00,CHRINR,buy,1.682541,561.00000000,943.91,0.94,0.00,
2026-09-20T17:13:29+00:00,SUIINR,sell,89.189383,10.50000000,936.49,0.94,9.36,-1029.29
2026-09-20T17:13:29+00:00,ICPINR,buy,290.145000,3.21000000,931.37,0.93,0.00,
2026-09-20T19:52:56+00:00,ICPINR,sell,284.057900,3.21000000,911.83,0.91,9.12,-1050.68
2026-09-20T19:52:56+00:00,RENDERINR,buy,165.692805,5.52000000,914.62,0.91,0.00,
2026-09-21T07:03:57+00:00,FARTCOININR,sell,17.059466,65.94000000,1124.90,1.12,11.25,-983.52
2026-09-21T07:03:57+00:00,GASINR,buy,136.508220,7.56710000,1032.97,1.03,0.00,
2026-09-21T07:03:59+00:00,PUMPINR,sell,0.432584,1794.00000000,776.05,0.78,7.76,-927.59
2026-09-21T07:04:00+00:00,HMSTRINR,buy,0.017466,49997.00000000,873.23,0.87,0.00,
2026-09-21T14:49:47+00:00,RENDERINR,sell,177.950980,5.52000000,982.29,0.98,9.82,-861.82
2026-09-21T14:49:47+00:00,ICPINR,buy,295.217535,3.15000000,929.94,0.93,0.00,
2026-09-21T14:49:47+00:00,ADAINR,sell,23.944022,37.30000000,893.11,0.89,8.93,-794.57
2026-09-21T14:49:47+00:00,ONDOINR,buy,44.955466,20.00000000,899.11,0.90,0.00,
2026-09-21T14:49:47+00:00,ORCAINR,sell,146.656635,9.72000000,1425.50,1.43,14.26,-741.71
2026-09-21T14:49:47+00:00,APEINR,buy,14.507250,83.31000000,1208.60,1.21,0.00,
2026-09-21T14:49:47+00:00,PYTHINR,sell,6.402597,94.30000000,603.76,0.60,6.04,-687.71
2026-09-21T14:49:47+00:00,SUSHIINR,buy,25.772880,32.60000000,840.20,0.84,0.00,
2026-09-21T14:49:49+00:00,GALAINR,sell,0.208446,2864.24000000,597.04,0.60,5.97,-625.22
2026-09-21T14:49:49+00:00,BOMEINR,buy,0.105853,6530.00000000,691.22,0.69,0.00,
2026-09-21T19:55:46+00:00,ICPINR,sell,288.345755,3.15000000,908.29,0.91,9.08,-648.7
2026-09-21T19:55:46+00:00,CAKEINR,buy,253.766820,3.21000000,814.59,0.81,0.00,
2026-09-21T19:55:46+00:00,ONDOINR,sell,43.808085,20.00000000,876.16,0.88,8.76,-673.43
2026-09-21T19:55:46+00:00,DOGEINR,buy,9.782589,86.00000000,841.30,0.84,0.00,
2026-09-21T19:55:46+00:00,SUSHIINR,sell,24.888549,32.60000000,811.37,0.81,8.11,-703.91
2026-09-21T19:55:46+00:00,POPCATINR,buy,5.502750,149.34000000,821.78,0.82,0.00,
2026-09-21T23:45:30+00:00,DOGEINR,sell,9.922836,86.00000000,853.36,0.85,8.53,-693.54
2026-09-21T23:45:30+00:00,TRBINR,buy,1912.455750,0.43600000,833.83,0.83,0.00,
2026-09-22T01:54:03+00:00,CAKEINR,sell,245.497190,3.21000000,788.05,0.79,7.88,-721.69
2026-09-22T01:54:03+00:00,APTINR,buy,77.588775,10.32000000,800.72,0.80,0.00,
2026-09-22T08:04:21+00:00,TRBINR,sell,1867.365850,0.43600000,814.17,0.81,8.14,-743.0
2026-09-22T08:04:21+00:00,APTINR,sell,75.842060,10.32000000,782.69,0.78,7.83,-762.61
2026-09-22T08:04:21+00:00,FARTCOININR,buy,20.201095,62.75000000,1267.62,1.27,0.00,
2026-09-22T08:04:21+00:00,ARBINR,buy,21.793892,23.20000000,505.62,0.51,0.00,
2026-09-22T18:24:18+00:00,APEINR,sell,15.791101,83.31000000,1315.56,1.32,13.16,-658.17
2026-09-22T18:24:18+00:00,SEIINR,buy,6.105751,161.00000000,983.03,0.98,0.00,
2026-09-22T18:24:18+00:00,CHRINR,sell,2.337231,561.00000000,1311.19,1.31,13.11,-293.15
2026-09-22T18:24:18+00:00,ONEINR,buy,0.348404,3361.20000000,1171.06,1.17,0.00,
2026-09-22T21:48:20+00:00,FARTCOININR,sell,19.527231,62.75000000,1225.33,1.23,12.25,-337.93
2026-09-22T21:48:20+00:00,APTINR,buy,79.919940,14.95000000,1194.80,1.19,0.00,
2026-09-22T21:48:20+00:00,ONEINR,sell,0.320730,3361.20000000,1078.04,1.08,10.78,-433.19
2026-09-22T21:48:20+00:00,BIOINR,buy,2.957478,377.60000000,1116.74,1.12,0.00,
2026-09-23T01:12:10+00:00,ARBINR,sell,23.772108,23.20000000,551.51,0.55,5.52,-388.36
2026-09-23T01:12:10+00:00,FARTCOININR,buy,20.863426,37.09000000,773.82,0.77,0.00,
2026-09-23T06:25:51+00:00,APTINR,sell,84.487735,14.95000000,1263.09,1.26,12.63,-322.53
2026-09-23T06:25:51+00:00,JUPINR,buy,30.609297,34.50000000,1056.02,1.06,0.00,
2026-09-23T06:25:51+00:00,GASINR,sell,143.555187,7.56710000,1086.30,1.09,10.86,-271.32
2026-09-23T06:25:51+00:00,PENGUINR,buy,1.066093,1002.00000000,1068.22,1.07,0.00,
