timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T01:35:04+00:00,SHIBINR,buy,0.000542,1528185.00000000,828.23,0.83,0.00,
2026-09-19T06:25:09+00:00,FILINR,sell,97.431260,7.00000000,682.02,0.68,6.82,-32.06
2026-09-19T06:25:09+00:00,DOGEINR,buy,8.670133,88.00000000,762.97,0.76,0.00,
2026-09-19T06:25:09+00:00,CAKEINR,sell,233.663110,2.98000000,696.32,0.70,6.96,-77.87
2026-09-19T06:25:09+00:00,JUPINR,buy,26.589288,27.60000000,733.86,0.73,0.00,
2026-09-19T06:25:10+00:00,POLYXINR,sell,3.804097,182.69890000,695.00,0.70,6.95,-123.32
2026-09-19T06:25:11+00:00,PEPEINR,buy,0.000376,1910103.00000000,717.60,0.72,0.00,
2026-09-19T14:53:56+00:00,DOGEINR,sell,8.857069,88.00000000,779.42,0.78,7.79,-108.41
2026-09-19T14:53:56+00:00,CAKEINR,buy,242.020950,3.05000000,738.16,0.74,0.00,
2026-09-19T14:53:58+00:00,SHIBINR,sell,0.000545,1528185.00000000,833.36,0.83,8.33,-104.94
2026-09-19T14:53:59+00:00,GASINR,buy,135.257595,5.71250000,772.66,0.77,0.00,
2026-09-19T18:29:50+00:00,PEPEINR,sell,0.000421,1910103.00000000,804.71,0.80,8.05,-19.36
2026-09-19T18:29:50+00:00,ALTINR,buy,0.722161,1082.00000000,781.38,0.78,0.00,
2026-09-19T21:08:18+00:00,TOKENINR,sell,0.197401,3531.46500000,697.12,0.70,6.97,-61.77
2026-09-19T21:08:18+00:00,BRISEINR,buy,0.000002,453788602.00000000,744.59,0.74,0.00,
2026-09-20T01:36:36+00:00,GASINR,sell,137.635148,5.71250000,786.24,0.79,7.86,-49.75
2026-09-20T01:36:36+00:00,APEINR,buy,14.108051,53.69000000,757.46,0.76,0.00,
2026-09-20T12:41:22+00:00,SUSHIINR,sell,23.314337,29.80000000,694.77,0.69,6.95,-97.35
2026-09-20T12:41:22+00:00,APEINR,sell,13.274360,53.69000000,712.70,0.71,7.13,-143.58
2026-09-20T12:41:22+00:00,CHILLGUYINR,buy,1.359980,743.00000000,1010.46,1.01,0.00,
2026-09-20T12:41:22+00:00,SEIINR,buy,4.749574,127.70000000,606.52,0.61,0.00,
