timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:26:22+00:00,APEINR,sell,12.563715,49.34000000,619.89,0.62,6.20,-1461.06
2026-09-15T18:26:22+00:00,SUSHIINR,buy,21.408699,28.90000000,618.71,0.62,0.00,
2026-09-15T18:26:23+00:00,BONKINR,sell,0.000262,2511638.00000000,657.72,0.66,6.58,-1479.88
2026-09-15T18:26:24+00:00,SEIINR,buy,4.368283,145.40000000,635.15,0.64,0.00,
2026-09-16T00:46:45+00:00,XRPINR,sell,127.883027,5.30000000,677.78,0.68,6.78,-1519.32
2026-09-16T00:46:45+00:00,LINKINR,buy,1095.667560,0.59000000,646.44,0.65,0.00,
2026-09-16T00:46:45+00:00,SUIINR,sell,68.621672,8.90000000,610.73,0.61,6.11,-1538.97
2026-09-16T00:46:45+00:00,TRUMPINR,buy,188.794350,3.34200000,630.95,0.63,0.00,
2026-09-16T00:46:45+00:00,JUPINR,sell,21.674157,27.20000000,589.54,0.59,5.90,-1573.35
2026-09-16T00:46:45+00:00,FILINR,buy,81.480720,7.44000000,606.22,0.61,0.00,
2026-09-16T00:46:45+00:00,SUSHIINR,sell,20.431779,28.90000000,590.48,0.59,5.90,-1602.79
2026-09-16T00:46:45+00:00,SEIINR,sell,4.217890,145.40000000,613.28,0.61,6.13,-1625.91
2026-09-16T00:46:45+00:00,BONKINR,buy,0.000258,3477547.00000000,898.35,0.90,0.00,
2026-09-16T12:02:09+00:00,BONKINR,sell,0.000249,3477547.00000000,867.56,0.87,8.68,-1658.46
2026-09-16T12:02:09+00:00,SHIBINR,buy,0.000487,1801465.00000000,877.75,0.88,0.00,
2026-09-16T20:38:07+00:00,FILINR,sell,78.120920,7.44000000,581.22,0.58,5.81,-1684.65
2026-09-16T20:38:07+00:00,GASINR,buy,123.192565,5.89320000,726.00,0.73,0.00,
2026-09-16T20:38:07+00:00,BIOINR,sell,2.451274,284.10000000,696.41,0.70,6.96,-1701.53
2026-09-16T20:38:07+00:00,ALTINR,buy,0.633717,1115.00000000,706.59,0.71,0.00,
2026-09-16T23:24:31+00:00,GASINR,sell,119.941000,5.89320000,706.84,0.71,7.07,-1722.13
