timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T15:57:39+00:00,SUIINR,buy,73.987975,40.50000000,2996.51,3.00,0.00,
2026-08-26T18:14:00+00:00,POLYXINR,buy,3.395697,617.85310000,2098.04,2.10,0.00,
2026-08-26T20:24:38+00:00,POLYXINR,sell,3.225386,617.85310000,1992.82,1.99,19.93,-109.32
