timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-07T21:55:08+00:00,APTINR,sell,64.177895,19.27000000,1236.71,1.24,12.37,368.01
2026-09-07T21:55:08+00:00,RENDERINR,buy,155.717820,7.88000000,1227.06,1.23,0.00,
2026-09-08T17:15:22+00:00,NEARINR,sell,237.651115,5.00000000,1188.26,1.19,11.88,414.62
2026-09-08T17:15:22+00:00,SUIINR,buy,82.990474,14.20000000,1178.46,1.18,0.00,
2026-09-09T17:05:22+00:00,TRUMPINR,sell,216.161865,4.65600000,1006.45,1.01,10.06,358.53
2026-09-09T17:05:22+00:00,SUIINR,sell,78.650655,14.20000000,1116.84,1.12,11.17,294.61
2026-09-09T17:05:22+00:00,TRXINR,buy,33.764874,56.80000000,1917.84,1.92,0.00,
2026-09-09T22:46:59+00:00,TRBINR,sell,1727.735700,2.43800000,4212.22,4.21,42.12,0.2
2026-09-09T22:46:59+00:00,RENDERINR,sell,147.116405,7.88000000,1159.28,1.16,11.59,-69.96
2026-09-09T22:46:59+00:00,ADAINR,buy,21.150570,218.90000000,4629.86,4.63,0.00,
2026-09-09T22:46:59+00:00,ONDOINR,buy,35.894939,25.80000000,926.09,0.93,0.00,
2026-09-12T06:29:44+00:00,TRXINR,sell,34.018982,56.80000000,1932.28,1.93,19.32,-59.38
2026-09-12T06:29:44+00:00,RENDERINR,buy,140.059995,12.23000000,1712.93,1.71,0.00,
2026-09-15T18:30:24+00:00,ONDOINR,sell,33.984000,25.80000000,876.79,0.88,8.77,-110.48
2026-09-15T18:30:24+00:00,ADAINR,sell,19.990000,218.90000000,4375.81,4.38,43.76,-373.54
2026-09-15T18:30:24+00:00,CAKEINR,buy,226.933410,19.80000000,4493.28,4.49,0.00,
2026-09-15T18:30:24+00:00,DOGEINR,buy,8.176086,110.00000000,899.37,0.90,0.00,
2026-09-16T00:53:35+00:00,RENDERINR,sell,130.084925,12.23000000,1590.94,1.59,15.91,-498.84
2026-09-16T00:53:35+00:00,ONDOINR,buy,32.835410,43.80000000,1438.19,1.44,0.00,
2026-09-17T02:04:38+00:00,ONDOINR,sell,35.260361,43.80000000,1544.40,1.54,15.44,-395.61
2026-09-17T02:04:38+00:00,TRXINR,buy,33.521752,45.00000000,1508.48,1.51,0.00,
2026-09-17T02:04:38+00:00,CAKEINR,sell,229.475205,19.80000000,4543.61,4.54,45.44,-354.32
2026-09-17T02:04:38+00:00,JUPINR,buy,22.523256,172.80000000,3892.02,3.89,0.00,
2026-09-17T02:04:38+00:00,RIFINR,buy,8.067032,96.00000000,774.44,0.77,0.00,
2026-09-17T19:05:20+00:00,USDTINR,sell,99.480235,16.00000000,1591.68,1.59,15.92,-352.2
2026-09-17T19:05:20+00:00,NEARINR,buy,304.141995,4.60000000,1399.05,1.40,0.00,
2026-09-17T19:05:20+00:00,JUPINR,sell,23.241374,172.80000000,4016.11,4.02,40.16,-236.02
2026-09-17T19:05:20+00:00,SUSHIINR,buy,23.033511,150.80000000,3473.45,3.47,0.00,
2026-09-17T19:05:20+00:00,ONEINR,buy,0.188584,3684.30000000,694.80,0.69,0.00,
2026-09-17T22:09:49+00:00,NEARINR,sell,297.271290,4.60000000,1367.45,1.37,13.67,-270.39
2026-09-17T22:09:49+00:00,XRPINR,buy,129.802869,9.30000000,1207.17,1.21,0.00,
2026-09-17T22:09:49+00:00,ONEINR,sell,0.165937,3684.30000000,611.36,0.61,6.11,-355.14
2026-09-17T22:09:49+00:00,APEINR,buy,12.967480,56.85000000,737.20,0.74,0.00,
2026-09-18T06:37:32+00:00,DOGEINR,sell,8.349423,110.00000000,918.44,0.92,9.18,-337.89
2026-09-18T06:37:32+00:00,FARTCOININR,buy,15.137565,57.70000000,873.44,0.87,0.00,
2026-09-18T12:02:39+00:00,SUSHIINR,sell,23.854067,150.80000000,3597.19,3.60,35.97,-221.22
2026-09-18T12:02:39+00:00,ORCAINR,buy,143.561745,21.02000000,3017.67,3.02,0.00,
2026-09-18T12:02:39+00:00,ONEINR,buy,0.188284,3207.20000000,603.86,0.60,0.00,
2026-09-18T17:04:55+00:00,XRPINR,sell,137.963983,9.30000000,1283.07,1.28,12.83,-147.81
2026-09-18T17:04:55+00:00,SUIINR,buy,80.140050,14.10000000,1129.97,1.13,0.00,
2026-09-18T17:04:55+00:00,FARTCOININR,sell,15.759117,57.70000000,909.30,0.91,9.09,-113.73
2026-09-18T17:04:55+00:00,SUSHIINR,buy,24.863425,38.10000000,947.30,0.95,0.00,
