timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:02:59+00:00,BTCINR,buy,7927962.000000,0.00012000,951.36,0.95,0.00,
2026-08-30T20:02:59+00:00,ETHINR,buy,251413.043700,0.00350000,879.95,0.88,0.00,
2026-08-30T20:02:59+00:00,BNBINR,buy,70375.370100,0.01100000,774.13,0.77,0.00,
2026-08-30T20:02:59+00:00,SOLINR,buy,10654.324500,0.06900000,735.15,0.74,0.00,
2026-08-30T20:03:00+00:00,USDTINR,buy,100.600275,6.60000000,663.96,0.66,0.00,
2026-08-30T20:03:00+00:00,LINKINR,buy,1170.514965,0.51000000,596.96,0.60,0.00,
2026-08-30T20:03:00+00:00,XRPINR,buy,142.067999,3.70000000,525.65,0.53,0.00,
2026-08-31T07:18:05+00:00,SOLINR,sell,10269.462700,0.06900000,708.59,0.71,7.09,-28.0
2026-08-31T07:18:05+00:00,XRPINR,sell,137.459236,3.70000000,508.60,0.51,5.09,-46.09
2026-08-31T07:18:05+00:00,LINKINR,sell,1127.895770,0.51000000,575.23,0.58,5.75,-68.99
2026-08-31T07:18:05+00:00,TRUMPINR,buy,240.200040,2.76100000,663.19,0.66,0.00,
2026-08-31T07:18:05+00:00,SUIINR,buy,72.736350,8.20000000,596.44,0.60,0.00,
2026-08-31T07:18:05+00:00,ICPINR,buy,244.562220,2.19000000,535.59,0.54,0.00,
2026-09-02T06:24:50+00:00,ETHINR,sell,240500.289700,0.00350000,841.75,0.84,8.42,-108.91
2026-09-02T06:24:50+00:00,SOLINR,buy,10037.316150,0.05600000,562.09,0.56,0.00,
2026-09-02T06:24:50+00:00,XRPINR,buy,135.225579,3.70000000,500.33,0.50,0.00,
2026-09-02T06:24:50+00:00,TRUMPINR,sell,227.876005,2.76100000,629.17,0.63,6.29,-144.23
2026-09-02T06:24:50+00:00,NEARINR,buy,188.314110,2.70000000,508.45,0.51,0.00,
2026-09-02T17:03:28+00:00,BTCINR,sell,7623986.199950,0.00012000,914.88,0.91,9.15,-182.57
2026-09-02T17:03:28+00:00,ETHINR,buy,237256.068750,0.00230000,545.69,0.55,0.00,
2026-09-02T17:03:28+00:00,BNBINR,sell,67916.025000,0.01100000,747.08,0.75,7.47,-211.15
2026-09-02T17:03:28+00:00,LINKINR,buy,1107.133290,0.52000000,575.71,0.58,0.00,
2026-09-02T17:03:28+00:00,TRUMPINR,buy,218.189040,2.40200000,524.09,0.52,0.00,
2026-09-02T17:03:28+00:00,NEARINR,sell,182.528690,2.70000000,492.83,0.49,4.93,-227.77
2026-09-02T17:03:28+00:00,DOTINR,buy,85.025492,6.12090000,520.43,0.52,0.00,
2026-09-06T21:55:02+00:00,LINKINR,sell,1284.677340,0.52000000,668.03,0.67,6.68,-136.69
2026-09-06T21:55:02+00:00,NEARINR,buy,242.241060,2.20000000,532.93,0.53,0.00,
2026-09-07T01:30:27+00:00,DOTINR,sell,99.543204,6.12090000,609.29,0.61,6.09,-48.96
2026-09-07T01:30:27+00:00,RENDERINR,buy,154.066995,3.51000000,540.78,0.54,0.00,
2026-09-07T06:38:17+00:00,ICPINR,sell,293.713070,2.19000000,643.23,0.64,6.43,57.5
2026-09-07T06:38:17+00:00,DOTINR,buy,97.654803,5.64000000,550.77,0.55,0.00,
2026-09-07T13:10:49+00:00,NEARINR,sell,234.352765,2.20000000,515.58,0.52,5.16,39.1
2026-09-07T13:10:49+00:00,ONDOINR,buy,38.672326,14.10000000,545.28,0.55,0.00,
2026-09-08T06:28:21+00:00,ONDOINR,sell,37.138421,14.10000000,523.65,0.52,5.24,16.4
2026-09-08T06:28:21+00:00,FILINR,buy,84.992475,6.39000000,543.10,0.54,0.00,
2026-09-08T17:19:09+00:00,DOTINR,sell,118.597672,5.64000000,668.89,0.67,6.69,133.3
2026-09-08T17:19:09+00:00,ICPINR,buy,299.559705,1.85000000,554.19,0.55,0.00,
2026-09-08T17:19:09+00:00,NEARINR,buy,239.679780,2.00000000,479.36,0.48,0.00,
2026-09-08T20:23:08+00:00,ICPINR,sell,285.387235,1.85000000,527.97,0.53,5.28,106.0
2026-09-08T20:23:08+00:00,DOTINR,buy,124.062000,4.06590000,504.42,0.50,0.00,
2026-09-08T20:23:08+00:00,NEARINR,sell,230.544670,2.00000000,461.09,0.46,4.61,86.79
