timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T11:18:38+00:00,XRPINR,buy,142.374151,14.00000000,1993.24,1.99,0.00,
2026-08-26T11:18:38+00:00,SUIINR,buy,76.457209,20.90000000,1597.96,1.60,0.00,
2026-08-26T11:18:38+00:00,ONDOINR,buy,36.776379,34.70000000,1276.14,1.28,0.00,
2026-08-26T11:18:38+00:00,DOTINR,buy,85.928943,11.92290000,1024.52,1.02,0.00,
2026-08-26T11:18:38+00:00,TRXINR,buy,33.365674,24.50000000,817.46,0.82,0.00,
2026-08-26T11:18:38+00:00,ADAINR,buy,21.155572,31.00000000,655.82,0.66,0.00,
2026-08-26T11:18:38+00:00,FILINR,buy,71.725845,7.31000000,524.32,0.52,0.00,
2026-08-26T13:31:55+00:00,XRPINR,sell,137.232349,14.00000000,1921.25,1.92,19.21,-75.9
2026-08-26T13:31:55+00:00,LINKINR,buy,1130.695065,0.70000000,791.49,0.79,0.00,
2026-08-26T13:31:55+00:00,NEARINR,buy,183.621765,3.40000000,624.31,0.62,0.00,
2026-08-26T13:31:55+00:00,DOGEINR,buy,8.563480,60.00000000,513.81,0.51,0.00,
2026-08-26T15:57:40+00:00,SUIINR,sell,73.267348,20.90000000,1531.29,1.53,15.31,-145.7
2026-08-26T15:57:40+00:00,ICPINR,buy,235.567725,3.04000000,716.13,0.72,0.00,
2026-08-26T15:57:40+00:00,ONDOINR,sell,35.549216,34.70000000,1233.56,1.23,12.34,-190.79
2026-08-26T15:57:40+00:00,RENDERINR,buy,148.374150,5.50000000,816.06,0.82,0.00,
2026-08-26T15:57:40+00:00,ADAINR,sell,20.389800,31.00000000,632.08,0.63,6.32,-215.82
2026-08-26T15:57:40+00:00,FILINR,sell,68.825570,7.31000000,503.11,0.50,5.03,-238.04
2026-08-26T15:57:40+00:00,APTINR,buy,55.957965,15.69000000,877.98,0.88,0.00,
2026-08-26T15:57:40+00:00,ARBINR,buy,8.887441,79.00000000,702.11,0.70,0.00,
2026-08-26T15:57:40+00:00,PYTHINR,buy,4.983390,112.70000000,561.63,0.56,0.00,
