timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T11:58:50+00:00,GASINR,sell,123.775082,4.35740000,539.34,0.54,5.39,-774.42
2026-09-18T11:58:50+00:00,PYTHINR,buy,5.869333,92.60000000,543.50,0.54,0.00,
2026-09-18T11:58:53+00:00,CHRINR,sell,1.602798,345.00000000,552.97,0.55,5.53,-767.34
2026-09-18T11:58:54+00:00,SHIBINR,buy,0.000533,1021851.00000000,544.31,0.54,0.00,
2026-09-18T17:01:16+00:00,ETHINR,sell,258233.218800,0.00210000,542.29,0.54,5.42,-746.14
2026-09-18T17:01:16+00:00,BNBINR,buy,75737.850000,0.00700000,530.16,0.53,0.00,
2026-09-18T17:01:16+00:00,ICPINR,sell,279.979940,1.99000000,557.16,0.56,5.57,-738.13
2026-09-18T17:01:16+00:00,TRBINR,buy,1850.925000,0.29500000,546.02,0.55,0.00,
2026-09-18T17:01:16+00:00,FILINR,sell,88.285835,10.10000000,891.69,0.89,8.92,-671.11
2026-09-18T17:01:16+00:00,DOGEINR,buy,8.764380,70.00000000,613.51,0.61,0.00,
2026-09-18T17:01:16+00:00,FARTCOININR,sell,15.759117,36.06000000,568.27,0.57,5.68,-649.81
2026-09-18T17:01:16+00:00,SUSHIINR,buy,24.863425,24.20000000,601.69,0.60,0.00,
2026-09-18T17:01:17+00:00,TOSHIINR,sell,0.011519,48867.00000000,562.91,0.56,5.63,-634.47
2026-09-18T17:01:17+00:00,TOKENINR,buy,0.209004,2842.74260000,594.15,0.59,0.00,
2026-09-18T17:01:18+00:00,POPCATINR,sell,4.853072,119.00000000,577.52,0.58,5.78,-605.68
2026-09-18T17:01:18+00:00,BONKINR,buy,0.000293,2012110.00000000,589.44,0.59,0.00,
2026-09-18T17:01:20+00:00,SHIBINR,sell,0.000544,1021851.00000000,555.61,0.56,5.56,-595.48
2026-09-18T17:01:20+00:00,PENGUINR,buy,0.775107,750.00000000,581.33,0.58,0.00,
2026-09-18T17:01:21+00:00,CHILLGUYINR,sell,1.283058,456.00000000,585.07,0.59,5.85,-556.41
2026-09-18T17:01:21+00:00,POLYXINR,buy,4.011005,144.77400000,580.69,0.58,0.00,
2026-09-18T20:13:28+00:00,BNBINR,sell,76046.657650,0.00700000,532.33,0.53,5.32,-555.31
2026-09-18T20:13:28+00:00,SOLINR,buy,11355.675000,0.05000000,567.78,0.57,0.00,
2026-09-18T20:13:28+00:00,DOGEINR,sell,8.727234,70.00000000,610.91,0.61,6.11,-559.13
2026-09-18T20:13:28+00:00,FILINR,buy,92.246100,6.25000000,576.54,0.58,0.00,
2026-09-18T20:13:28+00:00,RIFINR,sell,8.462767,84.00000000,710.87,0.71,7.11,-526.19
2026-09-18T20:13:28+00:00,BRISEINR,buy,0.000002,366701440.00000000,602.06,0.60,0.00,
2026-09-18T20:13:29+00:00,BONKINR,sell,0.000295,2012110.00000000,594.48,0.59,5.94,-522.33
2026-09-18T20:13:29+00:00,CHRINR,buy,1.721260,348.00000000,599.00,0.60,0.00,
2026-09-18T23:05:37+00:00,SOLINR,sell,11206.194100,0.05000000,560.31,0.56,5.60,-530.93
2026-09-18T23:05:37+00:00,USDTINR,buy,99.989970,5.90000000,589.94,0.59,0.00,
2026-09-18T23:05:37+00:00,FILINR,sell,91.184385,6.25000000,569.90,0.57,5.70,-538.71
2026-09-18T23:05:37+00:00,JUPINR,buy,26.415201,22.10000000,583.78,0.58,0.00,
2026-09-19T06:30:54+00:00,POLYXINR,sell,3.804097,144.77400000,550.73,0.55,5.51,-569.8
2026-09-19T06:30:54+00:00,PEPEINR,buy,0.000376,1535139.00000000,576.73,0.58,0.00,
2026-09-19T15:00:19+00:00,JUPINR,sell,28.157914,22.10000000,622.29,0.62,6.22,-532.49
2026-09-19T15:00:19+00:00,FARTCOININR,buy,16.008000,36.50000000,584.29,0.58,0.00,
2026-09-19T18:36:40+00:00,PEPEINR,sell,0.000421,1535139.00000000,646.74,0.65,6.47,-463.71
2026-09-19T18:36:40+00:00,ALTINR,buy,0.722161,824.00000000,595.06,0.60,0.00,
2026-09-19T21:13:02+00:00,TOKENINR,sell,0.197401,2842.74260000,561.16,0.56,5.61,-497.85
2026-09-19T21:13:03+00:00,PUMPINR,buy,0.418779,1402.00000000,587.13,0.59,0.00,
2026-09-20T06:47:09+00:00,TRBINR,sell,1752.423350,0.29500000,516.96,0.52,5.17,-527.97
2026-09-20T06:47:09+00:00,ONDOINR,buy,40.830405,14.00000000,571.63,0.57,0.00,
2026-09-20T06:47:09+00:00,PUMPINR,sell,0.394912,1402.00000000,553.67,0.55,5.54,-562.57
2026-09-20T06:47:09+00:00,RIFINR,buy,8.545270,66.00000000,563.99,0.56,0.00,
2026-09-20T12:44:34+00:00,SUSHIINR,sell,23.314337,24.20000000,564.21,0.56,5.64,-601.23
2026-09-20T12:44:34+00:00,APEINR,buy,13.513753,41.85000000,565.55,0.57,0.00,
2026-09-20T12:44:36+00:00,ALTINR,sell,0.680460,824.00000000,560.70,0.56,5.61,-636.74
2026-09-20T12:44:36+00:00,CHRINR,sell,1.626087,348.00000000,565.88,0.57,5.66,-671.03
2026-09-20T12:44:37+00:00,POLYXINR,buy,4.036017,167.28740000,675.17,0.68,0.00,
2026-09-20T17:18:48+00:00,BTCINR,buy,8054025.000000,0.00006000,483.24,0.48,0.00,
2026-09-21T01:40:17+00:00,ONDOINR,sell,43.585197,14.00000000,610.19,0.61,6.10,-633.64
2026-09-21T01:40:17+00:00,DOTINR,buy,114.845394,4.91150000,564.06,0.56,0.00,
2026-09-21T07:11:06+00:00,FARTCOININR,sell,17.059466,36.50000000,622.67,0.62,6.23,-596.47
2026-09-21T07:11:06+00:00,GASINR,buy,136.508220,4.20700000,574.29,0.57,0.00,
2026-09-21T14:57:45+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-572.73
2026-09-21T14:57:45+00:00,ETHINR,buy,271605.735000,0.00200000,543.21,0.54,0.00,
2026-09-21T14:57:45+00:00,APEINR,sell,14.318837,41.85000000,599.24,0.60,5.99,-540.2
2026-09-21T14:57:45+00:00,POPCATINR,buy,5.501649,103.52000000,569.53,0.57,0.00,
2026-09-21T14:57:45+00:00,PYTHINR,sell,6.402597,92.60000000,592.88,0.59,5.93,-491.96
2026-09-21T14:57:45+00:00,SUSHIINR,buy,25.772880,22.20000000,572.16,0.57,0.00,
2026-09-21T14:57:50+00:00,PENGUINR,sell,0.821809,750.00000000,616.36,0.62,6.16,-458.13
2026-09-21T14:57:50+00:00,TOKENINR,buy,0.228114,2543.42040000,580.19,0.58,0.00,
2026-09-21T20:01:59+00:00,ETHINR,sell,273958.352300,0.00200000,547.92,0.55,5.48,-454.52
2026-09-21T20:01:59+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-21T20:02:03+00:00,TOKENINR,sell,0.225587,2543.42040000,573.76,0.57,5.74,-462.1
2026-09-21T20:02:04+00:00,PEPEINR,buy,0.000492,1167938.00000000,574.45,0.57,0.00,
2026-09-22T01:57:51+00:00,PEPEINR,sell,0.000493,1167938.00000000,575.51,0.58,5.76,-462.19
2026-09-22T08:08:24+00:00,BTCINR,buy,8470709.438100,0.00006000,508.24,0.51,0.00,
2026-09-22T18:27:51+00:00,RIFINR,sell,8.995500,66.00000000,593.70,0.59,5.94,-433.63
2026-09-22T18:27:51+00:00,BIOINR,buy,2.948674,199.70000000,588.85,0.59,0.00,
2026-09-23T01:16:32+00:00,POPCATINR,sell,5.799199,103.52000000,600.33,0.60,6.00,-404.0
2026-09-23T01:16:32+00:00,ONEINR,buy,0.324682,1816.50000000,589.79,0.59,0.00,
2026-09-23T01:16:34+00:00,GASINR,sell,140.939495,4.20700000,592.93,0.59,5.93,-386.52
2026-09-23T01:16:34+00:00,CHILLGUYINR,buy,1.439119,409.00000000,588.60,0.59,0.00,
2026-09-23T01:16:35+00:00,POLYXINR,sell,4.247875,167.28740000,710.62,0.71,7.11,-352.47
2026-09-23T01:16:35+00:00,GALAINR,buy,0.215828,2834.24000000,611.71,0.61,0.00,
2026-09-23T06:30:09+00:00,SUSHIINR,sell,27.302342,22.20000000,606.11,0.61,6.06,-319.69
2026-09-23T06:30:09+00:00,CHRINR,buy,2.237118,272.00000000,608.50,0.61,0.00,
2026-09-23T06:30:09+00:00,ONEINR,sell,0.294952,1816.50000000,535.78,0.54,5.36,-374.82
2026-09-23T06:30:09+00:00,RIFINR,buy,9.496746,62.00000000,588.80,0.59,0.00,
2026-09-23T12:13:32+00:00,CHRINR,sell,2.118940,272.00000000,576.35,0.58,5.76,-408.15
2026-09-23T12:13:32+00:00,POPCATINR,buy,6.061529,97.24000000,589.42,0.59,0.00,
2026-09-23T12:13:32+00:00,RIFINR,sell,9.654171,62.00000000,598.56,0.60,5.99,-399.58
2026-09-23T12:13:32+00:00,PUMPINR,buy,0.422501,1396.00000000,589.81,0.59,0.00,
2026-09-24T05:20:59+00:00,POPCATINR,sell,5.747625,97.24000000,558.90,0.56,5.59,-431.25
2026-09-24T05:20:59+00:00,PUMPINR,sell,0.397141,1396.00000000,554.41,0.55,5.54,-467.79
2026-09-24T05:20:59+00:00,ONEINR,buy,0.254177,2721.90000000,691.84,0.69,0.00,
2026-09-24T05:20:59+00:00,PEPEINR,buy,0.000447,1239569.00000000,553.50,0.55,0.00,
2026-09-24T05:20:59+00:00,CHILLGUYINR,sell,1.295952,409.00000000,530.04,0.53,5.30,-527.47
2026-09-24T05:20:59+00:00,BRISEINR,sell,0.000002,366701440.00000000,563.81,0.56,5.64,-566.88
2026-09-24T05:20:59+00:00,ALTINR,buy,0.765583,860.00000000,658.40,0.66,0.00,
2026-09-24T05:20:59+00:00,POLYXINR,buy,4.372185,120.59470000,527.26,0.53,0.00,
2026-09-24T05:21:03+00:00,GALAINR,sell,0.198141,2834.24000000,561.58,0.56,5.62,-618.18
2026-09-24T05:21:03+00:00,BONKINR,buy,0.000360,1479197.00000000,532.78,0.53,0.00,
2026-09-24T15:44:45+00:00,POLYXINR,sell,4.256871,120.59470000,513.36,0.51,5.13,-633.13
2026-09-24T15:44:45+00:00,SHIBINR,buy,0.000578,912454.00000000,527.66,0.53,0.00,
2026-09-24T19:48:09+00:00,TRXINR,sell,33.833075,16.20000000,548.10,0.55,5.48,-627.75
2026-09-24T19:48:09+00:00,FILINR,buy,100.670310,5.26000000,529.53,0.53,0.00,
2026-09-25T14:19:07+00:00,BIOINR,sell,3.222688,199.70000000,643.57,0.64,6.44,-574.26
2026-09-25T14:19:07+00:00,PENGUINR,buy,0.992866,555.00000000,551.04,0.55,0.00,
