timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:42:43+00:00,GASINR,buy,124.638288,64.12160000,7992.01,7.99,0.00,
2026-09-01T11:53:54+00:00,POLYXINR,buy,3.484741,458.68580000,1598.40,1.60,0.00,
2026-09-02T06:06:46+00:00,POLYXINR,sell,3.284357,458.68580000,1506.49,1.51,15.06,-95.02
2026-09-02T16:48:17+00:00,GASINR,sell,115.567188,64.12160000,7410.35,7.41,74.10,-692.07
2026-09-09T22:41:14+00:00,TRUMPINR,buy,205.162530,35.91100000,7367.59,7.37,0.00,
2026-09-09T22:41:14+00:00,FARTCOININR,buy,14.679336,100.38000000,1473.51,1.47,0.00,
2026-09-10T22:47:23+00:00,FARTCOININR,sell,13.898048,100.38000000,1395.09,1.40,13.95,-773.37
2026-09-13T00:10:19+00:00,TRUMPINR,sell,196.931485,35.91100000,7072.01,7.07,70.72,-1083.39
2026-09-16T00:39:47+00:00,DOTINR,buy,94.620286,73.84480000,6987.22,6.99,0.00,
2026-09-17T18:34:11+00:00,DOTINR,sell,105.926011,73.84480000,7822.09,7.82,78.22,-263.33
2026-09-20T12:35:17+00:00,ORCAINR,buy,140.930430,53.78000000,7579.24,7.58,0.00,
2026-09-21T14:33:06+00:00,ORCAINR,sell,146.656635,53.78000000,7887.19,7.89,78.87,29.16
