timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-14T06:54:42+00:00,BNBINR,buy,71921.542800,0.00700000,503.45,0.50,0.00,
2026-09-14T06:54:42+00:00,SOLINR,buy,10125.660300,0.04900000,496.16,0.50,0.00,
2026-09-14T19:46:48+00:00,NEARINR,sell,251.384245,2.20000000,553.05,0.55,5.53,-51.61
2026-09-14T19:46:48+00:00,FILINR,buy,95.597775,5.31000000,507.62,0.51,0.00,
2026-09-15T01:50:29+00:00,FILINR,sell,89.765095,5.31000000,476.65,0.48,4.77,-83.57
2026-09-15T01:50:29+00:00,CAKEINR,buy,234.367125,2.15000000,503.89,0.50,0.00,
2026-09-15T18:27:16+00:00,ICPINR,sell,250.404735,1.80000000,450.73,0.45,4.51,-137.83
2026-09-15T18:27:16+00:00,RENDERINR,sell,133.942995,3.52000000,471.48,0.47,4.71,-171.32
2026-09-15T18:27:16+00:00,FILINR,buy,83.601780,6.52000000,545.08,0.55,0.00,
2026-09-16T00:48:19+00:00,LINKINR,sell,1080.669395,0.47000000,507.91,0.51,5.08,-209.21
2026-09-16T00:48:19+00:00,NEARINR,buy,233.386635,2.30000000,536.79,0.54,0.00,
2026-09-16T00:48:19+00:00,ONDOINR,sell,32.589697,14.50000000,472.55,0.47,4.73,-240.69
2026-09-16T00:48:19+00:00,ADAINR,sell,19.336327,23.90000000,462.14,0.46,4.62,-279.95
2026-09-16T00:48:19+00:00,JUPINR,buy,21.854922,26.50000000,579.16,0.58,0.00,
2026-09-16T00:48:19+00:00,CAKEINR,sell,218.100895,2.15000000,468.92,0.47,4.69,-315.89
2026-09-16T00:48:19+00:00,DOGEINR,buy,8.012404,70.00000000,560.87,0.56,0.00,
2026-09-16T00:48:19+00:00,ARBINR,buy,15.136564,33.80000000,511.62,0.51,0.00,
2026-09-16T12:03:23+00:00,NEARINR,sell,244.927475,2.30000000,563.33,0.56,5.63,-290.45
2026-09-16T12:03:23+00:00,ICPINR,buy,253.436655,2.03000000,514.48,0.51,0.00,
2026-09-16T12:03:23+00:00,ARBINR,sell,16.293849,33.80000000,550.73,0.55,5.51,-252.39
2026-09-16T12:03:23+00:00,APTINR,buy,54.006990,9.62000000,519.55,0.52,0.00,
2026-09-16T20:40:42+00:00,FILINR,sell,78.120920,6.52000000,509.35,0.51,5.09,-289.18
2026-09-16T20:40:42+00:00,TRXINR,buy,33.535759,15.40000000,516.45,0.52,0.00,
2026-09-17T08:18:30+00:00,APTINR,sell,56.471750,9.62000000,543.26,0.54,5.43,-266.54
2026-09-17T08:18:30+00:00,ARBINR,buy,16.578285,31.30000000,518.90,0.52,0.00,
2026-09-17T18:53:29+00:00,ARBINR,sell,17.991000,31.30000000,563.12,0.56,5.63,-223.4
2026-09-17T18:53:29+00:00,FILINR,buy,82.161060,6.37000000,523.37,0.52,0.00,
2026-09-17T18:53:29+00:00,JUPINR,sell,23.241374,26.50000000,615.90,0.62,6.16,-187.85
2026-09-17T18:53:29+00:00,SUSHIINR,buy,23.033511,23.10000000,532.07,0.53,0.00,
2026-09-18T00:54:01+00:00,USDTINR,sell,99.580185,5.08000000,505.87,0.51,5.06,-190.8
2026-09-18T00:54:01+00:00,NEARINR,buy,309.534690,1.70000000,526.21,0.53,0.00,
2026-09-18T06:28:52+00:00,NEARINR,sell,343.358235,1.70000000,583.71,0.58,5.84,-134.41
2026-09-18T06:28:52+00:00,USDTINR,buy,100.039995,5.33000000,533.21,0.53,0.00,
2026-09-18T06:28:52+00:00,SUIINR,sell,76.831565,7.70000000,591.60,0.59,5.92,-98.17
2026-09-18T06:28:52+00:00,ICPINR,sell,271.913975,2.03000000,551.99,0.55,5.52,-61.73
2026-09-18T06:28:52+00:00,TRBINR,buy,1744.171650,0.34000000,593.02,0.59,0.00,
2026-09-18T06:28:52+00:00,ARBINR,buy,21.048519,25.30000000,532.53,0.53,0.00,
2026-09-18T06:28:52+00:00,DOGEINR,sell,8.349423,70.00000000,584.46,0.58,5.84,-39.28
2026-09-18T06:28:52+00:00,FARTCOININR,buy,15.137565,35.60000000,538.90,0.54,0.00,
2026-09-18T16:56:28+00:00,BNBINR,sell,75260.151100,0.00700000,526.82,0.53,5.27,-16.94
2026-09-18T16:56:28+00:00,SOLINR,sell,11121.236600,0.04900000,544.94,0.54,5.45,30.8
2026-09-18T16:56:28+00:00,NEARINR,buy,366.983400,1.60000000,587.17,0.59,0.00,
2026-09-18T16:56:28+00:00,LINKINR,buy,1224.591990,0.43000000,526.57,0.53,0.00,
2026-09-18T16:56:28+00:00,TRBINR,sell,1824.687200,0.34000000,620.39,0.62,6.20,56.96
2026-09-18T16:56:28+00:00,RENDERINR,buy,154.577250,3.49000000,539.47,0.54,0.00,
2026-09-18T16:56:28+00:00,FILINR,sell,88.285835,6.37000000,562.38,0.56,5.62,94.89
2026-09-18T16:56:28+00:00,DOGEINR,buy,8.764380,61.00000000,534.63,0.53,0.00,
2026-09-18T16:56:28+00:00,FARTCOININR,sell,15.759117,35.60000000,561.02,0.56,5.61,115.92
2026-09-18T16:56:28+00:00,SUSHIINR,sell,24.102943,23.10000000,556.78,0.56,5.57,139.53
2026-09-18T16:56:28+00:00,ORCAINR,buy,146.443185,4.09000000,598.95,0.60,0.00,
2026-09-18T16:56:28+00:00,ONEINR,buy,0.183592,2939.10000000,539.59,0.54,0.00,
2026-09-18T20:08:44+00:00,ORCAINR,sell,144.507710,4.09000000,591.04,0.59,5.91,130.43
2026-09-18T20:08:44+00:00,ONEINR,sell,0.174283,2939.10000000,512.23,0.51,5.12,102.01
2026-09-18T20:08:44+00:00,PYTHINR,buy,6.004901,99.00000000,594.49,0.59,0.00,
2026-09-18T20:08:44+00:00,SEIINR,buy,4.817708,111.00000000,534.77,0.53,0.00,
2026-09-19T21:09:22+00:00,NEARINR,sell,348.625600,1.60000000,557.80,0.56,5.58,71.5
2026-09-19T21:09:22+00:00,XRPINR,buy,142.055993,3.70000000,525.61,0.53,0.00,
2026-09-20T12:42:03+00:00,PYTHINR,sell,5.707245,99.00000000,565.02,0.57,5.65,40.87
2026-09-20T12:42:03+00:00,BOMEINR,buy,0.090178,5989.00000000,540.08,0.54,0.00,
2026-09-20T17:14:15+00:00,RENDERINR,sell,170.724595,3.49000000,595.83,0.60,5.96,96.09
2026-09-20T17:14:15+00:00,TRUMPINR,buy,208.083990,2.61800000,544.76,0.54,0.00,
2026-09-20T22:57:14+00:00,ARBINR,sell,22.123933,25.30000000,559.74,0.56,5.60,122.2
2026-09-20T22:57:14+00:00,FARTCOININR,buy,16.655323,32.76000000,545.63,0.55,0.00,
2026-09-20T22:57:14+00:00,SEIINR,sell,5.258170,111.00000000,583.66,0.58,5.84,169.98
2026-09-20T22:57:14+00:00,SUSHIINR,buy,25.930959,21.10000000,547.14,0.55,0.00,
2026-09-20T22:57:17+00:00,BOMEINR,sell,0.094315,5989.00000000,564.85,0.56,5.65,193.65
2026-09-20T22:57:18+00:00,PENGUINR,buy,0.793837,692.00000000,549.34,0.55,0.00,
2026-09-21T14:50:43+00:00,LINKINR,sell,1286.786285,0.43000000,553.32,0.55,5.53,219.31
2026-09-21T14:50:43+00:00,SUIINR,buy,103.051500,5.30000000,546.17,0.55,0.00,
2026-09-21T14:50:43+00:00,DOGEINR,sell,9.227384,61.00000000,562.87,0.56,5.63,246.46
2026-09-21T14:50:43+00:00,FILINR,buy,97.668810,5.63000000,549.88,0.55,0.00,
2026-09-21T14:50:43+00:00,FARTCOININR,sell,17.809091,32.76000000,583.43,0.58,5.83,283.12
2026-09-21T14:50:43+00:00,JUPINR,buy,30.387186,18.20000000,553.05,0.55,0.00,
2026-09-21T19:56:40+00:00,XRPINR,sell,149.689118,3.70000000,553.85,0.55,5.54,310.29
2026-09-21T19:56:40+00:00,LINKINR,buy,1297.638495,0.42000000,545.01,0.55,0.00,
2026-09-21T19:56:40+00:00,PENGUINR,sell,0.878800,692.00000000,608.13,0.61,6.08,367.92
2026-09-21T19:56:40+00:00,ALTINR,buy,0.752476,742.00000000,558.34,0.56,0.00,
2026-09-21T19:56:40+00:00,PUMPINR,buy,0.427193,1176.00000000,502.38,0.50,0.00,
2026-09-21T23:46:10+00:00,TRUMPINR,sell,217.531180,2.61800000,569.50,0.57,5.69,391.54
2026-09-21T23:46:10+00:00,RENDERINR,buy,183.741825,2.76000000,507.13,0.51,0.00,
2026-09-22T01:54:36+00:00,SUSHIINR,sell,24.642673,21.10000000,519.96,0.52,5.20,363.29
2026-09-22T01:54:36+00:00,POPCATINR,buy,5.510954,92.40000000,509.21,0.51,0.00,
2026-09-22T08:04:56+00:00,JUPINR,sell,28.855565,18.20000000,525.17,0.53,5.25,334.34
2026-09-22T08:04:56+00:00,SEIINR,buy,6.083040,83.80000000,509.76,0.51,0.00,
2026-09-22T08:04:56+00:00,PUMPINR,sell,0.448356,1176.00000000,527.27,0.53,5.27,358.2
2026-09-22T08:04:57+00:00,HMSTRINR,buy,0.017747,28811.00000000,511.31,0.51,0.00,
2026-09-22T18:24:49+00:00,POPCATINR,sell,5.771713,92.40000000,533.31,0.53,5.33,381.25
2026-09-22T18:24:49+00:00,ONEINR,buy,0.348404,1472.00000000,512.85,0.51,0.00,
2026-09-22T21:48:59+00:00,ONEINR,sell,0.320730,1472.00000000,472.11,0.47,4.72,339.53
2026-09-22T21:48:59+00:00,BIOINR,buy,2.957478,171.80000000,508.09,0.51,0.00,
2026-09-23T01:12:49+00:00,FILINR,sell,103.548200,5.63000000,582.98,0.58,5.83,371.49
2026-09-23T01:12:49+00:00,ARBINR,buy,24.051019,21.40000000,514.69,0.51,0.00,
2026-09-23T06:26:28+00:00,ALTINR,sell,0.783008,742.00000000,580.99,0.58,5.81,393.01
2026-09-23T06:26:28+00:00,XDBINR,buy,0.007906,65894.50000000,520.96,0.52,0.00,
2026-09-24T05:18:29+00:00,SUIINR,sell,96.657647,5.30000000,512.29,0.51,5.12,358.06
2026-09-24T05:18:29+00:00,ICPINR,buy,302.841345,1.71000000,517.86,0.52,0.00,
2026-09-24T05:18:29+00:00,ARBINR,sell,21.936027,21.40000000,469.43,0.47,4.69,311.82
2026-09-24T05:18:29+00:00,FARTCOININR,buy,18.844417,27.27000000,513.89,0.51,0.00,
2026-09-24T05:18:29+00:00,TRXINR,sell,34.089947,15.40000000,524.99,0.52,5.25,319.31
2026-09-24T05:18:29+00:00,SUSHIINR,buy,25.901944,19.80000000,512.86,0.51,0.00,
