timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T23:51:02+00:00,TOSHIINR,buy,0.012658,54680.00000000,692.16,0.69,0.00,
2026-09-22T01:58:10+00:00,ETHINR,sell,269108.978200,0.00280000,753.51,0.75,7.54,-1071.16
2026-09-22T01:58:10+00:00,BNBINR,buy,78265.012950,0.00900000,704.39,0.70,0.00,
2026-09-22T01:58:10+00:00,USDTINR,sell,97.801075,6.41000000,626.90,0.63,6.27,-1088.64
2026-09-22T01:58:10+00:00,XRPINR,buy,148.738332,4.50000000,669.32,0.67,0.00,
2026-09-22T01:58:10+00:00,NEARINR,sell,435.352215,2.10000000,914.24,0.91,9.14,-1040.05
2026-09-22T01:58:10+00:00,LINKINR,buy,1284.371865,0.61000000,783.47,0.78,0.00,
2026-09-22T01:58:12+00:00,TOSHIINR,sell,0.012379,54680.00000000,676.87,0.68,6.77,-1056.7
2026-09-22T01:58:13+00:00,BONKINR,buy,0.000339,2167060.00000000,735.43,0.74,0.00,
2026-09-22T18:28:13+00:00,RIFINR,sell,8.995500,90.00000000,809.60,0.81,8.10,-1012.08
2026-09-22T18:28:13+00:00,BIOINR,buy,2.948674,260.30000000,767.54,0.77,0.00,
2026-09-22T21:53:28+00:00,BONKINR,sell,0.000358,2167060.00000000,774.99,0.77,7.75,-974.04
2026-09-22T21:53:29+00:00,HMSTRINR,buy,0.018384,41706.00000000,766.73,0.77,0.00,
2026-09-23T01:17:00+00:00,XRPINR,sell,156.971475,4.50000000,706.37,0.71,7.06,-938.37
2026-09-23T01:17:00+00:00,SUIINR,buy,102.399174,7.10000000,727.03,0.73,0.00,
2026-09-23T01:17:00+00:00,FILINR,sell,103.548200,7.56000000,782.82,0.78,7.83,-883.93
2026-09-23T01:17:00+00:00,ARBINR,buy,24.051019,31.40000000,755.20,0.76,0.00,
2026-09-23T01:17:02+00:00,BOMEINR,sell,0.111723,8183.00000000,914.23,0.91,9.14,-835.1
2026-09-23T01:17:02+00:00,CHILLGUYINR,buy,1.439119,576.00000000,828.93,0.83,0.00,
2026-09-23T06:30:34+00:00,GASINR,sell,143.555187,5.35420000,768.62,0.77,7.69,-798.87
2026-09-23T06:30:34+00:00,PENGUINR,buy,1.066093,745.00000000,794.24,0.79,0.00,
2026-09-23T12:13:58+00:00,ARBINR,sell,23.553218,31.40000000,739.57,0.74,7.40,-816.0
2026-09-23T12:13:58+00:00,FARTCOININR,buy,19.709850,38.71000000,762.97,0.76,0.00,
2026-09-23T12:13:58+00:00,PENGUINR,sell,1.014103,745.00000000,755.51,0.76,7.56,-856.28
2026-09-23T12:13:58+00:00,GASINR,buy,148.046987,5.09820000,754.77,0.75,0.00,
2026-09-24T05:21:20+00:00,LINKINR,sell,1239.250065,0.61000000,755.94,0.76,7.56,-885.34
2026-09-24T05:21:20+00:00,SUIINR,sell,96.657647,7.10000000,686.27,0.69,6.86,-927.52
2026-09-24T05:21:20+00:00,ICPINR,buy,302.841345,3.59000000,1087.20,1.09,0.00,
2026-09-24T05:21:20+00:00,TRUMPINR,buy,202.121010,2.70200000,546.13,0.55,0.00,
2026-09-24T05:21:20+00:00,FARTCOININR,sell,18.727632,38.71000000,724.95,0.72,7.25,-967.03
2026-09-24T05:21:20+00:00,SUSHIINR,buy,25.901944,24.30000000,629.42,0.63,0.00,
2026-09-24T05:21:20+00:00,GASINR,sell,139.386272,5.09820000,710.62,0.71,7.11,-1012.65
2026-09-24T05:21:20+00:00,PYTHINR,buy,6.574686,101.50000000,667.33,0.67,0.00,
2026-09-24T05:21:20+00:00,CHILLGUYINR,sell,1.295952,576.00000000,746.47,0.75,7.46,-1096.69
2026-09-24T05:21:20+00:00,BRISEINR,buy,0.000002,453165186.00000000,702.76,0.70,0.00,
2026-09-24T05:21:20+00:00,HMSTRINR,sell,0.017277,41706.00000000,720.57,0.72,7.21,-1144.34
2026-09-24T05:21:21+00:00,SHIBINR,buy,0.000579,1220630.00000000,707.34,0.71,0.00,
2026-09-24T15:45:15+00:00,SUSHIINR,sell,25.256366,24.30000000,613.73,0.61,6.14,-1161.27
2026-09-24T15:45:15+00:00,GASINR,buy,144.789358,4.53660000,656.85,0.66,0.00,
2026-09-24T19:48:40+00:00,GASINR,sell,140.106911,4.53660000,635.61,0.64,6.36,-1183.81
2026-09-24T19:48:40+00:00,SUSHIINR,buy,26.441214,24.20000000,639.88,0.64,0.00,
2026-09-24T23:01:27+00:00,SUSHIINR,sell,25.236376,24.20000000,610.72,0.61,6.11,-1214.21
2026-09-24T23:01:27+00:00,PENGUINR,buy,0.973316,641.00000000,623.90,0.62,0.00,
2026-09-25T08:21:24+00:00,PENGUINR,sell,0.954013,641.00000000,611.52,0.61,6.12,-1227.82
2026-09-25T08:21:24+00:00,ONEINR,buy,0.251616,2441.50000000,614.32,0.61,0.00,
2026-09-25T14:19:35+00:00,PYTHINR,sell,7.044476,101.50000000,715.01,0.72,7.15,-1181.52
2026-09-25T14:19:35+00:00,SUSHIINR,buy,26.451219,24.90000000,658.64,0.66,0.00,
2026-09-25T14:19:35+00:00,BIOINR,sell,3.222688,260.30000000,838.87,0.84,8.39,-1111.8
2026-09-25T14:19:35+00:00,PENGUINR,buy,0.992866,750.00000000,744.65,0.74,0.00,
2026-09-25T14:19:35+00:00,ONEINR,sell,0.246127,2441.50000000,600.92,0.60,6.01,-1126.42
2026-09-25T14:19:35+00:00,POPCATINR,buy,5.811504,115.29000000,670.01,0.67,0.00,
2026-09-26T02:06:42+00:00,ICPINR,sell,321.369235,3.59000000,1153.72,1.15,11.54,-1062.14
2026-09-26T02:06:42+00:00,RENDERINR,buy,194.777340,4.64000000,903.77,0.90,0.00,
2026-09-26T13:33:28+00:00,TRUMPINR,sell,212.923485,2.70200000,575.32,0.58,5.75,-1034.08
2026-09-26T13:33:28+00:00,APTINR,buy,86.765361,8.49000000,736.64,0.74,0.00,
2026-09-26T13:33:28+00:00,SUSHIINR,sell,25.921033,24.90000000,645.43,0.65,6.45,-1048.58
2026-09-26T13:33:28+00:00,GALAINR,buy,0.219540,3132.97000000,687.81,0.69,0.00,
2026-09-26T17:37:51+00:00,GALAINR,sell,0.232674,3132.97000000,728.96,0.73,7.29,-1008.85
2026-09-26T17:37:51+00:00,PUMPINR,buy,0.444642,1583.00000000,703.87,0.70,0.00,
