timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T07:04:16+00:00,BRISEINR,buy,0.000002,370050799.00000000,598.67,0.60,0.00,
2026-09-21T14:50:01+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-2698.42
2026-09-21T14:50:01+00:00,BNBINR,buy,79039.500000,0.00700000,553.28,0.55,0.00,
2026-09-21T14:50:01+00:00,TRUMPINR,sell,212.183855,2.80400000,594.96,0.59,5.95,-2668.67
2026-09-21T14:50:01+00:00,ADAINR,buy,24.111050,25.20000000,607.60,0.61,0.00,
2026-09-21T14:50:01+00:00,DOGEINR,sell,9.227384,69.00000000,636.69,0.64,6.37,-2632.26
2026-09-21T14:50:01+00:00,FILINR,buy,97.668810,6.34000000,619.22,0.62,0.00,
2026-09-21T14:50:06+00:00,PENGUINR,sell,0.821809,714.00000000,586.77,0.59,5.87,-2593.74
2026-09-21T14:50:06+00:00,TOKENINR,buy,0.228114,2631.88410000,600.37,0.60,0.00,
2026-09-21T19:56:02+00:00,FILINR,sell,95.272340,6.34000000,604.03,0.60,6.04,-2610.15
2026-09-21T19:56:02+00:00,ARBINR,buy,22.822405,26.20000000,597.95,0.60,0.00,
2026-09-21T19:56:06+00:00,TOKENINR,sell,0.225587,2631.88410000,593.72,0.59,5.94,-2618.0
2026-09-21T19:56:07+00:00,PEPEINR,buy,0.000492,1205453.00000000,592.90,0.59,0.00,
2026-09-21T23:45:42+00:00,ARBINR,sell,22.470759,26.20000000,588.73,0.59,5.89,-2628.4
2026-09-21T23:45:42+00:00,FARTCOININR,buy,19.356673,30.34000000,587.28,0.59,0.00,
2026-09-21T23:45:46+00:00,PEPEINR,sell,0.000472,1205453.00000000,568.69,0.57,5.69,-2653.77
2026-09-21T23:45:47+00:00,TOKENINR,buy,0.235117,2443.82240000,574.59,0.57,0.00,
2026-09-22T01:54:13+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2663.8
2026-09-22T01:54:13+00:00,SOLINR,buy,11565.980100,0.04800000,555.17,0.56,0.00,
2026-09-22T01:54:13+00:00,USDTINR,sell,97.801075,6.06000000,592.67,0.59,5.93,-2677.42
2026-09-22T01:54:13+00:00,XRPINR,buy,148.738332,3.80000000,565.21,0.57,0.00,
2026-09-22T01:54:13+00:00,FARTCOININR,sell,18.740625,30.34000000,568.59,0.57,5.69,-2697.26
2026-09-22T01:54:13+00:00,GASINR,buy,139.320626,4.08890000,569.67,0.57,0.00,
2026-09-22T01:54:16+00:00,TOKENINR,sell,0.236082,2443.82240000,576.94,0.58,5.77,-2696.06
2026-09-22T01:54:16+00:00,PEPEINR,buy,0.000495,1150424.00000000,569.86,0.57,0.00,
2026-09-22T08:04:32+00:00,GASINR,sell,135.332300,4.08890000,553.36,0.55,5.53,-2713.49
2026-09-22T08:04:32+00:00,PENGUINR,buy,0.909054,614.00000000,558.16,0.56,0.00,
2026-09-22T18:24:26+00:00,TRXINR,sell,33.825079,17.50000000,591.94,0.59,5.92,-2722.99
2026-09-22T18:24:26+00:00,FARTCOININR,buy,20.314152,28.13000000,571.44,0.57,0.00,
2026-09-22T18:24:29+00:00,PEPEINR,sell,0.000485,1150424.00000000,558.48,0.56,5.58,-2735.5
2026-09-22T18:24:29+00:00,TOSHIINR,buy,0.013315,42195.00000000,561.81,0.56,0.00,
2026-09-22T21:48:32+00:00,FARTCOININR,sell,19.527231,28.13000000,549.30,0.55,5.49,-2758.76
2026-09-22T21:48:32+00:00,APTINR,buy,79.919940,6.91000000,552.25,0.55,0.00,
2026-09-22T21:48:32+00:00,PENGUINR,sell,1.011894,614.00000000,621.30,0.62,6.21,-2696.79
2026-09-22T21:48:32+00:00,PYTHINR,buy,6.659328,87.50000000,582.69,0.58,0.00,
2026-09-23T01:12:22+00:00,XRPINR,sell,156.971475,3.80000000,596.49,0.60,5.96,-2666.67
2026-09-23T01:12:22+00:00,LINKINR,buy,1302.931140,0.45000000,586.32,0.59,0.00,
