timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:53:20+00:00,TRUMPINR,sell,186.586660,3.17000000,591.48,0.59,5.91,-1289.45
2026-09-16T00:53:20+00:00,TRBINR,sell,1638.780200,0.59500000,975.07,0.98,9.75,-1315.74
2026-09-16T00:53:20+00:00,DOTINR,sell,94.452750,19.20440000,1813.91,1.81,18.14,-1389.38
2026-09-16T00:53:20+00:00,RENDERINR,sell,130.084925,5.55000000,721.97,0.72,7.22,-1421.95
2026-09-16T00:53:20+00:00,ONDOINR,sell,32.589697,19.20000000,625.72,0.63,6.26,-1452.81
2026-09-16T00:53:20+00:00,ADAINR,buy,19.499745,157.00000000,3061.46,3.06,0.00,
2026-09-16T00:53:20+00:00,JUPINR,buy,21.854922,56.00000000,1223.88,1.22,0.00,
2026-09-16T00:53:20+00:00,SEIINR,sell,4.217890,149.30000000,629.73,0.63,6.30,-1476.55
2026-09-16T00:53:20+00:00,BONKINR,buy,0.000258,3346373.00000000,864.47,0.86,0.00,
2026-09-16T12:07:31+00:00,JUPINR,sell,21.300345,56.00000000,1192.82,1.19,11.93,-1510.02
2026-09-16T12:07:31+00:00,ARBINR,buy,16.508250,63.70000000,1051.58,1.05,0.00,
2026-09-16T12:07:31+00:00,BONKINR,sell,0.000249,3346373.00000000,834.84,0.83,8.35,-1541.35
2026-09-16T12:07:31+00:00,SHIBINR,buy,0.000487,1881693.00000000,916.84,0.92,0.00,
2026-09-16T20:49:19+00:00,ARBINR,sell,15.910041,63.70000000,1013.47,1.01,10.13,-1581.52
2026-09-16T20:49:19+00:00,TRBINR,buy,1667.433300,0.58000000,967.11,0.97,0.00,
2026-09-16T23:35:46+00:00,TRBINR,sell,1629.284950,0.58000000,944.99,0.94,9.45,-1605.56
2026-09-16T23:35:46+00:00,APTINR,buy,54.377175,17.42000000,947.25,0.95,0.00,
2026-09-16T23:35:46+00:00,ADAINR,sell,19.110440,157.00000000,3000.34,3.00,30.00,-1672.74
2026-09-16T23:35:46+00:00,JUPINR,buy,21.507748,100.30000000,2157.23,2.16,0.00,
2026-09-16T23:35:46+00:00,DOGEINR,buy,7.999198,107.00000000,855.91,0.86,0.00,
2026-09-18T06:37:07+00:00,APTINR,sell,65.837065,17.42000000,1146.88,1.15,11.47,-1475.2
2026-09-18T06:37:07+00:00,CAKEINR,buy,248.404140,4.14000000,1028.39,1.03,0.00,
2026-09-18T06:37:07+00:00,JUPINR,sell,25.173407,100.30000000,2524.89,2.52,25.25,-1112.22
2026-09-18T06:37:07+00:00,FARTCOININR,buy,15.137565,126.14000000,1909.45,1.91,0.00,
2026-09-18T06:37:07+00:00,SUSHIINR,buy,23.761875,32.10000000,762.76,0.76,0.00,
2026-09-18T12:02:14+00:00,CAKEINR,sell,244.167855,4.14000000,1010.85,1.01,10.11,-1131.8
2026-09-18T12:02:14+00:00,FILINR,buy,85.882920,10.54000000,905.21,0.91,0.00,
2026-09-18T12:02:14+00:00,FARTCOININR,sell,14.890551,126.14000000,1878.29,1.88,18.78,-1166.74
2026-09-18T12:02:14+00:00,ORCAINR,buy,143.561745,10.27000000,1474.38,1.47,0.00,
2026-09-18T12:02:14+00:00,ONEINR,buy,0.188284,3139.30000000,591.08,0.59,0.00,
2026-09-18T17:04:32+00:00,BTCINR,sell,8039446.465900,0.00007000,562.76,0.56,5.63,-1134.53
2026-09-18T17:04:32+00:00,ETHINR,buy,258529.200000,0.00220000,568.76,0.57,0.00,
2026-09-18T17:04:32+00:00,ONEINR,sell,0.180820,3139.30000000,567.65,0.57,5.68,-1159.12
2026-09-18T17:04:32+00:00,PYTHINR,buy,6.027412,93.70000000,564.77,0.56,0.00,
2026-09-18T20:16:39+00:00,ORCAINR,sell,144.507710,10.27000000,1484.09,1.48,14.84,-1152.37
2026-09-18T20:16:39+00:00,ONEINR,buy,0.176598,6264.00000000,1106.21,1.11,0.00,
2026-09-18T20:16:39+00:00,PYTHINR,sell,5.896650,93.70000000,552.52,0.55,5.53,-1165.74
2026-09-18T20:16:39+00:00,SEIINR,buy,4.817708,159.80000000,769.87,0.77,0.00,
2026-09-18T23:08:39+00:00,SEIINR,sell,4.726835,159.80000000,755.35,0.76,7.55,-1181.78
2026-09-18T23:08:39+00:00,GASINR,buy,133.171552,5.67600000,755.88,0.76,0.00,
2026-09-19T01:42:12+00:00,ONEINR,sell,0.203298,6264.00000000,1273.46,1.27,12.73,-1016.91
2026-09-19T01:42:12+00:00,PYTHINR,buy,6.004901,176.00000000,1056.86,1.06,0.00,
2026-09-19T01:42:12+00:00,GASINR,sell,127.832052,5.67600000,725.57,0.73,7.26,-1048.7
2026-09-19T01:42:12+00:00,APEINR,buy,13.817905,61.75000000,853.26,0.85,0.00,
2026-09-19T06:33:55+00:00,PYTHINR,sell,5.880558,176.00000000,1034.98,1.03,10.35,-1072.68
2026-09-19T06:33:55+00:00,XDBINR,buy,0.007089,134706.80000000,954.87,0.95,0.00,
2026-09-19T18:40:10+00:00,FILINR,sell,110.074935,10.54000000,1160.19,1.16,11.60,-819.76
2026-09-19T18:40:10+00:00,ADAINR,buy,22.942466,46.60000000,1069.12,1.07,0.00,
2026-09-19T23:40:50+00:00,ADAINR,sell,22.514737,46.60000000,1049.19,1.05,10.49,-841.81
2026-09-19T23:40:50+00:00,DOTINR,buy,111.952949,9.38080000,1050.21,1.05,0.00,
2026-09-20T06:49:15+00:00,DOTINR,sell,107.947000,9.38080000,1012.63,1.01,10.13,-881.45
2026-09-20T06:49:15+00:00,ADAINR,buy,22.095042,46.10000000,1018.58,1.02,0.00,
2026-09-20T06:49:15+00:00,APEINR,sell,13.571211,61.75000000,838.02,0.84,8.38,-898.38
2026-09-20T06:49:15+00:00,SEIINR,buy,4.799599,188.70000000,905.68,0.91,0.00,
2026-09-20T12:46:52+00:00,SUSHIINR,sell,23.314337,32.10000000,748.39,0.75,7.48,-914.25
2026-09-20T12:46:52+00:00,APEINR,buy,13.513753,59.66000000,806.23,0.81,0.00,
2026-09-20T12:46:52+00:00,SEIINR,sell,4.675261,188.70000000,882.22,0.88,8.82,-939.5
2026-09-20T12:46:52+00:00,POPCATINR,buy,4.750874,177.96000000,845.47,0.85,0.00,
2026-09-21T15:01:04+00:00,DOGEINR,sell,9.227384,107.00000000,987.33,0.99,9.87,-809.93
2026-09-21T15:01:04+00:00,FILINR,buy,97.668810,9.45000000,922.97,0.92,0.00,
2026-09-21T15:01:04+00:00,SHIBINR,sell,0.000566,1881693.00000000,1064.51,1.06,10.65,-664.25
2026-09-21T15:01:04+00:00,BRISEINR,buy,0.000002,607782881.00000000,1000.79,1.00,0.00,
2026-09-21T20:05:01+00:00,FILINR,sell,95.272340,9.45000000,900.32,0.90,9.00,-688.72
2026-09-21T20:05:01+00:00,ARBINR,buy,22.822405,40.90000000,933.44,0.93,0.00,
2026-09-21T23:53:30+00:00,ARBINR,sell,22.470759,40.90000000,919.05,0.92,9.19,-704.96
2026-09-21T23:53:30+00:00,FARTCOININR,buy,19.356673,47.46000000,918.67,0.92,0.00,
2026-09-21T23:53:30+00:00,POPCATINR,sell,5.536430,177.96000000,985.26,0.99,9.85,-566.99
2026-09-21T23:53:30+00:00,PYTHINR,buy,6.301749,151.00000000,951.56,0.95,0.00,
2026-09-22T01:59:56+00:00,USDTINR,sell,97.801075,7.90000000,772.63,0.77,7.73,-580.38
2026-09-22T01:59:56+00:00,XRPINR,buy,148.738332,5.60000000,832.93,0.83,0.00,
2026-09-22T01:59:56+00:00,FARTCOININR,sell,18.740625,47.46000000,889.43,0.89,8.89,-611.43
2026-09-22T01:59:56+00:00,GASINR,buy,139.320626,6.21760000,866.24,0.87,0.00,
2026-09-22T01:59:57+00:00,BRISEINR,sell,0.000002,607782881.00000000,985.15,0.99,9.85,-629.06
2026-09-22T01:59:57+00:00,PUMPINR,buy,0.443432,2098.00000000,930.32,0.93,0.00,
2026-09-22T08:10:44+00:00,GASINR,sell,135.332300,6.21760000,841.44,0.84,8.41,-655.56
2026-09-22T08:10:44+00:00,PENGUINR,buy,0.909054,958.00000000,870.87,0.87,0.00,
2026-09-22T13:54:09+00:00,PYTHINR,sell,6.197600,151.00000000,935.84,0.94,9.36,-673.18
2026-09-22T13:54:09+00:00,RIFINR,buy,8.997497,100.00000000,899.75,0.90,0.00,
2026-09-22T18:30:04+00:00,APEINR,sell,15.791101,59.66000000,942.10,0.94,9.42,-539.06
2026-09-22T18:30:04+00:00,SEIINR,buy,6.105751,151.00000000,921.97,0.92,0.00,
2026-09-22T21:55:42+00:00,SEIINR,sell,5.997000,151.00000000,905.55,0.91,9.06,-557.31
2026-09-22T21:55:42+00:00,SUSHIINR,buy,26.165076,34.60000000,905.31,0.91,0.00,
2026-09-23T06:32:35+00:00,ADAINR,sell,25.499244,46.10000000,1175.52,1.18,11.76,-402.57
2026-09-23T06:32:35+00:00,RENDERINR,buy,186.423165,5.68000000,1058.88,1.06,0.00,
2026-09-23T06:32:35+00:00,PENGUINR,sell,1.049265,958.00000000,1005.20,1.01,10.05,-270.12
2026-09-23T06:32:35+00:00,PYTHINR,buy,6.663630,153.00000000,1019.54,1.02,0.00,
2026-09-23T12:16:00+00:00,RENDERINR,sell,178.910500,5.68000000,1016.21,1.02,10.16,-314.87
2026-09-23T12:16:00+00:00,FILINR,buy,103.891920,9.72000000,1009.83,1.01,0.00,
2026-09-23T12:16:00+00:00,PUMPINR,sell,0.418311,2098.00000000,877.62,0.88,8.78,-369.38
2026-09-23T12:16:00+00:00,PEPEINR,buy,0.000473,1954445.00000000,924.91,0.92,0.00,
2026-09-24T05:22:50+00:00,FILINR,sell,97.121415,9.72000000,944.02,0.94,9.44,-437.14
2026-09-24T05:22:50+00:00,CAKEINR,buy,263.671770,3.52000000,928.12,0.93,0.00,
2026-09-24T05:22:50+00:00,SUSHIINR,sell,25.073457,34.60000000,867.54,0.87,8.68,-476.69
2026-09-24T05:22:50+00:00,ORCAINR,buy,156.007965,5.68000000,886.13,0.89,0.00,
2026-09-24T05:22:50+00:00,PYTHINR,sell,6.487355,153.00000000,992.57,0.99,9.93,-505.67
2026-09-24T05:22:50+00:00,POPCATINR,buy,5.879138,160.52000000,943.72,0.94,0.00,
2026-09-24T05:22:50+00:00,PEPEINR,sell,0.000442,1954445.00000000,864.02,0.86,8.64,-568.35
2026-09-24T05:22:50+00:00,CHILLGUYINR,buy,1.314457,676.00000000,888.57,0.89,0.00,
2026-09-24T15:47:46+00:00,POPCATINR,sell,5.626086,160.52000000,903.10,0.90,9.03,-610.82
2026-09-24T15:47:46+00:00,ONEINR,buy,0.252546,3531.60000000,891.89,0.89,0.00,
