timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-09T06:40:21+00:00,SUSHIINR,buy,24.189088,35.60000000,861.13,0.86,0.00,
2026-09-09T06:40:21+00:00,BIOINR,sell,2.700249,775.80000000,2094.85,2.09,20.95,-81.22
2026-09-09T06:40:21+00:00,POPCATINR,buy,5.230114,349.66000000,1828.76,1.83,0.00,
2026-09-09T11:57:28+00:00,SUSHIINR,sell,22.874557,35.60000000,814.33,0.81,8.14,-129.69
2026-09-09T11:57:28+00:00,GASINR,buy,126.822379,7.95930000,1009.42,1.01,0.00,
2026-09-09T17:10:17+00:00,SUIINR,sell,78.650655,14.40000000,1132.57,1.13,11.33,-175.06
2026-09-09T17:10:17+00:00,RENDERINR,buy,152.346135,7.20000000,1096.89,1.10,0.00,
2026-09-09T17:10:17+00:00,GASINR,sell,123.298320,7.95930000,981.37,0.98,9.81,-205.1
2026-09-09T17:10:17+00:00,RIFINR,buy,7.701849,129.00000000,993.54,0.99,0.00,
2026-09-09T17:10:17+00:00,SEIINR,sell,4.864666,105.00000000,510.79,0.51,5.11,-220.12
2026-09-09T17:10:17+00:00,POPCATINR,sell,5.078260,349.66000000,1775.66,1.78,17.76,-276.82
2026-09-09T17:10:17+00:00,BRISEINR,buy,0.000002,1235317054.00000000,2007.65,2.01,0.00,
2026-09-09T22:49:07+00:00,RENDERINR,sell,147.116405,7.20000000,1059.24,1.06,10.59,-316.63
2026-09-09T22:49:07+00:00,ONDOINR,sell,35.678152,24.60000000,877.68,0.88,8.78,-343.49
2026-09-09T22:49:07+00:00,TRXINR,buy,33.766875,57.20000000,1931.47,1.93,0.00,
2026-09-09T22:49:07+00:00,APTINR,sell,62.518725,12.29000000,768.36,0.77,7.68,-364.26
2026-09-09T22:49:07+00:00,DOGEINR,sell,8.539228,132.00000000,1127.18,1.13,11.27,-420.27
2026-09-09T22:49:07+00:00,ORCAINR,buy,144.402165,13.05000000,1884.45,1.88,0.00,
2026-09-09T22:49:07+00:00,RIFINR,sell,7.447274,129.00000000,960.70,0.96,9.61,-455.06
2026-09-09T22:49:07+00:00,BRISEINR,sell,0.000002,1235317054.00000000,1963.17,1.96,19.63,-503.51
