timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T11:53:55+00:00,PYTHINR,sell,5.721738,133.20000000,762.14,0.76,7.62,-1667.02
2026-09-18T11:53:55+00:00,SEIINR,buy,4.714656,166.00000000,782.63,0.78,0.00,
2026-09-18T16:56:33+00:00,BTCINR,sell,8039446.465900,0.00009000,723.55,0.72,7.24,-1625.61
2026-09-18T16:56:33+00:00,ETHINR,buy,258529.200000,0.00280000,723.88,0.72,0.00,
2026-09-18T16:56:33+00:00,DOGEINR,sell,8.721037,88.00000000,767.45,0.77,7.67,-1565.19
2026-09-18T16:56:33+00:00,JUPINR,buy,26.129058,29.30000000,765.58,0.77,0.00,
2026-09-18T16:56:33+00:00,APEINR,sell,13.383305,51.48000000,688.97,0.69,6.89,-1515.14
2026-09-18T16:56:33+00:00,BIOINR,sell,2.708445,309.50000000,838.26,0.84,8.38,-1445.77
2026-09-18T16:56:33+00:00,RIFINR,buy,8.429213,134.00000000,1129.51,1.13,0.00,
2026-09-18T16:56:33+00:00,BRISEINR,buy,0.000002,353372880.00000000,572.93,0.57,0.00,
2026-09-19T01:36:06+00:00,APTINR,sell,73.173395,12.83000000,938.81,0.94,9.39,-1370.98
2026-09-19T01:36:06+00:00,RENDERINR,buy,156.498210,4.79000000,749.63,0.75,0.00,
2026-09-19T06:26:29+00:00,RENDERINR,sell,151.924000,4.79000000,727.72,0.73,7.28,-1394.37
2026-09-19T06:26:29+00:00,ICPINR,buy,283.821840,2.58000000,732.26,0.73,0.00,
2026-09-19T06:26:29+00:00,BRISEINR,sell,0.000002,353372880.00000000,561.58,0.56,5.62,-1406.85
2026-09-19T06:26:30+00:00,TOKENINR,buy,0.209004,3091.91390000,646.22,0.65,0.00,
2026-09-19T18:31:24+00:00,RIFINR,sell,8.257869,134.00000000,1106.55,1.11,11.07,-1432.05
2026-09-19T18:31:25+00:00,BRISEINR,buy,0.000002,539981111.00000000,869.75,0.87,0.00,
2026-09-19T18:31:25+00:00,TOKENINR,sell,0.198801,3091.91390000,614.67,0.61,6.15,-1464.86
2026-09-19T18:31:25+00:00,PUMPINR,buy,0.415278,1778.00000000,738.36,0.74,0.00,
2026-09-19T23:34:24+00:00,ICPINR,sell,279.000430,2.58000000,719.82,0.72,7.20,-1478.75
2026-09-19T23:34:24+00:00,FILINR,buy,96.748350,7.49000000,724.65,0.72,0.00,
2026-09-20T01:37:50+00:00,FILINR,sell,94.662645,7.49000000,709.02,0.71,7.09,-1495.8
2026-09-20T01:37:50+00:00,ADAINR,buy,22.758373,31.30000000,712.34,0.71,0.00,
2026-09-20T06:44:04+00:00,ADAINR,sell,21.916037,31.30000000,685.97,0.69,6.86,-1523.57
2026-09-20T06:44:04+00:00,APTINR,buy,72.025995,9.65000000,695.05,0.70,0.00,
2026-09-20T06:44:04+00:00,PUMPINR,sell,0.394912,1778.00000000,702.15,0.70,7.02,-1561.22
2026-09-20T06:44:04+00:00,RIFINR,buy,8.545270,81.00000000,692.17,0.69,0.00,
2026-09-20T12:42:07+00:00,RIFINR,sell,8.361817,81.00000000,677.31,0.68,6.77,-1577.44
2026-09-20T12:42:07+00:00,PUMPINR,buy,0.400570,1706.00000000,683.37,0.68,0.00,
2026-09-20T12:42:08+00:00,BRISEINR,sell,0.000002,539981111.00000000,846.81,0.85,8.47,-1602.1
2026-09-20T12:42:08+00:00,TOKENINR,buy,0.201901,3764.66820000,760.09,0.76,0.00,
2026-09-20T17:14:21+00:00,TOKENINR,sell,0.196802,3764.66820000,740.89,0.74,7.41,-1622.8
2026-09-20T17:14:22+00:00,ALTINR,buy,0.717959,1039.00000000,745.96,0.75,0.00,
2026-09-20T19:53:44+00:00,ALTINR,sell,0.688356,1039.00000000,715.20,0.72,7.15,-1655.02
2026-09-20T19:53:44+00:00,CHILLGUYINR,buy,1.383191,525.00000000,726.18,0.73,0.00,
2026-09-20T22:57:19+00:00,JUPINR,sell,28.462762,29.30000000,833.96,0.83,8.34,-1588.24
