timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T01:32:07+00:00,FILINR,buy,82.191075,17.34000000,1425.19,1.43,0.00,
2026-09-10T01:32:07+00:00,GASINR,buy,126.015976,4.52440000,570.15,0.57,0.00,
2026-09-10T06:23:53+00:00,CAKEINR,sell,216.661615,6.63000000,1436.47,1.44,14.36,188.91
2026-09-10T06:23:53+00:00,ARBINR,buy,15.129561,71.30000000,1078.74,1.08,0.00,
2026-09-10T06:23:53+00:00,GASINR,sell,120.736602,4.52440000,546.26,0.55,5.46,163.9
2026-09-10T06:23:53+00:00,RIFINR,buy,7.687842,98.00000000,753.41,0.75,0.00,
2026-09-10T23:06:09+00:00,SUIINR,sell,73.513225,11.60000000,852.75,0.85,8.53,105.01
2026-09-10T23:06:09+00:00,ICPINR,buy,280.019940,2.89000000,809.26,0.81,0.00,
2026-09-10T23:06:09+00:00,FILINR,sell,78.180890,17.34000000,1355.66,1.36,13.56,32.69
2026-09-10T23:06:09+00:00,ARBINR,sell,14.227882,71.30000000,1014.45,1.01,10.14,-33.69
2026-09-10T23:06:09+00:00,JUPINR,buy,22.828408,75.70000000,1728.11,1.73,0.00,
2026-09-10T23:06:09+00:00,ORCAINR,sell,138.100915,8.19000000,1131.05,1.13,11.31,-87.61
2026-09-10T23:06:09+00:00,PUMPINR,buy,0.381691,3570.00000000,1362.64,1.36,0.00,
2026-09-10T23:06:09+00:00,GALAINR,buy,0.170575,3196.09000000,545.17,0.55,0.00,
2026-09-11T17:19:43+00:00,APTINR,sell,61.069450,9.40000000,574.05,0.57,5.74,-110.51
2026-09-11T17:19:43+00:00,ADAINR,buy,20.938464,26.60000000,556.96,0.56,0.00,
2026-09-11T17:19:43+00:00,PUMPINR,sell,0.355802,3570.00000000,1270.21,1.27,12.70,-205.57
2026-09-11T17:19:43+00:00,PYTHINR,buy,5.296247,184.50000000,977.16,0.98,0.00,
2026-09-11T20:20:08+00:00,PYTHINR,sell,5.065066,184.50000000,934.50,0.93,9.35,-250.13
2026-09-11T20:20:08+00:00,SEIINR,buy,4.528963,208.60000000,944.74,0.94,0.00,
2026-09-11T23:03:56+00:00,ICPINR,sell,269.865000,2.89000000,779.91,0.78,7.80,-281.07
2026-09-11T23:03:56+00:00,RENDERINR,buy,140.290110,5.99000000,840.34,0.84,0.00,
2026-09-15T18:33:04+00:00,RENDERINR,sell,133.942995,5.99000000,802.32,0.80,8.02,-320.73
2026-09-15T18:33:04+00:00,ONDOINR,buy,34.227105,23.70000000,811.18,0.81,0.00,
2026-09-15T18:33:04+00:00,ADAINR,sell,19.990000,26.60000000,531.73,0.53,5.32,-347.05
2026-09-15T18:33:04+00:00,CAKEINR,buy,226.933410,2.82000000,639.95,0.64,0.00,
2026-09-15T18:33:06+00:00,SEIINR,sell,4.269364,208.60000000,890.59,0.89,8.91,-403.04
2026-09-15T18:33:06+00:00,PUMPINR,buy,0.354237,2213.00000000,783.93,0.78,0.00,
2026-09-16T00:58:09+00:00,SOLINR,sell,9635.279950,0.17900000,1724.72,1.72,17.25,-478.53
2026-09-16T00:58:09+00:00,NEARINR,buy,233.386635,5.70000000,1330.30,1.33,0.00,
2026-09-16T00:58:09+00:00,SUIINR,buy,68.962464,7.80000000,537.91,0.54,0.00,
2026-09-16T00:58:09+00:00,ONDOINR,sell,32.589697,23.70000000,772.38,0.77,7.72,-518.92
2026-09-16T00:58:09+00:00,JUPINR,sell,21.674157,75.70000000,1640.73,1.64,16.41,-609.66
2026-09-16T00:58:09+00:00,CAKEINR,sell,218.100895,2.82000000,615.04,0.62,6.15,-635.82
2026-09-16T00:58:09+00:00,ARBINR,buy,15.136564,132.80000000,2010.14,2.01,0.00,
2026-09-16T00:58:09+00:00,FARTCOININR,buy,13.926960,57.76000000,804.42,0.80,0.00,
2026-09-16T00:58:11+00:00,GALAINR,sell,0.163038,3196.09000000,521.09,0.52,5.21,-660.98
2026-09-16T00:58:11+00:00,PEPEINR,buy,0.000339,1860578.00000000,630.68,0.63,0.00,
2026-09-16T23:43:55+00:00,FARTCOININR,sell,13.404295,57.76000000,774.23,0.77,7.74,-692.75
2026-09-16T23:43:55+00:00,BIOINR,buy,2.479139,286.80000000,711.02,0.71,0.00,
2026-09-17T02:12:17+00:00,NEARINR,sell,265.097385,5.70000000,1511.06,1.51,15.11,-514.84
2026-09-17T02:12:17+00:00,LINKINR,buy,1114.657050,1.05000000,1170.39,1.17,0.00,
2026-09-17T19:15:28+00:00,ARBINR,sell,17.991000,132.80000000,2389.20,2.39,23.89,-140.17
2026-09-17T19:15:28+00:00,DOGEINR,buy,8.193195,231.00000000,1892.63,1.89,0.00,
2026-09-17T19:15:28+00:00,FILINR,buy,82.161060,9.23000000,758.35,0.76,0.00,
2026-09-18T01:10:57+00:00,PUMPINR,sell,0.399110,2213.00000000,883.23,0.88,8.83,-42.53
2026-09-18T01:10:57+00:00,GALAINR,buy,0.183822,4501.65000000,827.50,0.83,0.00,
2026-09-18T12:10:07+00:00,SUIINR,sell,78.061949,7.80000000,608.88,0.61,6.09,27.3
2026-09-18T12:10:07+00:00,DOTINR,buy,112.507225,6.15030000,691.95,0.69,0.00,
2026-09-18T17:12:18+00:00,PEPEINR,sell,0.000382,1860578.00000000,709.83,0.71,7.10,105.11
2026-09-18T17:12:18+00:00,ALTINR,buy,0.698549,998.00000000,697.15,0.70,0.00,
2026-09-19T01:48:02+00:00,FILINR,sell,92.993480,9.23000000,858.33,0.86,8.58,203.47
2026-09-19T01:48:02+00:00,JUPINR,buy,27.017502,29.10000000,786.21,0.79,0.00,
2026-09-19T06:41:15+00:00,JUPINR,sell,26.134926,29.10000000,760.53,0.76,7.61,176.25
2026-09-19T06:41:15+00:00,FARTCOININR,buy,15.869931,48.34000000,767.15,0.77,0.00,
2026-09-19T15:11:21+00:00,BIOINR,sell,2.810794,286.80000000,806.14,0.81,8.06,269.85
2026-09-19T15:11:21+00:00,GASINR,buy,135.257595,5.80230000,784.81,0.78,0.00,
2026-09-19T21:21:22+00:00,GASINR,sell,129.935000,5.80230000,753.92,0.75,7.54,237.42
2026-09-19T21:21:23+00:00,TOSHIINR,buy,0.011795,64508.00000000,760.87,0.76,0.00,
2026-09-20T06:54:19+00:00,DOTINR,sell,107.947000,6.15030000,663.91,0.66,6.64,208.02
2026-09-20T06:54:19+00:00,ADAINR,buy,22.095042,31.50000000,695.99,0.70,0.00,
2026-09-20T12:50:39+00:00,TOSHIINR,sell,0.011336,64508.00000000,731.28,0.73,7.31,176.95
2026-09-20T12:50:39+00:00,XDBINR,buy,0.007248,98491.00000000,713.83,0.71,0.00,
2026-09-20T20:07:17+00:00,XDBINR,sell,0.007032,98491.00000000,692.64,0.69,6.93,154.35
2026-09-20T20:07:18+00:00,BIOINR,buy,2.764482,251.80000000,696.10,0.70,0.00,
2026-09-21T01:49:47+00:00,LINKINR,sell,1255.851760,1.05000000,1318.64,1.32,13.19,300.12
2026-09-21T01:49:47+00:00,XRPINR,buy,141.970950,7.40000000,1050.59,1.05,0.00,
2026-09-21T15:08:59+00:00,DOGEINR,sell,9.227384,231.00000000,2131.53,2.13,21.32,534.99
2026-09-21T15:08:59+00:00,FILINR,buy,97.668810,17.33000000,1692.60,1.69,0.00,
2026-09-21T15:08:59+00:00,TRBINR,buy,1912.755900,0.35400000,677.12,0.68,0.00,
2026-09-21T15:08:59+00:00,FARTCOININR,sell,17.809091,48.34000000,860.89,0.86,8.61,627.1
2026-09-21T15:08:59+00:00,JUPINR,buy,30.387186,25.70000000,780.95,0.78,0.00,
2026-09-21T15:09:01+00:00,GALAINR,sell,0.208446,4501.65000000,938.35,0.94,9.38,736.19
2026-09-21T15:09:01+00:00,BOMEINR,buy,0.105853,8215.00000000,869.58,0.87,0.00,
2026-09-21T20:11:54+00:00,JUPINR,sell,29.173406,25.70000000,749.76,0.75,7.50,703.46
2026-09-21T20:11:54+00:00,GASINR,buy,139.320626,5.68700000,792.32,0.79,0.00,
2026-09-22T08:16:20+00:00,RIFINR,sell,8.896550,98.00000000,871.86,0.87,8.72,820.29
2026-09-22T08:16:20+00:00,BRISEINR,buy,0.000002,510392901.00000000,833.79,0.83,0.00,
2026-09-22T14:00:11+00:00,ADAINR,sell,24.779604,31.50000000,780.56,0.78,7.81,903.38
2026-09-22T14:00:11+00:00,ONDOINR,buy,43.194586,18.40000000,794.78,0.79,0.00,
2026-09-23T06:38:25+00:00,XRPINR,sell,160.498711,7.40000000,1187.69,1.19,11.88,1038.24
2026-09-23T06:38:25+00:00,LINKINR,buy,1306.302825,0.78000000,1018.92,1.02,0.00,
2026-09-23T06:38:26+00:00,ALTINR,sell,0.783008,998.00000000,781.44,0.78,7.81,1121.05
2026-09-23T06:38:26+00:00,XDBINR,buy,0.007906,110717.10000000,875.32,0.88,0.00,
2026-09-24T05:26:59+00:00,LINKINR,sell,1239.250065,0.78000000,966.62,0.97,9.67,1066.77
2026-09-24T05:26:59+00:00,SUIINR,buy,97.311632,9.40000000,914.73,0.91,0.00,
2026-09-24T05:26:59+00:00,BRISEINR,sell,0.000002,510392901.00000000,784.74,0.78,7.85,1016.11
2026-09-24T05:26:59+00:00,POLYXINR,buy,4.372185,192.01160000,839.51,0.84,0.00,
2026-09-24T05:27:01+00:00,XDBINR,sell,0.007625,110717.10000000,844.24,0.84,8.44,983.3
2026-09-24T05:27:01+00:00,GALAINR,buy,0.200100,4179.32000000,836.28,0.84,0.00,
2026-09-24T15:54:53+00:00,ONDOINR,sell,51.902036,18.40000000,955.00,0.95,9.55,1141.77
2026-09-24T15:54:53+00:00,TRUMPINR,buy,206.263080,4.36600000,900.54,0.90,0.00,
2026-09-24T15:54:56+00:00,BOMEINR,sell,0.102399,8215.00000000,841.21,0.84,8.41,1111.68
2026-09-24T15:54:56+00:00,PUMPINR,buy,0.410165,2094.00000000,858.89,0.86,0.00,
2026-09-24T19:59:09+00:00,PUMPINR,sell,0.396202,2094.00000000,829.65,0.83,8.30,1080.76
2026-09-24T19:59:09+00:00,XDBINR,buy,0.007910,105623.10000000,835.47,0.84,0.00,
2026-09-25T02:13:39+00:00,XDBINR,sell,0.007538,105623.10000000,796.21,0.80,7.96,1039.86
