timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-30T20:00:28+00:00,BTCINR,buy,7927962.000000,0.00100000,7927.96,7.93,0.00,
2026-08-30T20:00:28+00:00,ETHINR,buy,251413.043700,0.00650000,1634.18,1.63,0.00,
2026-09-02T16:57:33+00:00,ETHINR,sell,236305.388200,0.00650000,1535.99,1.54,15.36,-101.37
2026-09-02T16:57:33+00:00,SOLINR,buy,9840.817950,0.15800000,1554.85,1.55,0.00,
2026-09-13T21:16:22+00:00,BTCINR,sell,7696150.000000,0.00100000,7696.15,7.70,76.96,-348.81
2026-09-13T21:16:22+00:00,ETHINR,buy,250379.327100,0.02550000,6384.67,6.38,0.00,
2026-09-13T21:16:22+00:00,BNBINR,buy,72227.895900,0.01700000,1227.87,1.23,0.00,
2026-09-16T20:42:56+00:00,SOLINR,sell,9777.109000,0.15800000,1544.78,1.54,15.45,-361.97
2026-09-16T20:42:56+00:00,USDTINR,buy,99.769860,15.30000000,1526.48,1.53,0.00,
2026-09-16T23:29:23+00:00,ETHINR,sell,237381.250000,0.02550000,6053.22,6.05,60.53,-705.86
2026-09-16T23:29:23+00:00,SOLINR,buy,9743.269200,0.52200000,5085.99,5.09,0.00,
2026-09-16T23:29:23+00:00,XRPINR,buy,128.902419,7.90000000,1018.33,1.02,0.00,
2026-09-18T16:58:34+00:00,SOLINR,sell,11121.236600,0.52200000,5805.29,5.81,58.05,2.55
2026-09-18T16:58:34+00:00,NEARINR,buy,366.983400,13.00000000,4770.78,4.77,0.00,
2026-09-18T16:58:34+00:00,LINKINR,buy,1224.591990,0.79000000,967.43,0.97,0.00,
2026-09-19T21:11:00+00:00,NEARINR,sell,348.625600,13.00000000,4532.13,4.53,45.32,-245.41
2026-09-19T21:11:00+00:00,SUIINR,buy,87.011484,43.50000000,3785.00,3.78,0.00,
2026-09-19T21:11:00+00:00,TRBINR,buy,1889.844450,0.40100000,757.83,0.76,0.00,
