timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:46:28+00:00,PYTHINR,sell,5.845976,126.20000000,737.76,0.74,7.38,-737.55
2026-09-18T06:46:28+00:00,GASINR,buy,126.063000,6.46930000,815.54,0.82,0.00,
2026-09-18T06:46:29+00:00,SEIINR,sell,4.597700,198.40000000,912.18,0.91,9.12,-671.02
2026-09-18T06:46:29+00:00,TOKENINR,buy,0.202901,4272.87840000,866.97,0.87,0.00,
2026-09-18T12:11:42+00:00,TOKENINR,sell,0.195402,4272.87840000,834.93,0.83,8.35,-704.77
2026-09-18T12:11:42+00:00,RIFINR,buy,8.297146,101.00000000,838.01,0.84,0.00,
2026-09-18T17:13:44+00:00,SOLINR,sell,11121.236600,0.08800000,978.67,0.98,9.79,-654.4
2026-09-18T17:13:44+00:00,NEARINR,buy,366.983400,2.50000000,917.46,0.92,0.00,
2026-09-18T17:13:45+00:00,TOSHIINR,sell,0.011519,137025.00000000,1578.42,1.58,15.78,-540.85
2026-09-18T17:13:45+00:00,TOKENINR,buy,0.209004,6240.65980000,1304.33,1.30,0.00,
2026-09-18T17:13:45+00:00,XDBINR,buy,0.007778,67078.40000000,521.73,0.52,0.00,
2026-09-18T20:25:31+00:00,XDBINR,sell,0.006944,67078.40000000,465.76,0.47,4.66,-597.8
2026-09-18T23:17:13+00:00,RIFINR,sell,8.597699,101.00000000,868.37,0.87,8.68,-569.15
2026-09-18T23:17:14+00:00,BRISEINR,buy,0.000002,614812857.00000000,999.57,1.00,0.00,
2026-09-18T23:17:17+00:00,GALAINR,sell,0.191134,6046.01000000,1155.60,1.16,11.56,-535.87
2026-09-18T23:17:17+00:00,BOMEINR,buy,0.098187,11049.00000000,1084.87,1.08,0.00,
2026-09-19T06:42:43+00:00,BOMEINR,sell,0.094659,11049.00000000,1045.88,1.05,10.46,-576.98
2026-09-19T06:42:44+00:00,POLYXINR,buy,3.963981,265.88570000,1053.97,1.05,0.00,
2026-09-19T15:12:53+00:00,NEARINR,sell,354.822500,2.50000000,887.06,0.89,8.87,-609.19
2026-09-19T15:12:53+00:00,XRPINR,buy,144.291109,6.50000000,937.89,0.94,0.00,
2026-09-19T15:12:56+00:00,GASINR,sell,132.033950,6.46930000,854.17,0.85,8.54,-572.23
2026-09-19T15:12:56+00:00,TOSHIINR,buy,0.011794,75552.00000000,891.05,0.89,0.00,
2026-09-19T15:12:57+00:00,POLYXINR,sell,3.978010,265.88570000,1057.70,1.06,10.58,-570.61
2026-09-19T15:12:57+00:00,XDBINR,buy,0.007394,133010.10000000,983.44,0.98,0.00,
2026-09-19T18:49:53+00:00,TOKENINR,sell,0.198801,6240.65980000,1240.65,1.24,12.41,-636.84
2026-09-19T18:49:53+00:00,PUMPINR,buy,0.415278,2718.00000000,1128.72,1.13,0.00,
2026-09-20T01:52:20+00:00,XRPINR,sell,138.930500,6.50000000,903.05,0.90,9.03,-673.52
2026-09-20T01:52:20+00:00,LINKINR,buy,1234.126755,0.79000000,974.96,0.97,0.00,
