timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:34:17+00:00,TRBINR,buy,1744.171650,0.79900000,1393.59,1.39,0.00,
2026-09-18T17:01:46+00:00,BNBINR,sell,75260.151100,0.07700000,5795.03,5.80,57.95,623.7
2026-09-18T17:01:46+00:00,SOLINR,buy,11155.575000,0.43500000,4852.68,4.85,0.00,
2026-09-18T17:01:46+00:00,NEARINR,buy,366.983400,2.60000000,954.16,0.95,0.00,
2026-09-18T17:01:46+00:00,XRPINR,sell,137.963983,8.50000000,1172.69,1.17,11.73,700.65
2026-09-18T17:01:46+00:00,SUIINR,buy,80.140050,14.20000000,1137.99,1.14,0.00,
2026-09-18T17:01:46+00:00,TRBINR,sell,1824.687200,0.79900000,1457.93,1.46,14.58,762.14
2026-09-18T17:01:46+00:00,RENDERINR,buy,154.577250,8.95000000,1383.47,1.38,0.00,
2026-09-18T20:13:57+00:00,SOLINR,sell,11310.342000,0.43500000,4920.00,4.92,49.20,819.69
2026-09-18T20:13:57+00:00,LINKINR,buy,1234.246815,3.37000000,4159.41,4.16,0.00,
2026-09-18T20:13:57+00:00,XRPINR,buy,140.059995,5.90000000,826.35,0.83,0.00,
2026-09-18T23:06:04+00:00,SUIINR,sell,80.799580,14.20000000,1147.35,1.15,11.47,826.77
2026-09-18T23:06:04+00:00,TRUMPINR,buy,208.314105,5.20300000,1083.86,1.08,0.00,
2026-09-19T15:00:48+00:00,XRPINR,sell,143.633148,5.90000000,847.44,0.85,8.47,846.17
2026-09-19T15:00:48+00:00,SUIINR,buy,84.792375,10.40000000,881.84,0.88,0.00,
2026-09-19T15:00:48+00:00,RENDERINR,sell,157.970975,8.95000000,1413.84,1.41,14.14,873.75
2026-09-19T15:00:48+00:00,ICPINR,buy,286.132995,4.53000000,1296.18,1.30,0.00,
2026-09-19T21:13:25+00:00,NEARINR,sell,348.625600,2.60000000,906.43,0.91,9.06,824.16
2026-09-19T21:13:25+00:00,XRPINR,buy,142.055993,6.80000000,965.98,0.97,0.00,
2026-09-20T17:19:17+00:00,SUIINR,sell,89.189383,10.40000000,927.57,0.93,9.28,868.08
2026-09-20T17:19:17+00:00,TRBINR,buy,1794.997050,0.52200000,936.99,0.94,0.00,
2026-09-21T14:58:16+00:00,XRPINR,sell,147.580173,6.80000000,1003.55,1.00,10.04,903.67
2026-09-21T14:58:16+00:00,LINKINR,sell,1286.786285,3.37000000,4336.47,4.34,43.36,1072.24
2026-09-21T14:58:16+00:00,SUIINR,buy,103.051500,42.70000000,4400.30,4.40,0.00,
2026-09-21T14:58:16+00:00,RENDERINR,buy,179.779845,4.94000000,888.11,0.89,0.00,
2026-09-21T14:58:16+00:00,ICPINR,sell,293.843005,4.53000000,1331.11,1.33,13.31,1104.54
2026-09-21T14:58:16+00:00,CAKEINR,buy,254.387130,4.83000000,1228.69,1.23,0.00,
2026-09-21T14:58:16+00:00,TRBINR,sell,1866.666200,0.52200000,974.40,0.97,9.74,1140.04
2026-09-21T14:58:16+00:00,ARBINR,buy,23.618803,43.10000000,1017.97,1.02,0.00,
2026-09-21T20:02:25+00:00,TRUMPINR,sell,213.093400,5.20300000,1108.72,1.11,11.09,1162.71
2026-09-21T20:02:25+00:00,DOTINR,buy,118.135038,9.14540000,1080.39,1.08,0.00,
2026-09-22T01:58:07+00:00,ARBINR,sell,21.799095,43.10000000,939.54,0.94,9.40,1082.32
2026-09-22T01:58:07+00:00,FARTCOININR,buy,18.988489,50.48000000,958.54,0.96,0.00,
2026-09-22T08:08:44+00:00,FARTCOININR,sell,19.977006,50.48000000,1008.44,1.01,10.08,1130.26
2026-09-22T08:08:44+00:00,ARBINR,buy,21.793892,45.30000000,987.26,0.99,0.00,
2026-09-22T13:51:58+00:00,RENDERINR,sell,183.947980,4.94000000,908.70,0.91,9.09,1149.05
2026-09-22T13:51:58+00:00,DOGEINR,buy,9.990293,91.00000000,909.12,0.91,0.00,
2026-09-23T01:16:56+00:00,ARBINR,sell,23.772108,45.30000000,1076.88,1.08,10.77,1236.6
2026-09-23T01:16:56+00:00,FARTCOININR,buy,20.863426,49.90000000,1041.08,1.04,0.00,
2026-09-23T06:30:30+00:00,CAKEINR,sell,263.388240,4.83000000,1272.17,1.27,12.72,1277.57
2026-09-23T06:30:30+00:00,ONDOINR,buy,44.138058,27.50000000,1213.80,1.21,0.00,
2026-09-23T12:13:54+00:00,FARTCOININR,sell,19.623183,49.90000000,979.20,0.98,9.79,1213.66
2026-09-23T12:13:54+00:00,TRXINR,buy,34.227105,29.70000000,1016.55,1.02,0.00,
2026-09-24T05:21:16+00:00,SUIINR,sell,96.657647,42.70000000,4127.28,4.13,41.27,932.12
2026-09-24T05:21:16+00:00,ICPINR,buy,302.841345,11.44000000,3464.50,3.46,0.00,
2026-09-24T05:21:16+00:00,TRUMPINR,buy,202.121010,3.43400000,694.08,0.69,0.00,
2026-09-24T05:21:16+00:00,DOGEINR,sell,9.435080,91.00000000,858.59,0.86,8.59,879.83
2026-09-24T05:21:16+00:00,FILINR,buy,98.049000,8.33000000,816.75,0.82,0.00,
2026-09-24T15:45:10+00:00,ONDOINR,sell,51.902036,27.50000000,1427.31,1.43,14.27,1090.7
2026-09-24T15:45:10+00:00,RENDERINR,buy,184.782345,6.99000000,1291.63,1.29,0.00,
