timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T15:00:19+00:00,XDBINR,buy,0.007394,91827.00000000,678.94,0.68,0.00,
2026-09-19T18:36:33+00:00,ARBINR,sell,20.429780,33.50000000,684.40,0.68,6.84,-3004.81
2026-09-19T18:36:33+00:00,CAKEINR,buy,238.619250,2.83000000,675.29,0.68,0.00,
2026-09-19T18:36:36+00:00,SHIBINR,sell,0.000554,1398962.00000000,775.20,0.78,7.75,-2982.61
2026-09-19T18:36:36+00:00,GALAINR,buy,0.193707,3731.75000000,722.87,0.72,0.00,
2026-09-19T21:12:58+00:00,CAKEINR,sell,234.252815,2.83000000,662.94,0.66,6.63,-2996.31
2026-09-19T21:12:58+00:00,TRXINR,buy,33.775879,20.30000000,685.65,0.69,0.00,
2026-09-19T23:38:09+00:00,GALAINR,sell,0.190785,3731.75000000,711.96,0.71,7.12,-3008.65
2026-09-19T23:38:10+00:00,CHRINR,buy,1.743371,400.00000000,697.35,0.70,0.00,
2026-09-19T23:38:10+00:00,XDBINR,sell,0.007193,91827.00000000,660.55,0.66,6.61,-3028.38
2026-09-19T23:38:10+00:00,POLYXINR,buy,4.200099,160.81870000,675.45,0.68,0.00,
2026-09-20T01:41:53+00:00,CHRINR,sell,1.683458,400.00000000,673.38,0.67,6.73,-3053.72
2026-09-20T01:41:53+00:00,PENGUINR,buy,0.796398,841.00000000,669.77,0.67,0.00,
2026-09-20T01:41:53+00:00,POLYXINR,sell,4.030984,160.81870000,648.26,0.65,6.48,-3082.24
2026-09-20T01:41:54+00:00,XDBINR,buy,0.007586,86443.70000000,655.74,0.66,0.00,
2026-09-20T06:47:08+00:00,PENGUINR,sell,0.771574,841.00000000,648.89,0.65,6.49,-3104.43
2026-09-20T06:47:08+00:00,POLYXINR,buy,4.148073,156.32110000,648.43,0.65,0.00,
2026-09-20T06:47:09+00:00,XDBINR,sell,0.007344,86443.70000000,634.87,0.63,6.35,-3126.6
2026-09-20T12:44:32+00:00,BTCINR,buy,7973187.601500,0.00007000,558.12,0.56,0.00,
2026-09-20T12:44:33+00:00,BRISEINR,sell,0.000002,521086871.00000000,817.18,0.82,8.17,-3146.9
2026-09-20T12:44:33+00:00,TOKENINR,buy,0.201901,3776.49390000,762.48,0.76,0.00,
2026-09-20T12:44:34+00:00,POLYXINR,sell,3.860069,156.32110000,603.41,0.60,6.03,-3193.17
2026-09-20T17:18:44+00:00,ETHINR,buy,262110.789900,0.00250000,655.28,0.66,0.00,
2026-09-20T17:18:45+00:00,TOKENINR,sell,0.196802,3776.49390000,743.22,0.74,7.43,-3213.93
2026-09-20T17:18:46+00:00,HMSTRINR,buy,0.016956,42393.00000000,718.84,0.72,0.00,
2026-09-20T19:57:44+00:00,HMSTRINR,sell,0.016600,42393.00000000,703.71,0.70,7.04,-3230.48
2026-09-20T19:57:45+00:00,ALTINR,buy,0.717959,984.00000000,706.47,0.71,0.00,
2026-09-20T23:02:19+00:00,ALTINR,sell,0.691554,984.00000000,680.49,0.68,6.80,-3257.85
2026-09-20T23:02:19+00:00,CHILLGUYINR,buy,1.381090,499.00000000,689.16,0.69,0.00,
2026-09-21T01:40:13+00:00,ETHINR,sell,264950.058700,0.00250000,662.38,0.66,6.62,-3252.07
2026-09-21T01:40:13+00:00,BNBINR,buy,77681.021100,0.00800000,621.45,0.62,0.00,
2026-09-21T01:40:15+00:00,CHILLGUYINR,sell,1.352823,499.00000000,675.06,0.68,6.75,-3267.54
2026-09-21T01:40:15+00:00,GALAINR,buy,0.196098,3546.10000000,695.38,0.70,0.00,
2026-09-21T07:11:00+00:00,BNBINR,sell,76389.885950,0.00800000,611.12,0.61,6.11,-3279.1
2026-09-21T07:11:00+00:00,SOLINR,buy,11179.186800,0.05800000,648.39,0.65,0.00,
2026-09-21T07:11:04+00:00,TOSHIINR,sell,0.011806,62399.00000000,736.69,0.74,7.37,-3256.13
2026-09-21T07:11:05+00:00,BONKINR,buy,0.000307,2244953.00000000,689.32,0.69,0.00,
2026-09-21T14:57:40+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-3222.76
2026-09-21T14:57:40+00:00,ETHINR,buy,271605.735000,0.00230000,624.69,0.62,0.00,
2026-09-21T14:57:40+00:00,SOLINR,sell,11747.423350,0.05800000,681.35,0.68,6.81,-3191.14
2026-09-21T14:57:40+00:00,NEARINR,buy,411.365580,1.60000000,658.18,0.66,0.00,
2026-09-21T14:57:42+00:00,GALAINR,sell,0.208446,3546.10000000,739.17,0.74,7.39,-3148.78
2026-09-21T14:57:43+00:00,BOMEINR,buy,0.105853,6591.00000000,697.68,0.70,0.00,
2026-09-21T14:57:43+00:00,BONKINR,sell,0.000325,2244953.00000000,730.59,0.73,7.31,-3108.93
2026-09-21T14:57:43+00:00,XDBINR,buy,0.007634,92982.30000000,709.81,0.71,0.00,
2026-09-21T20:01:54+00:00,ETHINR,sell,273958.352300,0.00230000,630.10,0.63,6.30,-3104.78
2026-09-21T20:01:54+00:00,BNBINR,buy,79538.749500,0.00800000,636.31,0.64,0.00,
2026-09-21T20:01:56+00:00,XDBINR,sell,0.007232,92982.30000000,672.48,0.67,6.72,-3143.49
2026-09-21T20:01:56+00:00,BOMEINR,sell,0.104145,6591.00000000,686.42,0.69,6.86,-3156.13
2026-09-21T20:01:57+00:00,TOSHIINR,buy,0.012558,81168.00000000,1019.33,1.02,0.00,
2026-09-21T20:01:57+00:00,SHIBINR,buy,0.000589,865911.00000000,509.67,0.51,0.00,
2026-09-22T01:57:45+00:00,BNBINR,sell,77762.799150,0.00800000,622.10,0.62,6.22,-3171.59
2026-09-22T01:57:45+00:00,SOLINR,buy,11565.980100,0.04800000,555.17,0.56,0.00,
2026-09-22T01:57:45+00:00,USDTINR,sell,97.801075,7.62000000,745.24,0.75,7.45,-3187.11
2026-09-22T01:57:45+00:00,XRPINR,buy,148.738332,4.30000000,639.57,0.64,0.00,
2026-09-22T01:57:45+00:00,NEARINR,sell,435.352215,1.60000000,696.56,0.70,6.97,-3150.08
2026-09-22T01:57:45+00:00,LINKINR,buy,1284.371865,0.52000000,667.87,0.67,0.00,
2026-09-22T08:08:23+00:00,TOSHIINR,sell,0.012993,81168.00000000,1054.66,1.05,10.55,-3116.83
2026-09-22T08:08:23+00:00,POLYXINR,buy,4.293146,201.27800000,864.12,0.86,0.00,
2026-09-22T13:51:33+00:00,POLYXINR,sell,4.141928,201.27800000,833.68,0.83,8.34,-3148.97
2026-09-22T13:51:34+00:00,BRISEINR,buy,0.000002,515791822.00000000,843.90,0.84,0.00,
2026-09-22T18:27:48+00:00,XRPINR,sell,155.922000,4.30000000,670.46,0.67,6.70,-3119.39
2026-09-22T18:27:48+00:00,SUIINR,buy,100.712331,7.40000000,745.27,0.75,0.00,
2026-09-23T06:30:07+00:00,SHIBINR,sell,0.000609,865911.00000000,527.34,0.53,5.27,-3102.76
2026-09-23T06:30:08+00:00,HMSTRINR,buy,0.018509,34633.00000000,641.03,0.64,0.00,
2026-09-24T05:20:57+00:00,LINKINR,sell,1239.250065,0.52000000,644.41,0.64,6.44,-3127.53
2026-09-24T05:20:57+00:00,SUIINR,sell,96.657647,7.40000000,715.27,0.72,7.15,-3159.0
2026-09-24T05:20:57+00:00,ICPINR,buy,302.841345,3.27000000,990.29,0.99,0.00,
2026-09-24T05:20:57+00:00,BRISEINR,sell,0.000002,515791822.00000000,793.05,0.79,7.93,-3211.49
2026-09-24T05:20:57+00:00,ALTINR,buy,0.765583,1160.00000000,888.08,0.89,0.00,
2026-09-24T05:20:58+00:00,HMSTRINR,sell,0.017277,34633.00000000,598.37,0.60,5.98,-3255.39
2026-09-24T05:20:58+00:00,SHIBINR,buy,0.000579,1277658.00000000,740.39,0.74,0.00,
2026-09-24T15:44:40+00:00,ALTINR,sell,0.744927,1160.00000000,864.12,0.86,8.64,-3281.1
2026-09-24T15:44:40+00:00,POLYXINR,buy,4.416207,180.48810000,797.07,0.80,0.00,
2026-09-24T19:48:08+00:00,POLYXINR,sell,4.333832,180.48810000,782.21,0.78,7.82,-3297.55
2026-09-24T19:48:08+00:00,HMSTRINR,buy,0.018114,43334.00000000,784.95,0.78,0.00,
2026-09-24T23:00:49+00:00,HMSTRINR,sell,0.017581,43334.00000000,761.86,0.76,7.62,-3322.19
2026-09-24T23:00:49+00:00,BRISEINR,buy,0.000002,487475850.00000000,768.84,0.77,0.00,
2026-09-25T08:20:52+00:00,ICPINR,sell,312.233805,3.27000000,1021.00,1.02,10.21,-3293.48
2026-09-25T08:20:52+00:00,TRBINR,buy,2035.417200,0.43600000,887.44,0.89,0.00,
2026-09-25T14:19:03+00:00,TRBINR,sell,1984.207400,0.43600000,865.11,0.87,8.65,-3317.56
2026-09-25T14:19:03+00:00,DOTINR,buy,119.059500,7.32790000,872.46,0.87,0.00,
2026-09-25T19:04:30+00:00,SOLINR,sell,12181.806050,0.04800000,584.73,0.58,5.85,-3289.15
2026-09-25T19:04:30+00:00,BNBINR,buy,78114.337650,0.00900000,703.03,0.70,0.00,
2026-09-25T19:04:31+00:00,BRISEINR,sell,0.000002,487475850.00000000,756.48,0.76,7.56,-3303.03
2026-09-25T19:04:31+00:00,TOKENINR,buy,0.233817,3195.97460000,747.27,0.75,0.00,
2026-09-25T23:00:43+00:00,TOKENINR,sell,0.227486,3195.97460000,727.04,0.73,7.27,-3324.74
2026-09-25T23:00:43+00:00,XDBINR,buy,0.007650,95792.70000000,732.80,0.73,0.00,
2026-09-26T02:06:11+00:00,XDBINR,sell,0.007514,95792.70000000,719.81,0.72,7.20,-3339.18
2026-09-26T02:06:11+00:00,PEPEINR,buy,0.000454,1590187.00000000,721.99,0.72,0.00,
2026-09-26T02:06:12+00:00,SHIBINR,sell,0.000598,1277658.00000000,764.55,0.76,7.65,-3316.53
2026-09-26T02:06:13+00:00,GALAINR,buy,0.219109,3371.33000000,738.69,0.74,0.00,
2026-09-26T08:11:40+00:00,DOTINR,sell,122.814562,7.32790000,899.97,0.90,9.00,-3290.78
2026-09-26T08:11:40+00:00,TRUMPINR,buy,213.746820,3.80700000,813.73,0.81,0.00,
2026-09-26T08:11:40+00:00,PEPEINR,sell,0.000447,1590187.00000000,710.62,0.71,7.11,-3303.58
2026-09-26T08:11:41+00:00,BOMEINR,buy,0.106998,7085.00000000,758.08,0.76,0.00,
2026-09-26T13:33:02+00:00,BOMEINR,sell,0.103711,7085.00000000,734.79,0.73,7.35,-3328.37
2026-09-26T13:33:03+00:00,BONKINR,buy,0.000369,2010019.00000000,742.07,0.74,0.00,
2026-09-26T17:37:24+00:00,GALAINR,sell,0.232674,3371.33000000,784.42,0.78,7.84,-3284.16
2026-09-26T17:37:24+00:00,POPCATINR,buy,5.892645,128.72000000,758.50,0.76,0.00,
