timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T11:56:58+00:00,PYTHINR,buy,5.869333,205.30000000,1204.97,1.20,0.00,
2026-09-18T16:59:24+00:00,XRPINR,sell,137.963983,6.60000000,910.56,0.91,9.11,-502.69
2026-09-18T16:59:24+00:00,SUIINR,buy,80.140050,12.70000000,1017.78,1.02,0.00,
2026-09-18T16:59:24+00:00,ADAINR,sell,21.822083,40.70000000,888.16,0.89,8.88,-428.52
2026-09-18T16:59:24+00:00,CAKEINR,buy,248.554215,3.77000000,937.05,0.94,0.00,
2026-09-18T16:59:24+00:00,FILINR,sell,88.285835,6.35000000,560.62,0.56,5.61,-390.71
2026-09-18T16:59:24+00:00,DOGEINR,buy,8.764380,80.00000000,701.15,0.70,0.00,
2026-09-18T16:59:24+00:00,FARTCOININR,sell,15.759117,42.78000000,674.18,0.67,6.74,-336.31
2026-09-18T16:59:24+00:00,SUSHIINR,buy,24.863425,27.60000000,686.23,0.69,0.00,
2026-09-18T16:59:24+00:00,ORCAINR,sell,144.217855,8.32000000,1199.89,1.20,12.00,-333.25
2026-09-18T16:59:24+00:00,ONEINR,buy,0.183592,5372.20000000,986.29,0.99,0.00,
2026-09-18T20:11:42+00:00,SUIINR,sell,80.293833,12.70000000,1019.73,1.02,10.20,-333.33
2026-09-18T20:11:42+00:00,DOTINR,buy,114.492217,8.72570000,999.02,1.00,0.00,
2026-09-18T20:11:42+00:00,DOGEINR,sell,8.727234,80.00000000,698.18,0.70,6.98,-337.7
2026-09-18T20:11:42+00:00,FILINR,buy,92.246100,8.81000000,812.69,0.81,0.00,
2026-09-18T20:11:42+00:00,ONEINR,sell,0.174283,5372.20000000,936.28,0.94,9.36,-389.63
2026-09-18T20:11:42+00:00,SEIINR,buy,4.817708,182.80000000,880.68,0.88,0.00,
2026-09-18T23:03:54+00:00,FILINR,sell,91.184385,8.81000000,803.33,0.80,8.03,-400.6
2026-09-18T23:03:54+00:00,JUPINR,buy,26.415201,31.30000000,826.80,0.83,0.00,
2026-09-19T01:38:19+00:00,CAKEINR,sell,237.221330,3.77000000,894.32,0.89,8.94,-445.16
2026-09-19T01:38:19+00:00,FILINR,buy,94.427190,9.13000000,862.12,0.86,0.00,
2026-09-19T01:38:19+00:00,SUSHIINR,sell,23.953018,27.60000000,661.10,0.66,6.61,-471.63
2026-09-19T01:38:19+00:00,ORCAINR,buy,146.803365,5.02000000,736.95,0.74,0.00,
2026-09-19T06:29:13+00:00,FILINR,sell,97.431260,9.13000000,889.55,0.89,8.90,-445.96
2026-09-19T06:29:13+00:00,DOGEINR,buy,8.670133,94.00000000,814.99,0.81,0.00,
2026-09-19T11:34:26+00:00,SEIINR,sell,4.826486,182.80000000,882.28,0.88,8.82,-446.12
2026-09-19T11:34:26+00:00,SUSHIINR,buy,24.962475,34.30000000,856.21,0.86,0.00,
2026-09-19T14:58:26+00:00,ORCAINR,sell,141.859035,5.02000000,712.13,0.71,7.12,-472.39
2026-09-19T14:58:26+00:00,SEIINR,buy,4.958078,154.30000000,765.03,0.77,0.00,
2026-09-19T18:34:45+00:00,PENGUINR,sell,0.804008,977.00000000,785.52,0.79,7.86,-363.93
2026-09-19T18:34:45+00:00,XDBINR,buy,0.007538,102380.20000000,771.72,0.77,0.00,
2026-09-19T23:36:45+00:00,DOTINR,sell,110.889527,8.72570000,967.59,0.97,9.68,-397.34
2026-09-19T23:36:45+00:00,APTINR,buy,72.496230,12.16000000,881.55,0.88,0.00,
2026-09-19T23:36:48+00:00,XDBINR,sell,0.007193,102380.20000000,736.46,0.74,7.36,-434.1
2026-09-19T23:36:49+00:00,POLYXINR,buy,4.200099,188.07410000,789.93,0.79,0.00,
2026-09-20T01:40:27+00:00,POLYXINR,sell,4.030984,188.07410000,758.12,0.76,7.58,-467.45
2026-09-20T01:40:27+00:00,XDBINR,buy,0.007586,100898.40000000,765.39,0.77,0.00,
2026-09-20T06:45:58+00:00,SUSHIINR,sell,23.648170,34.30000000,811.13,0.81,8.11,-514.2
2026-09-20T06:45:58+00:00,APEINR,buy,13.913953,56.56000000,786.97,0.79,0.00,
2026-09-20T06:45:58+00:00,SEIINR,sell,4.711843,154.30000000,727.04,0.73,7.27,-553.69
2026-09-20T06:45:58+00:00,CHILLGUYINR,buy,1.395097,534.00000000,744.98,0.74,0.00,
2026-09-20T06:46:01+00:00,XDBINR,sell,0.007344,100898.40000000,741.03,0.74,7.41,-579.56
2026-09-20T12:43:37+00:00,BTCINR,buy,7973187.601500,0.00009000,717.59,0.72,0.00,
2026-09-20T12:43:37+00:00,DOGEINR,sell,8.395800,94.00000000,789.21,0.79,7.89,-606.95
2026-09-20T12:43:37+00:00,CAKEINR,buy,246.603240,3.14000000,774.33,0.77,0.00,
2026-09-20T12:43:37+00:00,APEINR,sell,13.274360,56.56000000,750.80,0.75,7.51,-644.66
2026-09-20T12:43:37+00:00,CHILLGUYINR,sell,1.334432,534.00000000,712.59,0.71,7.13,-678.52
2026-09-20T12:43:37+00:00,SEIINR,buy,4.749574,248.00000000,1177.89,1.18,0.00,
2026-09-21T01:38:43+00:00,JUPINR,sell,30.896544,31.30000000,967.06,0.97,9.67,-540.04
2026-09-21T01:38:43+00:00,ONEINR,buy,0.413637,2526.00000000,1044.85,1.04,0.00,
2026-09-21T01:38:43+00:00,SEIINR,sell,5.436880,248.00000000,1348.35,1.35,13.48,-372.12
2026-09-21T01:38:43+00:00,GASINR,buy,136.520226,8.91620000,1217.24,1.22,0.00,
2026-09-21T07:08:47+00:00,GASINR,sell,131.390272,8.91620000,1171.50,1.17,11.72,-420.25
2026-09-21T07:08:47+00:00,JUPINR,buy,30.492238,38.70000000,1180.05,1.18,0.00,
2026-09-21T07:08:47+00:00,ONEINR,sell,0.392444,2526.00000000,991.31,0.99,9.91,-475.82
