timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T01:37:01+00:00,DOTINR,buy,112.419181,4.53490000,509.81,0.51,0.00,
2026-09-19T01:37:01+00:00,CAKEINR,sell,237.221330,2.22000000,526.63,0.53,5.27,-479.81
2026-09-19T01:37:01+00:00,DOGEINR,buy,8.727362,58.00000000,506.19,0.51,0.00,
2026-09-19T06:27:35+00:00,FILINR,sell,97.431260,6.30000000,613.82,0.61,6.14,-408.21
2026-09-19T06:27:35+00:00,CAKEINR,buy,238.589235,2.18000000,520.12,0.52,0.00,
2026-09-19T06:27:37+00:00,BIOINR,sell,2.661569,187.40000000,498.78,0.50,4.99,-421.42
2026-09-19T06:27:37+00:00,SHIBINR,buy,0.000537,964635.00000000,518.17,0.52,0.00,
2026-09-19T06:27:39+00:00,GALAINR,sell,0.186837,2902.96000000,542.38,0.54,5.42,-435.46
2026-09-19T06:27:39+00:00,CHRINR,buy,1.702951,305.00000000,519.40,0.52,0.00,
2026-09-19T06:27:40+00:00,PENGUINR,sell,0.767686,642.00000000,492.85,0.49,4.93,-451.25
2026-09-19T06:27:40+00:00,CHILLGUYINR,buy,1.330465,388.00000000,516.22,0.52,0.00,
2026-09-19T11:33:05+00:00,CHILLGUYINR,sell,1.477161,388.00000000,573.14,0.57,5.73,-395.42
2026-09-19T11:33:05+00:00,PENGUINR,buy,0.800390,651.00000000,521.05,0.52,0.00,
2026-09-19T11:33:08+00:00,CHRINR,sell,1.674063,305.00000000,510.59,0.51,5.11,-405.26
2026-09-19T11:33:08+00:00,POLYXINR,buy,4.096047,126.96140000,520.04,0.52,0.00,
2026-09-19T14:56:38+00:00,ONDOINR,sell,43.241369,12.70000000,549.17,0.55,5.49,-359.29
2026-09-19T14:56:38+00:00,ADAINR,buy,22.760374,22.90000000,521.21,0.52,0.00,
2026-09-19T14:56:42+00:00,PENGUINR,sell,0.783138,651.00000000,509.82,0.51,5.10,-371.55
2026-09-19T14:56:43+00:00,POLYXINR,sell,3.978010,126.96140000,505.05,0.51,5.05,-387.57
2026-09-19T14:56:43+00:00,XDBINR,buy,0.007394,77153.50000000,570.45,0.57,0.00,
2026-09-19T18:32:44+00:00,BTCINR,buy,8058927.450000,0.00006000,483.54,0.48,0.00,
2026-09-19T18:32:44+00:00,CAKEINR,sell,234.492695,2.18000000,511.19,0.51,5.11,-397.53
2026-09-19T18:32:44+00:00,TRXINR,buy,33.775879,15.20000000,513.39,0.51,0.00,
2026-09-19T18:32:47+00:00,SHIBINR,sell,0.000554,964635.00000000,534.53,0.53,5.35,-382.23
2026-09-19T18:32:48+00:00,GALAINR,buy,0.193707,2669.10000000,517.02,0.52,0.00,
2026-09-19T23:35:27+00:00,GALAINR,sell,0.190785,2669.10000000,509.22,0.51,5.09,-391.05
2026-09-19T23:35:27+00:00,CHRINR,buy,1.743371,295.00000000,514.29,0.51,0.00,
2026-09-19T23:35:27+00:00,XDBINR,sell,0.007193,77153.50000000,555.00,0.55,5.55,-407.63
2026-09-19T23:35:28+00:00,POLYXINR,buy,4.200099,123.57820000,519.04,0.52,0.00,
2026-09-20T01:38:53+00:00,CHRINR,sell,1.683458,295.00000000,496.62,0.50,4.97,-426.32
2026-09-20T01:38:53+00:00,PENGUINR,buy,0.796398,648.00000000,516.07,0.52,0.00,
2026-09-20T01:38:54+00:00,POLYXINR,sell,4.030984,123.57820000,498.14,0.50,4.98,-448.23
2026-09-20T01:38:54+00:00,XDBINR,buy,0.007586,67734.00000000,513.82,0.51,0.00,
2026-09-20T06:44:48+00:00,BNBINR,sell,74354.404200,0.00700000,520.48,0.52,5.20,-458.97
2026-09-20T06:44:48+00:00,SOLINR,buy,10826.810700,0.04700000,508.86,0.51,0.00,
2026-09-20T06:44:48+00:00,DOTINR,sell,107.947000,4.53490000,489.53,0.49,4.90,-480.25
2026-09-20T06:44:48+00:00,ADAINR,sell,21.916037,22.90000000,501.88,0.50,5.02,-500.61
2026-09-20T06:44:48+00:00,APTINR,buy,72.025995,7.78000000,560.36,0.56,0.00,
2026-09-20T06:44:48+00:00,ARBINR,buy,21.158574,23.80000000,503.57,0.50,0.00,
2026-09-20T06:44:48+00:00,DOGEINR,sell,8.495850,58.00000000,492.76,0.49,4.93,-515.03
2026-09-20T06:44:48+00:00,CAKEINR,buy,246.363120,2.04000000,502.58,0.50,0.00,
2026-09-20T06:44:51+00:00,PENGUINR,sell,0.771574,648.00000000,499.98,0.50,5.00,-532.13
2026-09-20T06:44:52+00:00,POLYXINR,buy,4.148073,121.10620000,502.36,0.50,0.00,
2026-09-20T06:44:52+00:00,XDBINR,sell,0.007344,67734.00000000,497.46,0.50,4.97,-549.5
2026-09-20T12:42:42+00:00,BTCINR,sell,7930949.241650,0.00006000,475.86,0.48,4.76,-558.14
2026-09-20T12:42:42+00:00,ETHINR,buy,256355.713800,0.00210000,538.35,0.54,0.00,
2026-09-20T12:42:42+00:00,CAKEINR,sell,241.908985,2.04000000,493.49,0.49,4.93,-568.22
2026-09-20T12:42:42+00:00,FARTCOININR,buy,16.195093,33.54000000,543.18,0.54,0.00,
2026-09-20T12:42:45+00:00,POLYXINR,sell,3.860069,121.10620000,467.48,0.47,4.67,-604.07
