timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:41:07+00:00,ALTINR,sell,0.680560,1445.00000000,983.41,0.98,9.83,-1471.05
2026-09-19T06:41:08+00:00,BIOINR,buy,2.694747,423.40000000,1140.96,1.14,0.00,
2026-09-19T06:41:09+00:00,GASINR,buy,132.259096,4.31350000,570.50,0.57,0.00,
2026-09-19T15:11:08+00:00,ORCAINR,sell,141.859035,7.35000000,1042.66,1.04,10.43,-1509.51
2026-09-19T15:11:08+00:00,SUSHIINR,buy,25.474731,31.40000000,799.91,0.80,0.00,
2026-09-19T15:11:11+00:00,BIOINR,sell,2.810794,423.40000000,1190.09,1.19,11.90,-1462.7
2026-09-19T15:11:12+00:00,GALAINR,buy,0.192696,5128.80000000,988.30,0.99,0.00,
2026-09-19T18:48:05+00:00,SUSHIINR,sell,24.506740,31.40000000,769.51,0.77,7.70,-1494.67
2026-09-19T18:48:05+00:00,PYTHINR,buy,6.075536,143.90000000,874.27,0.87,0.00,
2026-09-19T18:48:09+00:00,SHIBINR,sell,0.000554,1524005.00000000,844.49,0.84,8.44,-1460.27
2026-09-19T18:48:09+00:00,CHRINR,buy,1.726663,494.00000000,852.97,0.85,0.00,
2026-09-19T23:47:03+00:00,TOSHIINR,sell,0.011645,65178.00000000,759.01,0.76,7.59,-1431.6
2026-09-19T23:47:04+00:00,SHIBINR,buy,0.000547,1467726.00000000,802.81,0.80,0.00,
2026-09-20T01:50:58+00:00,GASINR,sell,137.635148,4.31350000,593.69,0.59,5.94,-1409.58
2026-09-20T01:50:58+00:00,SUSHIINR,buy,25.249618,27.50000000,694.36,0.69,0.00,
2026-09-20T06:54:12+00:00,SUSHIINR,sell,23.648170,27.50000000,650.32,0.65,6.50,-1454.96
2026-09-20T06:54:12+00:00,APEINR,buy,13.913953,48.06000000,668.70,0.67,0.00,
2026-09-20T06:54:12+00:00,PYTHINR,sell,5.724037,143.90000000,823.69,0.82,8.24,-1507.24
2026-09-20T06:54:12+00:00,CHILLGUYINR,buy,1.395097,531.00000000,740.80,0.74,0.00,
2026-09-20T06:54:12+00:00,CHRINR,sell,1.667366,494.00000000,823.68,0.82,8.24,-1538.21
2026-09-20T06:54:12+00:00,RIFINR,buy,8.545270,91.00000000,777.62,0.78,0.00,
2026-09-20T12:50:34+00:00,APEINR,sell,13.274360,48.06000000,637.97,0.64,6.38,-1570.26
2026-09-20T12:50:34+00:00,CHILLGUYINR,sell,1.334432,531.00000000,708.58,0.71,7.09,-1603.92
2026-09-20T12:50:34+00:00,POPCATINR,sell,4.710644,146.23000000,688.84,0.69,6.89,-1640.36
2026-09-20T12:50:34+00:00,GALAINR,sell,0.184338,5128.80000000,945.43,0.95,9.45,-1685.16
2026-09-20T12:50:34+00:00,HMSTRINR,buy,0.016475,112991.00000000,1861.55,1.86,0.00,
2026-09-20T12:50:34+00:00,TOSHIINR,buy,0.011554,80561.00000000,930.78,0.93,0.00,
2026-09-20T17:29:08+00:00,ICPINR,sell,287.176340,2.23000000,640.40,0.64,6.40,-1660.15
2026-09-20T17:29:08+00:00,TRBINR,buy,1794.997050,0.43500000,780.82,0.78,0.00,
2026-09-20T23:13:48+00:00,SEIINR,sell,5.258170,114.00000000,599.43,0.60,5.99,-1606.52
2026-09-20T23:13:48+00:00,SUSHIINR,buy,25.930959,26.50000000,687.17,0.69,0.00,
2026-09-21T01:49:39+00:00,SUSHIINR,sell,24.714637,26.50000000,654.94,0.65,6.55,-1640.09
2026-09-21T01:49:39+00:00,APEINR,buy,13.856925,48.16000000,667.35,0.67,0.00,
2026-09-21T07:24:46+00:00,HMSTRINR,sell,0.017145,112991.00000000,1937.28,1.94,19.37,-1568.17
2026-09-21T07:24:46+00:00,ALTINR,buy,0.717959,1797.00000000,1290.17,1.29,0.00,
2026-09-21T07:24:47+00:00,CHILLGUYINR,buy,1.379389,468.00000000,645.55,0.65,0.00,
2026-09-21T15:08:51+00:00,BONKINR,sell,0.000325,1718317.00000000,559.20,0.56,5.59,-1528.37
2026-09-21T15:08:51+00:00,XDBINR,buy,0.007634,78489.00000000,599.17,0.60,0.00,
2026-09-21T15:08:52+00:00,TOSHIINR,sell,0.012207,80561.00000000,983.40,0.98,9.83,-1477.67
2026-09-21T15:08:52+00:00,CHRINR,buy,1.750375,448.00000000,784.17,0.78,0.00,
2026-09-21T20:11:48+00:00,XDBINR,sell,0.007232,78489.00000000,567.66,0.57,5.68,-1510.35
2026-09-21T20:11:49+00:00,BOMEINR,buy,0.105539,6383.00000000,673.65,0.67,0.00,
2026-09-21T20:11:49+00:00,SHIBINR,sell,0.000583,1467726.00000000,856.14,0.86,8.56,-1458.67
2026-09-21T20:11:50+00:00,POLYXINR,buy,4.257127,178.48650000,759.84,0.76,0.00,
2026-09-22T00:00:10+00:00,CHILLGUYINR,sell,1.451174,468.00000000,679.15,0.68,6.79,-1426.4
2026-09-22T00:00:11+00:00,SHIBINR,buy,0.000600,1191977.00000000,715.42,0.72,0.00,
2026-09-22T02:05:01+00:00,TRBINR,sell,1876.061500,0.43500000,816.09,0.82,8.16,-1392.74
2026-09-22T02:05:01+00:00,APTINR,buy,77.588775,9.80000000,760.37,0.76,0.00,
2026-09-22T02:05:01+00:00,APEINR,sell,14.446773,48.16000000,695.76,0.70,6.96,-1365.69
2026-09-22T02:05:01+00:00,ONEINR,buy,0.448414,1615.40000000,724.37,0.72,0.00,
2026-09-22T02:05:01+00:00,POLYXINR,sell,4.118940,178.48650000,735.18,0.74,7.35,-1391.85
2026-09-22T02:05:01+00:00,BRISEINR,buy,0.000002,440796512.00000000,725.38,0.73,0.00,
2026-09-22T08:16:13+00:00,ONEINR,sell,0.373613,1615.40000000,603.53,0.60,6.04,-1514.01
2026-09-22T08:16:13+00:00,SUSHIINR,buy,25.523755,25.80000000,658.51,0.66,0.00,
2026-09-22T08:16:13+00:00,RIFINR,sell,8.896550,91.00000000,809.59,0.81,8.10,-1483.64
2026-09-22T08:16:13+00:00,BIOINR,buy,2.863831,255.40000000,731.42,0.73,0.00,
2026-09-22T18:35:27+00:00,CHRINR,sell,2.337231,448.00000000,1047.08,1.05,10.47,-1222.56
2026-09-22T18:35:27+00:00,POPCATINR,buy,5.888843,149.95000000,883.03,0.88,0.00,
2026-09-22T22:02:01+00:00,BOMEINR,sell,0.109842,6383.00000000,701.12,0.70,7.01,-1196.46
2026-09-22T22:02:02+00:00,HMSTRINR,buy,0.018384,42858.00000000,787.91,0.79,0.00,
2026-09-23T01:25:00+00:00,APTINR,sell,81.559200,9.80000000,799.28,0.80,7.99,-1159.11
2026-09-23T01:25:00+00:00,CAKEINR,buy,255.127500,3.09000000,788.34,0.79,0.00,
2026-09-23T01:25:00+00:00,BIOINR,sell,2.985706,255.40000000,762.55,0.76,7.63,-1129.48
2026-09-23T01:25:00+00:00,PENGUINR,buy,0.994617,775.00000000,770.83,0.77,0.00,
2026-09-23T01:25:00+00:00,ALTINR,sell,0.758820,1797.00000000,1363.60,1.36,13.64,-1058.7
2026-09-23T01:25:00+00:00,XDBINR,buy,0.007787,136069.70000000,1059.56,1.06,0.00,
2026-09-23T01:25:01+00:00,PUMPINR,buy,0.443552,1194.00000000,529.60,0.53,0.00,
2026-09-23T06:38:19+00:00,SUSHIINR,sell,27.302342,25.80000000,704.40,0.70,7.04,-1014.18
2026-09-23T06:38:19+00:00,CHRINR,buy,2.237118,273.00000000,610.73,0.61,0.00,
2026-09-23T06:38:19+00:00,PENGUINR,sell,1.049265,775.00000000,813.18,0.81,8.13,-973.41
2026-09-23T06:38:19+00:00,PYTHINR,buy,6.663630,106.40000000,709.01,0.71,0.00,
2026-09-23T12:21:43+00:00,CHRINR,sell,2.118940,273.00000000,578.47,0.58,5.78,-1006.86
2026-09-23T12:21:43+00:00,BIOINR,buy,3.033616,211.10000000,640.40,0.64,0.00,
2026-09-23T12:21:43+00:00,PUMPINR,sell,0.418311,1194.00000000,499.46,0.50,4.99,-1038.03
2026-09-23T12:21:43+00:00,CHILLGUYINR,buy,1.445122,392.00000000,566.49,0.57,0.00,
2026-09-24T05:26:54+00:00,BIOINR,sell,2.903348,211.10000000,612.90,0.61,6.13,-1066.78
2026-09-24T05:26:54+00:00,PEPEINR,buy,0.000447,1313802.00000000,586.64,0.59,0.00,
2026-09-24T05:26:54+00:00,CHILLGUYINR,sell,1.295952,392.00000000,508.01,0.51,5.08,-1126.33
2026-09-24T05:26:54+00:00,BRISEINR,sell,0.000002,440796512.00000000,677.74,0.68,6.78,-1175.38
2026-09-24T05:26:54+00:00,POLYXINR,buy,4.372185,201.06440000,879.09,0.88,0.00,
2026-09-24T05:26:54+00:00,HMSTRINR,sell,0.017277,42858.00000000,740.47,0.74,7.40,-1224.35
2026-09-24T05:26:55+00:00,SHIBINR,sell,0.000575,1191977.00000000,685.64,0.69,6.86,-1255.53
2026-09-24T05:26:55+00:00,TOKENINR,buy,0.236818,4830.94290000,1144.06,1.14,0.00,
2026-09-24T05:26:56+00:00,GALAINR,buy,0.200100,2858.71000000,572.03,0.57,0.00,
2026-09-24T15:54:45+00:00,CAKEINR,sell,268.075895,3.09000000,828.35,0.83,8.28,-1217.14
2026-09-24T15:54:45+00:00,FILINR,buy,99.779865,6.96000000,694.47,0.69,0.00,
2026-09-24T15:54:45+00:00,POPCATINR,sell,5.626086,149.95000000,843.63,0.84,8.44,-1258.27
