timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:38:16+00:00,CHRINR,buy,1.702951,506.00000000,861.69,0.86,0.00,
2026-09-19T11:41:49+00:00,ORCAINR,sell,143.928000,8.01000000,1152.86,1.15,11.53,-938.43
2026-09-19T11:41:49+00:00,ONEINR,buy,0.257529,3995.60000000,1028.98,1.03,0.00,
2026-09-19T18:44:55+00:00,ONEINR,sell,0.329835,3995.60000000,1317.89,1.32,13.18,-651.87
2026-09-19T18:44:55+00:00,APEINR,buy,14.128061,84.43000000,1192.83,1.19,0.00,
2026-09-19T18:44:58+00:00,BONKINR,sell,0.000306,4057281.00000000,1240.50,1.24,12.41,-645.03
2026-09-19T18:44:58+00:00,SHIBINR,buy,0.000556,2179732.00000000,1212.54,1.21,0.00,
2026-09-20T06:52:08+00:00,APEINR,sell,13.571211,84.43000000,1145.82,1.15,11.46,-694.38
2026-09-20T06:52:08+00:00,SEIINR,buy,4.799599,242.50000000,1163.90,1.16,0.00,
2026-09-20T06:52:08+00:00,PYTHINR,sell,5.724037,161.90000000,926.72,0.93,9.27,-741.75
2026-09-20T06:52:08+00:00,CHILLGUYINR,buy,1.395097,727.00000000,1014.24,1.01,0.00,
2026-09-20T06:52:08+00:00,SHIBINR,sell,0.000533,2179732.00000000,1162.09,1.16,11.62,-794.58
2026-09-20T06:52:08+00:00,BOMEINR,buy,0.092417,11855.00000000,1095.61,1.10,0.00,
2026-09-20T12:49:04+00:00,CHILLGUYINR,sell,1.334432,727.00000000,970.13,0.97,9.70,-840.67
2026-09-20T12:49:04+00:00,POPCATINR,buy,4.750874,213.30000000,1013.36,1.01,0.00,
2026-09-20T12:49:04+00:00,BOMEINR,sell,0.089415,11855.00000000,1060.02,1.06,10.60,-878.41
2026-09-20T12:49:04+00:00,GALAINR,buy,0.186233,5550.82000000,1033.75,1.03,0.00,
2026-09-20T12:49:05+00:00,BRISEINR,sell,0.000002,582057220.00000000,912.79,0.91,9.13,-909.77
2026-09-20T12:49:06+00:00,TOKENINR,buy,0.201901,4728.08880000,954.61,0.95,0.00,
2026-09-20T12:49:06+00:00,CHRINR,sell,1.626087,506.00000000,822.80,0.82,8.23,-950.35
2026-09-20T12:49:07+00:00,POLYXINR,buy,4.036017,215.46250000,869.61,0.87,0.00,
2026-09-20T23:10:38+00:00,SEIINR,sell,5.258170,242.50000000,1275.11,1.28,12.75,-841.58
2026-09-20T23:10:38+00:00,SUSHIINR,buy,25.930959,42.50000000,1102.07,1.10,0.00,
2026-09-21T01:47:03+00:00,SUSHIINR,sell,24.714637,42.50000000,1050.37,1.05,10.50,-895.43
2026-09-21T01:47:03+00:00,APEINR,buy,13.856925,76.86000000,1065.04,1.07,0.00,
2026-09-21T07:20:59+00:00,POPCATINR,sell,5.049674,213.30000000,1077.10,1.08,10.77,-833.79
2026-09-21T07:20:59+00:00,XDBINR,buy,0.007563,140774.30000000,1064.64,1.06,0.00,
2026-09-21T15:05:37+00:00,GALAINR,sell,0.208446,5550.82000000,1157.04,1.16,11.57,-712.68
2026-09-21T15:05:37+00:00,BOMEINR,buy,0.105853,10502.00000000,1111.67,1.11,0.00,
2026-09-21T15:05:40+00:00,TOKENINR,sell,0.221489,4728.08880000,1047.22,1.05,10.47,-622.07
2026-09-21T15:05:40+00:00,PEPEINR,buy,0.000437,2439935.00000000,1065.56,1.07,0.00,
2026-09-21T20:09:04+00:00,HMSTRINR,sell,0.017265,32121.00000000,554.58,0.55,5.55,-580.94
2026-09-21T20:09:04+00:00,CHILLGUYINR,buy,1.445923,522.00000000,754.77,0.75,0.00,
2026-09-21T20:09:05+00:00,XDBINR,sell,0.007232,140774.30000000,1018.13,1.02,10.18,-629.54
2026-09-21T20:09:06+00:00,TOSHIINR,buy,0.012558,72117.00000000,905.67,0.91,0.00,
2026-09-21T20:09:07+00:00,PEPEINR,sell,0.000490,2439935.00000000,1195.46,1.20,11.95,-501.91
2026-09-21T23:57:22+00:00,BTCINR,buy,8603131.215900,0.00012000,1032.38,1.03,0.00,
2026-09-21T23:57:24+00:00,TOSHIINR,sell,0.012442,72117.00000000,897.26,0.90,8.97,-512.11
2026-09-21T23:57:25+00:00,XDBINR,buy,0.007437,132240.60000000,983.44,0.98,0.00,
2026-09-22T08:14:02+00:00,BOMEINR,sell,0.108133,10502.00000000,1135.61,1.14,11.36,-490.41
2026-09-22T08:14:03+00:00,CHRINR,buy,1.790495,595.00000000,1065.34,1.07,0.00,
2026-09-22T08:14:04+00:00,POLYXINR,sell,4.104947,215.46250000,884.46,0.88,8.84,-477.32
2026-09-22T08:14:05+00:00,BONKINR,buy,0.000354,2690052.00000000,951.68,0.95,0.00,
2026-09-22T13:57:39+00:00,CHRINR,sell,1.729235,595.00000000,1028.89,1.03,10.29,-515.86
2026-09-22T13:57:40+00:00,TOSHIINR,buy,0.013055,75882.00000000,990.60,0.99,0.00,
2026-09-22T18:33:23+00:00,BTCINR,sell,8570483.314650,0.00012000,1028.46,1.03,10.28,-521.84
2026-09-22T18:33:23+00:00,ETHINR,buy,274181.722350,0.00360000,987.05,0.99,0.00,
2026-09-22T18:33:23+00:00,APEINR,sell,15.791101,76.86000000,1213.70,1.21,12.14,-375.46
2026-09-22T18:33:23+00:00,SEIINR,buy,6.105751,185.50000000,1132.62,1.13,0.00,
2026-09-22T18:33:26+00:00,TOSHIINR,sell,0.013071,75882.00000000,991.89,0.99,9.92,-376.15
2026-09-22T18:33:27+00:00,TOKENINR,buy,0.255828,4071.55970000,1041.62,1.04,0.00,
2026-09-22T21:59:32+00:00,TOKENINR,sell,0.242179,4071.55970000,986.05,0.99,9.86,-433.75
2026-09-22T21:59:32+00:00,TOSHIINR,buy,0.013523,74036.00000000,1001.17,1.00,0.00,
2026-09-23T01:22:42+00:00,BONKINR,sell,0.000361,2690052.00000000,970.62,0.97,9.71,-416.73
2026-09-23T01:22:42+00:00,BOMEINR,buy,0.113430,8603.00000000,975.84,0.98,0.00,
2026-09-23T01:22:43+00:00,TOSHIINR,sell,0.013348,74036.00000000,988.26,0.99,9.88,-431.63
2026-09-23T01:22:43+00:00,SHIBINR,buy,0.000611,1596671.00000000,976.21,0.98,0.00,
2026-09-23T06:36:00+00:00,XDBINR,sell,0.007705,132240.60000000,1018.93,1.02,10.19,-398.14
2026-09-23T06:36:00+00:00,PUMPINR,buy,0.443752,2241.00000000,994.45,0.99,0.00,
2026-09-23T06:36:01+00:00,SHIBINR,sell,0.000609,1596671.00000000,972.37,0.97,9.72,-403.94
2026-09-23T06:36:01+00:00,HMSTRINR,buy,0.018509,52637.00000000,974.27,0.97,0.00,
2026-09-23T12:19:25+00:00,PUMPINR,sell,0.418311,2241.00000000,937.43,0.94,9.37,-462.88
2026-09-23T12:19:25+00:00,PEPEINR,buy,0.000473,1997784.00000000,945.42,0.95,0.00,
2026-09-24T05:25:16+00:00,PEPEINR,sell,0.000442,1997784.00000000,883.18,0.88,8.83,-526.96
2026-09-24T05:25:16+00:00,CHILLGUYINR,sell,1.295952,522.00000000,676.49,0.68,6.76,-606.67
2026-09-24T05:25:16+00:00,BRISEINR,buy,0.000002,840068509.00000000,1302.76,1.30,0.00,
2026-09-24T05:25:16+00:00,ALTINR,buy,0.765583,680.00000000,520.60,0.52,0.00,
2026-09-24T05:25:17+00:00,HMSTRINR,sell,0.017277,52637.00000000,909.43,0.91,9.09,-673.4
2026-09-24T05:25:17+00:00,SHIBINR,buy,0.000579,1290535.00000000,747.85,0.75,0.00,
2026-09-24T15:51:55+00:00,ETHINR,sell,264920.373550,0.00360000,953.71,0.95,9.54,-708.68
2026-09-24T15:51:55+00:00,SOLINR,buy,11562.478350,0.07400000,855.62,0.86,0.00,
2026-09-24T15:51:58+00:00,BOMEINR,sell,0.102399,8603.00000000,880.94,0.88,8.81,-805.44
2026-09-24T15:51:58+00:00,PUMPINR,buy,0.410165,2129.00000000,873.24,0.87,0.00,
2026-09-24T19:55:35+00:00,ALTINR,sell,0.762119,680.00000000,518.24,0.52,5.18,-808.83
2026-09-24T19:55:35+00:00,PUMPINR,sell,0.396202,2129.00000000,843.51,0.84,8.44,-840.28
2026-09-24T19:55:36+00:00,XDBINR,buy,0.007910,146230.10000000,1156.67,1.16,0.00,
2026-09-25T02:10:49+00:00,XDBINR,sell,0.007538,146230.10000000,1102.32,1.10,11.02,-896.89
2026-09-25T02:10:50+00:00,RIFINR,buy,9.374685,119.00000000,1115.59,1.12,0.00,
