timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-02T16:54:48+00:00,JUPINR,buy,21.194592,53.00000000,1123.31,1.12,0.00,
2026-09-02T20:02:27+00:00,FARTCOININR,sell,15.417288,38.50000000,593.57,0.59,5.94,-876.07
2026-09-02T20:02:27+00:00,SUSHIINR,buy,19.518755,41.10000000,802.22,0.80,0.00,
2026-09-04T21:13:19+00:00,NEARINR,sell,208.955470,7.90000000,1650.75,1.65,16.51,-693.68
2026-09-04T21:13:19+00:00,ADAINR,buy,21.181585,61.30000000,1298.43,1.30,0.00,
2026-09-04T21:13:19+00:00,ARBINR,buy,13.116555,39.60000000,519.42,0.52,0.00,
2026-09-05T11:06:44+00:00,CHILLGUYINR,sell,1.312843,671.00000000,880.92,0.88,8.81,-575.9
2026-09-05T14:14:46+00:00,RIFINR,buy,7.573785,96.00000000,727.08,0.73,0.00,
2026-09-05T17:11:17+00:00,SUSHIINR,sell,22.148920,41.10000000,910.32,0.91,9.10,-469.51
2026-09-05T17:11:17+00:00,ORCAINR,buy,129.174555,6.46000000,834.47,0.83,0.00,
2026-09-05T21:49:18+00:00,ARBINR,sell,16.611690,39.60000000,657.82,0.66,6.58,-332.28
2026-09-05T21:49:18+00:00,XDBINR,buy,0.007606,95161.00000000,723.78,0.72,0.00,
2026-09-06T11:24:54+00:00,JUPINR,sell,26.617685,53.00000000,1410.74,1.41,14.11,-47.39
2026-09-06T11:24:54+00:00,GASINR,buy,124.963450,9.00900000,1125.80,1.13,0.00,
2026-09-06T11:24:55+00:00,XDBINR,sell,0.007204,95161.00000000,685.58,0.69,6.86,-87.0
2026-09-06T14:34:31+00:00,BTCINR,buy,7919768.905500,0.00010000,791.98,0.79,0.00,
2026-09-06T14:34:31+00:00,ORCAINR,sell,138.600665,6.46000000,895.36,0.90,8.95,-27.83
2026-09-06T14:34:31+00:00,XDBINR,buy,0.007306,124879.70000000,912.33,0.91,0.00,
2026-09-06T21:43:36+00:00,SUIINR,sell,80.086936,50.50000000,4044.39,4.04,40.44,335.65
2026-09-06T21:43:36+00:00,TRUMPINR,buy,232.506195,11.88100000,2762.41,2.76,0.00,
2026-09-06T21:43:36+00:00,ONEINR,buy,0.075948,14549.80000000,1105.03,1.11,0.00,
2026-09-07T13:01:41+00:00,SEIINR,sell,4.927035,141.60000000,697.67,0.70,6.98,398.62
2026-09-07T13:01:41+00:00,BIOINR,buy,2.744872,311.70000000,855.58,0.86,0.00,
2026-09-07T13:01:41+00:00,ONEINR,sell,0.071204,14549.80000000,1036.01,1.04,10.36,327.46
