timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-02T06:11:33+00:00,BIOINR,sell,2.548625,278.90000000,710.81,0.71,7.11,-477.12
2026-09-02T06:11:34+00:00,POLYXINR,sell,3.284357,239.12430000,785.37,0.79,7.85,-526.66
2026-09-02T06:11:34+00:00,BOMEINR,sell,0.086806,9263.00000000,804.08,0.80,8.04,-556.02
2026-09-02T16:52:24+00:00,DOGEINR,sell,8.045975,288.00000000,2317.24,2.32,23.17,-644.75
2026-09-02T16:52:24+00:00,BIOINR,buy,2.529964,973.40000000,2462.67,2.46,0.00,
2026-09-02T20:00:45+00:00,TRUMPINR,buy,216.618255,7.95900000,1724.06,1.72,0.00,
2026-09-02T20:00:45+00:00,FARTCOININR,buy,15.468730,78.02000000,1206.87,1.21,0.00,
2026-09-02T20:00:45+00:00,PUMPINR,buy,0.402161,2100.00000000,844.54,0.84,0.00,
2026-09-02T20:00:45+00:00,PEPEINR,buy,0.000338,1751623.00000000,591.47,0.59,0.00,
2026-09-03T06:12:18+00:00,FARTCOININR,sell,15.955018,78.02000000,1244.81,1.24,12.45,-609.26
2026-09-03T06:12:19+00:00,PUMPINR,sell,0.427946,2100.00000000,898.69,0.90,8.99,-556.86
2026-09-03T11:38:31+00:00,TRUMPINR,sell,235.802040,7.95900000,1876.75,1.88,18.77,-407.77
2026-09-03T11:38:31+00:00,BIOINR,sell,2.659570,973.40000000,2588.82,2.59,25.89,-286.67
2026-09-03T15:18:16+00:00,PEPEINR,sell,0.000368,1751623.00000000,644.45,0.64,6.44,-234.92
2026-09-04T17:50:50+00:00,DOGEINR,buy,8.407101,304.00000000,2555.76,2.56,0.00,
2026-09-04T17:50:50+00:00,ORCAINR,buy,126.153045,14.24000000,1796.42,1.80,0.00,
2026-09-04T17:50:50+00:00,BOMEINR,buy,0.082212,15306.00000000,1258.34,1.26,0.00,
2026-09-05T11:02:18+00:00,BOMEINR,sell,0.085300,15306.00000000,1305.61,1.31,13.06,-190.22
2026-09-05T19:27:17+00:00,DOGEINR,sell,9.012491,304.00000000,2739.80,2.74,27.40,-11.47
2026-09-05T19:27:17+00:00,PUMPINR,buy,0.394857,5267.00000000,2079.71,2.08,0.00,
2026-09-06T06:24:11+00:00,ORCAINR,sell,134.162885,14.24000000,1910.48,1.91,19.10,98.88
2026-09-06T06:24:11+00:00,GASINR,buy,124.783361,16.20620000,2022.26,2.02,0.00,
2026-09-06T11:21:25+00:00,GASINR,sell,120.096922,16.20620000,1946.31,1.95,19.46,18.96
2026-09-06T17:22:08+00:00,PUMPINR,sell,0.378811,5267.00000000,1995.19,2.00,19.95,-69.63
2026-09-07T12:59:07+00:00,ARBINR,buy,16.366179,157.80000000,2582.58,2.58,0.00,
2026-09-07T18:29:57+00:00,CHILLGUYINR,buy,1.319159,1371.00000000,1808.57,1.81,0.00,
2026-09-08T06:15:30+00:00,ARBINR,sell,16.912540,157.80000000,2668.80,2.67,26.69,11.33
2026-09-08T06:15:30+00:00,BOMEINR,buy,0.090663,22694.00000000,2057.51,2.06,0.00,
2026-09-08T11:41:10+00:00,ORCAINR,buy,141.400665,10.18000000,1439.46,1.44,0.00,
2026-09-08T11:41:10+00:00,CHILLGUYINR,sell,1.365517,1371.00000000,1872.12,1.87,18.72,71.21
2026-09-08T16:59:52+00:00,BOMEINR,sell,0.093790,22694.00000000,2128.47,2.13,21.28,137.98
2026-09-09T06:21:31+00:00,XDBINR,buy,0.006914,317344.60000000,2194.27,2.19,0.00,
2026-09-09T06:21:31+00:00,POLYXINR,buy,3.782890,406.03440000,1535.98,1.54,0.00,
2026-09-09T06:21:35+00:00,CHRINR,buy,1.620810,663.00000000,1074.60,1.07,0.00,
2026-09-09T11:44:35+00:00,ONEINR,buy,0.070295,10709.30000000,752.81,0.75,0.00,
2026-09-09T16:56:19+00:00,USDTINR,buy,98.949450,5.32000000,526.41,0.53,0.00,
2026-09-09T16:56:19+00:00,ORCAINR,sell,146.436745,10.18000000,1490.73,1.49,14.91,186.32
2026-09-09T16:56:20+00:00,POLYXINR,sell,3.657170,406.03440000,1484.94,1.48,14.85,132.25
2026-09-09T16:56:20+00:00,ONEINR,sell,0.067646,10709.30000000,724.44,0.72,7.24,102.41
2026-09-09T22:42:59+00:00,BNBINR,buy,72354.259050,0.02000000,1447.09,1.45,0.00,
2026-09-09T22:42:59+00:00,LINKINR,buy,1175.427420,0.87000000,1022.62,1.02,0.00,
2026-09-09T22:42:59+00:00,XRPINR,buy,139.073502,5.20000000,723.18,0.72,0.00,
2026-09-09T22:42:59+00:00,TRUMPINR,buy,205.162530,2.47500000,507.78,0.51,0.00,
2026-09-10T01:20:27+00:00,CHRINR,sell,1.560519,663.00000000,1034.62,1.03,10.35,60.32
2026-09-10T01:20:28+00:00,HMSTRINR,buy,0.016414,40345.00000000,662.23,0.66,0.00,
2026-09-10T22:51:53+00:00,XRPINR,sell,134.922505,5.20000000,701.60,0.70,7.02,37.31
2026-09-10T22:51:53+00:00,TRUMPINR,sell,197.721090,2.47500000,489.36,0.49,4.89,17.9
2026-09-10T22:51:53+00:00,SUIINR,buy,73.840902,11.00000000,812.25,0.81,0.00,
2026-09-10T22:51:53+00:00,ONDOINR,buy,34.693338,16.50000000,572.44,0.57,0.00,
2026-09-10T22:51:54+00:00,XDBINR,sell,0.009229,317344.60000000,2928.89,2.93,29.29,747.41
2026-09-11T06:25:18+00:00,TRBINR,buy,1763.581350,0.71900000,1268.01,1.27,0.00,
2026-09-11T20:03:14+00:00,TRBINR,sell,1707.146000,0.71900000,1227.44,1.23,12.27,704.33
2026-09-11T20:03:14+00:00,POLYXINR,buy,3.565782,351.31340000,1252.71,1.25,0.00,
2026-09-12T01:30:32+00:00,TOKENINR,buy,0.216008,4059.58710000,876.90,0.88,0.00,
2026-09-12T06:14:09+00:00,TRXINR,sell,34.018982,28.20000000,959.34,0.96,9.59,735.2
2026-09-12T14:31:57+00:00,TRBINR,buy,1760.179650,0.51000000,897.69,0.90,0.00,
2026-09-12T17:31:17+00:00,TRBINR,sell,1701.748700,0.51000000,867.89,0.87,8.68,703.64
2026-09-12T21:47:43+00:00,DOTINR,buy,102.625287,8.63440000,886.11,0.89,0.00,
2026-09-13T00:14:59+00:00,POLYXINR,sell,3.708145,351.31340000,1302.72,1.30,13.03,751.1
2026-09-13T05:12:11+00:00,LINKINR,sell,1137.620905,0.87000000,989.73,0.99,9.90,716.19
2026-09-13T05:12:11+00:00,TRBINR,buy,1733.266200,0.74900000,1298.22,1.30,0.00,
2026-09-13T05:12:11+00:00,APTINR,buy,59.869920,15.20000000,910.02,0.91,0.00,
2026-09-13T17:49:21+00:00,SUIINR,sell,71.371296,11.00000000,785.08,0.79,7.85,687.43
2026-09-13T17:49:21+00:00,ORCAINR,buy,137.058495,6.34000000,868.95,0.87,0.00,
2026-09-14T14:27:45+00:00,ORCAINR,sell,132.163885,6.34000000,837.92,0.84,8.38,654.69
2026-09-14T14:27:45+00:00,PYTHINR,buy,5.560779,154.20000000,857.47,0.86,0.00,
2026-09-14T14:27:45+00:00,TOKENINR,sell,0.208096,4059.58710000,844.78,0.84,8.45,620.85
2026-09-14T23:26:31+00:00,GASINR,buy,130.904419,6.49960000,850.83,0.85,0.00,
2026-09-15T01:46:10+00:00,FILINR,buy,91.235595,6.52000000,594.86,0.59,0.00,
2026-09-15T01:46:10+00:00,DOTINR,sell,98.950500,8.63440000,854.38,0.85,8.54,587.38
2026-09-15T18:24:46+00:00,ETHINR,buy,242621.250000,0.00270000,655.08,0.66,0.00,
2026-09-15T18:24:46+00:00,TRBINR,sell,1662.268450,0.74900000,1245.04,1.25,12.45,531.66
2026-09-15T18:24:46+00:00,DOTINR,buy,98.095023,8.59250000,842.88,0.84,0.00,
2026-09-15T18:24:46+00:00,FILINR,sell,82.158900,6.52000000,535.68,0.54,5.36,471.35
2026-09-15T18:24:46+00:00,APTINR,sell,56.971500,15.20000000,865.97,0.87,8.66,425.52
2026-09-15T18:24:46+00:00,GASINR,sell,121.150395,6.49960000,787.43,0.79,7.87,360.48
2026-09-15T18:24:46+00:00,CHILLGUYINR,buy,1.188994,1041.00000000,1237.74,1.24,0.00,
2026-09-15T18:24:46+00:00,TOKENINR,buy,0.204702,4238.06890000,867.54,0.87,0.00,
2026-09-15T18:24:46+00:00,XDBINR,buy,0.007454,81473.70000000,607.28,0.61,0.00,
2026-09-15T18:24:46+00:00,PYTHINR,sell,5.315841,154.20000000,819.70,0.82,8.20,321.03
2026-09-15T18:24:47+00:00,HMSTRINR,sell,0.015664,40345.00000000,631.97,0.63,6.32,289.48
2026-09-16T00:44:04+00:00,SOLINR,buy,9712.553850,0.08800000,854.70,0.85,0.00,
2026-09-16T00:44:04+00:00,XRPINR,buy,128.644290,4.60000000,591.76,0.59,0.00,
